EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MALY'E KARMAKULY', RUSSIAN FEDERATION (STAID: 2959)
Blended and updated with sources:47963 920744 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  2959, 47963,19360101, -106,    0
  2959, 47963,19360102,  -49,    0
  2959, 47963,19360103,  -59,    0
  2959, 47963,19360104,  -51,    0
  2959, 47963,19360105,  -75,    0
  2959, 47963,19360106,  -90,    0
  2959, 47963,19360107, -171,    0
  2959, 47963,19360108, -197,    0
  2959, 47963,19360109, -170,    0
  2959, 47963,19360110,  -88,    0
  2959, 47963,19360111,  -36,    0
  2959, 47963,19360112,  -58,    0
  2959, 47963,19360113,  -71,    0
  2959, 47963,19360114,  -62,    0
  2959, 47963,19360115,  -84,    0
  2959, 47963,19360116, -108,    0
  2959, 47963,19360117, -126,    0
  2959, 47963,19360118, -162,    0
  2959, 47963,19360119, -148,    0
  2959, 47963,19360120, -178,    0
  2959, 47963,19360121, -234,    0
  2959, 47963,19360122, -230,    0
  2959, 47963,19360123, -227,    0
  2959, 47963,19360124, -296,    0
  2959, 47963,19360125, -308,    0
  2959, 47963,19360126, -221,    0
  2959, 47963,19360127, -191,    0
  2959, 47963,19360128, -281,    0
  2959, 47963,19360129, -207,    0
  2959, 47963,19360130, -264,    0
  2959, 47963,19360131, -290,    0
  2959, 47963,19360201, -291,    0
  2959, 47963,19360202, -256,    0
  2959, 47963,19360203, -248,    0
  2959, 47963,19360204, -263,    0
  2959, 47963,19360205, -270,    0
  2959, 47963,19360206, -270,    0
  2959, 47963,19360207, -280,    0
  2959, 47963,19360208, -250,    0
  2959, 47963,19360209, -268,    0
  2959, 47963,19360210, -297,    0
  2959, 47963,19360211, -271,    0
  2959, 47963,19360212, -268,    0
  2959, 47963,19360213, -282,    0
  2959, 47963,19360214, -182,    0
  2959, 47963,19360215, -127,    0
  2959, 47963,19360216, -179,    0
  2959, 47963,19360217, -132,    0
  2959, 47963,19360218, -113,    0
  2959, 47963,19360219, -120,    0
  2959, 47963,19360220, -129,    0
  2959, 47963,19360221, -118,    0
  2959, 47963,19360222, -134,    0
  2959, 47963,19360223, -129,    0
  2959, 47963,19360224, -150,    0
  2959, 47963,19360225, -196,    0
  2959, 47963,19360226, -212,    0
  2959, 47963,19360227, -257,    0
  2959, 47963,19360228, -242,    0
  2959, 47963,19360229, -169,    0
  2959, 47963,19360301, -162,    0
  2959, 47963,19360302, -174,    0
  2959, 47963,19360303, -121,    0
  2959, 47963,19360304,  -62,    0
  2959, 47963,19360305,  -67,    0
  2959, 47963,19360306, -116,    0
  2959, 47963,19360307, -174,    0
  2959, 47963,19360308, -148,    0
  2959, 47963,19360309, -220,    0
  2959, 47963,19360310, -216,    0
  2959, 47963,19360311, -219,    0
  2959, 47963,19360312, -212,    0
  2959, 47963,19360313, -206,    0
  2959, 47963,19360314, -120,    0
  2959, 47963,19360315,  -33,    0
  2959, 47963,19360316,  -52,    0
  2959, 47963,19360317,  -60,    0
  2959, 47963,19360318, -177,    0
  2959, 47963,19360319, -193,    0
  2959, 47963,19360320, -170,    0
  2959, 47963,19360321, -136,    0
  2959, 47963,19360322, -180,    0
  2959, 47963,19360323, -180,    0
  2959, 47963,19360324, -153,    0
  2959, 47963,19360325, -205,    0
  2959, 47963,19360326, -230,    0
  2959, 47963,19360327, -102,    0
