EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VARBERG, SWEDEN (STAID: 5254)
Blended and updated with sources:35426 35429 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5254, 35426,18791201, -117,    1
  5254, 35426,18791202, -111,    1
  5254, 35426,18791203, -128,    1
  5254, 35426,18791204,  -82,    1
  5254, 35426,18791205,  -66,    1
  5254, 35426,18791206,  -61,    1
  5254, 35426,18791207,  -49,    1
  5254, 35426,18791208,  -53,    1
  5254, 35426,18791209,    0,    0
  5254, 35426,18791210,  -32,    1
  5254, 35426,18791211,   -9,    1
  5254, 35426,18791212,  -43,    1
  5254, 35426,18791213,  -17,    1
  5254, 35426,18791214,   14,    1
  5254, 35426,18791215,   16,    1
  5254, 35426,18791216,   10,    1
  5254, 35426,18791217,   10,    1
  5254, 35426,18791218,  -15,    1
  5254, 35426,18791219,  -20,    1
  5254, 35426,18791220,    9,    1
  5254, 35426,18791221,  -30,    1
  5254, 35426,18791222,    6,    1
  5254, 35426,18791223,   26,    1
  5254, 35426,18791224,   16,    1
  5254, 35426,18791225,   22,    1
  5254, 35426,18791226,  -33,    1
  5254, 35426,18791227,  -19,    1
  5254, 35426,18791228,    9,    1
  5254, 35426,18791229,   36,    1
  5254, 35426,18791230,   26,    1
  5254, 35426,18791231,    7,    1
  5254, 35426,18800101,    4,    1
  5254, 35426,18800102,   37,    1
  5254, 35426,18800103,   36,    1
  5254, 35426,18800104,   32,    1
  5254, 35426,18800105,   11,    1
  5254, 35426,18800106,   30,    1
