EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LA SEU DURGELL, SPAIN (STAID: 11049)
Blended and updated with sources:56301 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11049, 56301,20080101,   -4,    0
 11049, 56301,20080102,   -6,    0
 11049, 56301,20080103,    2,    0
 11049, 56301,20080104,   25,    0
 11049, 56301,20080105,   26,    0
 11049, 56301,20080106,   52,    0
 11049, 56301,20080107,   55,    0
 11049, 56301,20080108,   61,    0
 11049, 56301,20080109,   68,    0
 11049, 56301,20080110,   70,    0
 11049, 56301,20080111,   55,    0
 11049, 56301,20080112,   26,    0
 11049, 56301,20080113,   16,    0
 11049, 56301,20080114,   23,    0
 11049, 56301,20080115,   15,    0
 11049, 56301,20080116,   39,    0
 11049, 56301,20080117,   38,    0
 11049, 56301,20080118,   78,    0
 11049, 56301,20080119,   66,    0
 11049, 56301,20080120,   54,    0
 11049, 56301,20080121,   54,    0
 11049, 56301,20080122,   79,    0
 11049, 56301,20080123,   77,    0
 11049, 56301,20080124,   49,    0
 11049, 56301,20080125,   65,    0
 11049, 56301,20080126,   44,    0
 11049, 56301,20080127,   44,    0
 11049, 56301,20080128,   60,    0
 11049, 56301,20080129,   55,    0
 11049, 56301,20080130,   39,    0
 11049, 56301,20080131,   27,    0
 11049, 56301,20080201,   21,    0
 11049, 56301,20080202,   38,    0
 11049, 56301,20080203,   32,    0
 11049, 56301,20080204,   51,    0
 11049, 56301,20080205,   33,    0
 11049, 56301,20080206,   58,    0
 11049, 56301,20080207,   64,    0
