EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GALLIVARE_A, SWEDEN (STAID: 5839)
Blended and updated with sources:37361 902049 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5839, 37361,18881101, -152,    0
  5839, 37361,18881102, -115,    0
  5839, 37361,18881103, -104,    0
  5839, 37361,18881104,  -84,    0
  5839, 37361,18881105, -148,    0
  5839, 37361,18881106,  -27,    0
  5839, 37361,18881107,  -69,    0
  5839, 37361,18881108, -154,    0
  5839, 37361,18881109, -169,    0
  5839, 37361,18881110, -131,    0
  5839, 37361,18881111, -176,    0
  5839, 37361,18881112, -172,    0
  5839, 37361,18881113, -127,    0
  5839, 37361,18881114, -195,    0
  5839, 37361,18881115, -192,    0
  5839, 37361,18881116, -118,    0
  5839, 37361,18881117,  -64,    0
  5839, 37361,18881118,  -70,    0
  5839, 37361,18881119,  -92,    0
  5839, 37361,18881120, -110,    0
  5839, 37361,18881121, -140,    0
  5839, 37361,18881122, -177,    0
  5839, 37361,18881123, -100,    0
  5839, 37361,18881124, -123,    0
  5839, 37361,18881125, -188,    0
  5839, 37361,18881126, -151,    0
  5839, 37361,18881127, -205,    0
  5839, 37361,18881128, -189,    0
  5839, 37361,18881129, -229,    0
  5839, 37361,18881130, -279,    0
  5839, 37361,18881201, -140,    0
  5839, 37361,18881202,  -52,    0
  5839, 37361,18881203,  -20,    0
  5839, 37361,18881204,   20,    1
  5839, 37361,18881205,  -10,    0
  5839, 37361,18881206,  -99,    0
  5839, 37361,18881207,  -37,    0
  5839, 37361,18881208,    1,    1
  5839, 37361,18881209,   -4,    0
  5839, 37361,18881210,  -92,    0
  5839, 37361,18881211, -187,    0
  5839, 37361,18881212, -152,    0
  5839, 37361,18881213,  -30,    0
  5839, 37361,18881214,   -3,    0
  5839, 37361,18881215, -115,    0
  5839, 37361,18881216, -203,    0
  5839, 37361,18881217, -192,    0
  5839, 37361,18881218, -152,    0
  5839, 37361,18881219, -146,    0
  5839, 37361,18881220, -156,    0
  5839, 37361,18881221, -143,    0
  5839, 37361,18881222, -168,    0
  5839, 37361,18881223, -108,    0
  5839, 37361,18881224, -116,    0
  5839, 37361,18881225, -133,    0
  5839, 37361,18881226, -158,    0
  5839, 37361,18881227, -146,    0
  5839, 37361,18881228, -102,    0
  5839, 37361,18881229,  -22,    0
  5839, 37361,18881230, -111,    0
  5839, 37361,18881231, -107,    0
  5839, 37361,18890101,  -62,    0
  5839, 37361,18890102, -175,    0
  5839, 37361,18890103,  -35,    0
  5839, 37361,18890104,  -91,    0
  5839, 37361,18890105,  -56,    0
  5839, 37361,18890106, -207,    0
  5839, 37361,18890107, -250,    0
  5839, 37361,18890108, -262,    0
  5839, 37361,18890109, -110,    0
  5839, 37361,18890110,  -81,    0
  5839, 37361,18890111,  -66,    0
  5839, 37361,18890112,  -71,    0
  5839, 37361,18890113,  -69,    0
  5839, 37361,18890114,-9999,    9
  5839, 37361,18890115,  -89,    0
  5839, 37361,18890116, -119,    0
  5839, 37361,18890117,  -82,    0
  5839, 37361,18890118, -102,    0
  5839, 37361,18890119,  -68,    0
  5839, 37361,18890120, -147,    0
  5839, 37361,18890121, -153,    0
  5839, 37361,18890122, -210,    0
  5839, 37361,18890123,  -56,    0
  5839, 37361,18890124, -118,    0
  5839, 37361,18890125, -224,    0
  5839, 37361,18890126, -100,    0
  5839, 37361,18890127, -110,    0
  5839, 37361,18890128, -251,    0
  5839, 37361,18890129, -238,    0
  5839, 37361,18890130, -199,    0
  5839, 37361,18890131, -175,    0
  5839, 37361,18890201, -148,    0
  5839, 37361,18890202, -125,    0
  5839, 37361,18890203, -116,    0
  5839, 37361,18890204, -148,    0
  5839, 37361,18890205, -252,    0
  5839, 37361,18890206, -165,    0
  5839, 37361,18890207, -206,    0
  5839, 37361,18890208, -192,    0
  5839, 37361,18890209, -249,    0
  5839, 37361,18890210, -268,    0
  5839, 37361,18890211, -290,    0
  5839, 37361,18890212, -189,    0
  5839, 37361,18890213, -177,    0
  5839, 37361,18890214, -196,    0
  5839, 37361,18890215, -169,    0
  5839, 37361,18890216, -170,    0
  5839, 37361,18890217, -133,    0
  5839, 37361,18890218, -162,    0
  5839, 37361,18890219, -126,    0
  5839, 37361,18890220, -169,    0
  5839, 37361,18890221, -170,    0
  5839, 37361,18890222, -268,    0
  5839, 37361,18890223, -226,    0
  5839, 37361,18890224, -132,    0
  5839, 37361,18890225,  -82,    0
  5839, 37361,18890226, -160,    0
  5839, 37361,18890227, -173,    0
  5839, 37361,18890228, -115,    0
  5839, 37361,18890301, -168,    0
  5839, 37361,18890302, -249,    0
  5839, 37361,18890303, -240,    0
  5839, 37361,18890304, -278,    0
  5839, 37361,18890305, -212,    0
  5839, 37361,18890306, -224,    0
  5839, 37361,18890307, -222,    0
  5839, 37361,18890308, -130,    0
  5839, 37361,18890309, -113,    0
  5839, 37361,18890310,  -86,    0
  5839, 37361,18890311,  -67,    0
  5839, 37361,18890312,  -58,    0
  5839, 37361,18890313, -125,    0
  5839, 37361,18890314, -233,    0
  5839, 37361,18890315, -117,    0
  5839, 37361,18890316,  -70,    0
  5839, 37361,18890317, -171,    0
  5839, 37361,18890318, -169,    0
  5839, 37361,18890319, -149,    0
  5839, 37361,18890320, -147,    0
  5839, 37361,18890321, -139,    0
  5839, 37361,18890322,  -96,    0
  5839, 37361,18890323, -130,    0
  5839, 37361,18890324,  -85,    0
  5839, 37361,18890325,  -51,    0
  5839, 37361,18890326,  -86,    0
  5839, 37361,18890327,  -80,    0
  5839, 37361,18890328,  -47,    0
  5839, 37361,18890329,  -54,    0
  5839, 37361,18890330,  -88,    0
  5839, 37361,18890331,  -70,    0
  5839, 37361,18890401,  -72,    0
  5839, 37361,18890402, -129,    0
  5839, 37361,18890403,  -79,    0
  5839, 37361,18890404,  -48,    0
  5839, 37361,18890405,  -48,    0
  5839, 37361,18890406,   -2,    0
  5839, 37361,18890407,   10,    1
  5839, 37361,18890408,  -11,    0
  5839, 37361,18890409,  -19,    0
  5839, 37361,18890410,  -34,    0
  5839, 37361,18890411,  -61,    0
  5839, 37361,18890412,  -48,    0
  5839, 37361,18890413,  -18,    0
  5839, 37361,18890414,  -35,    0
  5839, 37361,18890415,  -51,    0
  5839, 37361,18890416,  -90,    0
  5839, 37361,18890417,  -76,    0
  5839, 37361,18890418,  -27,    0
  5839, 37361,18890419,   22,    1
  5839, 37361,18890420,  -31,    0
  5839, 37361,18890421,   -4,    0
  5839, 37361,18890422,   10,    1
  5839, 37361,18890423,   16,    1
  5839, 37361,18890424,    3,    1
  5839, 37361,18890425,  -18,    0
  5839, 37361,18890426,   -1,    0
  5839, 37361,18890427,   19,    1
  5839, 37361,18890428,   47,    1
  5839, 37361,18890429,   30,    1
  5839, 37361,18890430,   19,    1
  5839, 37361,18890501,   37,    1
  5839, 37361,18890502,   49,    1
  5839, 37361,18890503,   19,    1
  5839, 37361,18890504,   26,    1
  5839, 37361,18890505,   37,    1
  5839, 37361,18890506,   19,    1
  5839, 37361,18890507,   36,    1
  5839, 37361,18890508,   81,    1
  5839, 37361,18890509,   82,    1
  5839, 37361,18890510,   76,    1
  5839, 37361,18890511,   51,    1
  5839, 37361,18890512,   35,    1
  5839, 37361,18890513,   96,    1
  5839, 37361,18890514,   78,    1
  5839, 37361,18890515,    4,    1
  5839, 37361,18890516,   14,    1
  5839, 37361,18890517,   54,    1
  5839, 37361,18890518,    1,    1
  5839, 37361,18890519,   34,    1
  5839, 37361,18890520,   60,    1
  5839, 37361,18890521,   49,    1
  5839, 37361,18890522,   81,    1
  5839, 37361,18890523,  115,    1
  5839, 37361,18890524,  112,    1
  5839, 37361,18890525,  141,    1
  5839, 37361,18890526,  156,    1
  5839, 37361,18890527,  124,    1
  5839, 37361,18890528,  116,    1
  5839, 37361,18890529,  149,    1
  5839, 37361,18890530,  134,    1
  5839, 37361,18890531,  123,    1
  5839, 37361,18890601,   82,    1
  5839, 37361,18890602,   84,    1
  5839, 37361,18890603,   83,    1
  5839, 37361,18890604,   74,    1
  5839, 37361,18890605,   81,    1
  5839, 37361,18890606,   92,    1
  5839, 37361,18890607,   80,    1
  5839, 37361,18890608,   61,    1
  5839, 37361,18890609,   70,    1
  5839, 37361,18890610,  106,    1
  5839, 37361,18890611,   75,    1
  5839, 37361,18890612,  118,    1
  5839, 37361,18890613,  125,    1
  5839, 37361,18890614,  122,    1
  5839, 37361,18890615,  137,    1
  5839, 37361,18890616,  136,    1
  5839, 37361,18890617,-9999,    9
  5839, 37361,18890618,-9999,    9
  5839, 37361,18890619,-9999,    9
  5839, 37361,18890620,-9999,    9
  5839, 37361,18890621,-9999,    9
  5839, 37361,18890622,-9999,    9
  5839, 37361,18890623,  141,    1
  5839, 37361,18890624,  135,    1
  5839, 37361,18890625,  152,    1
  5839, 37361,18890626,  148,    1
  5839, 37361,18890627,  153,    1
  5839, 37361,18890628,  184,    1
  5839, 37361,18890629,  198,    1
  5839, 37361,18890630,  191,    1
  5839, 37361,18890701,  164,    1
  5839, 37361,18890702,  111,    1
  5839, 37361,18890703,   98,    1
  5839, 37361,18890704,  128,    1
  5839, 37361,18890705,  143,    1
  5839, 37361,18890706,  132,    1
  5839, 37361,18890707,   74,    1
  5839, 37361,18890708,   58,    1
  5839, 37361,18890709,   82,    1
  5839, 37361,18890710,   81,    1
  5839, 37361,18890711,   79,    1
  5839, 37361,18890712,   71,    1
  5839, 37361,18890713,   64,    1
  5839, 37361,18890714,   52,    1
  5839, 37361,18890715,   63,    1
  5839, 37361,18890716,   92,    1
  5839, 37361,18890717,   96,    1
  5839, 37361,18890718,  136,    1
  5839, 37361,18890719,  123,    1
  5839, 37361,18890720,  104,    1
  5839, 37361,18890721,  100,    1
  5839, 37361,18890722,  111,    1
  5839, 37361,18890723,  141,    1
  5839, 37361,18890724,  123,    1
  5839, 37361,18890725,  125,    1
  5839, 37361,18890726,  108,    1
  5839, 37361,18890727,  129,    1
  5839, 37361,18890728,  134,    1
  5839, 37361,18890729,  133,    1
  5839, 37361,18890730,   98,    1
  5839, 37361,18890731,   90,    1
  5839, 37361,18890801,   78,    1
  5839, 37361,18890802,  132,    1
  5839, 37361,18890803,  133,    1
  5839, 37361,18890804,  114,    1
  5839, 37361,18890805,  102,    1
  5839, 37361,18890806,  112,    1
  5839, 37361,18890807,  130,    1
  5839, 37361,18890808,  122,    1
  5839, 37361,18890809,  106,    1
  5839, 37361,18890810,   98,    1
  5839, 37361,18890811,   78,    1
  5839, 37361,18890812,  104,    1
  5839, 37361,18890813,  105,    1
  5839, 37361,18890814,   91,    1
  5839, 37361,18890815,   87,    1
  5839, 37361,18890816,  103,    1
  5839, 37361,18890817,  102,    1
  5839, 37361,18890818,  101,    1
  5839, 37361,18890819,  108,    1
  5839, 37361,18890820,   89,    1
  5839, 37361,18890821,  115,    1
  5839, 37361,18890822,  104,    1
  5839, 37361,18890823,  103,    1
  5839, 37361,18890824,  106,    1
  5839, 37361,18890825,  100,    1
  5839, 37361,18890826,  105,    1
  5839, 37361,18890827,   92,    1
  5839, 37361,18890828,   94,    1
  5839, 37361,18890829,  103,    1
  5839, 37361,18890830,   96,    1
  5839, 37361,18890831,  104,    1
  5839, 37361,18890901,   89,    1
  5839, 37361,18890902,  104,    1
  5839, 37361,18890903,  100,    1
  5839, 37361,18890904,  107,    1
  5839, 37361,18890905,  107,    1
  5839, 37361,18890906,  104,    1
  5839, 37361,18890907,  108,    1
  5839, 37361,18890908,  100,    1
  5839, 37361,18890909,   62,    1
  5839, 37361,18890910,   32,    1
  5839, 37361,18890911,    8,    1
  5839, 37361,18890912,   31,    1
  5839, 37361,18890913,    7,    1
  5839, 37361,18890914,    7,    1
  5839, 37361,18890915,   31,    1
  5839, 37361,18890916,   60,    1
  5839, 37361,18890917,   67,    1
  5839, 37361,18890918,   91,    1
  5839, 37361,18890919,   81,    1
  5839, 37361,18890920,   62,    1
  5839, 37361,18890921,   60,    1
  5839, 37361,18890922,   42,    1
  5839, 37361,18890923,   41,    1
  5839, 37361,18890924,   18,    1
  5839, 37361,18890925,   25,    1
  5839, 37361,18890926,   29,    1
  5839, 37361,18890927,   37,    1
  5839, 37361,18890928,   40,    1
