EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LYSEBOTN, NORWAY (STAID: 2667)
Blended and updated with sources:10556 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  2667, 10556,20110201,-9999,    9
  2667, 10556,20110202,-9999,    9
  2667, 10556,20110203,-9999,    9
  2667, 10556,20110204,-9999,    9
  2667, 10556,20110205,-9999,    9
  2667, 10556,20110206,-9999,    9
  2667, 10556,20110207,-9999,    9
  2667, 10556,20110208,-9999,    9
  2667, 10556,20110209,-9999,    9
  2667, 10556,20110210,-9999,    9
  2667, 10556,20110211,-9999,    9
  2667, 10556,20110212,-9999,    9
  2667, 10556,20110213,-9999,    9
  2667, 10556,20110214,-9999,    9
  2667, 10556,20110215,-9999,    9
  2667, 10556,20110216,-9999,    9
  2667, 10556,20110217,-9999,    9
  2667, 10556,20110218,-9999,    9
  2667, 10556,20110219,-9999,    9
  2667, 10556,20110220,-9999,    9
  2667, 10556,20110221,-9999,    9
  2667, 10556,20110222,-9999,    9
  2667, 10556,20110223,-9999,    9
  2667, 10556,20110224,-9999,    9
  2667, 10556,20110225,-9999,    9
  2667, 10556,20110226,-9999,    9
  2667, 10556,20110227,-9999,    9
  2667, 10556,20110228,-9999,    9
  2667, 10556,20110301,-9999,    9
  2667, 10556,20110302,-9999,    9
  2667, 10556,20110303,-9999,    9
  2667, 10556,20110304,-9999,    9
  2667, 10556,20110305,-9999,    9
  2667, 10556,20110306,-9999,    9
  2667, 10556,20110307,-9999,    9
  2667, 10556,20110308,-9999,    9
  2667, 10556,20110309,-9999,    9
  2667, 10556,20110310,-9999,    9
  2667, 10556,20110311,-9999,    9
  2667, 10556,20110312,-9999,    9
  2667, 10556,20110313,-9999,    9
  2667, 10556,20110314,-9999,    9
  2667, 10556,20110315,-9999,    9
  2667, 10556,20110316,-9999,    9
  2667, 10556,20110317,-9999,    9
  2667, 10556,20110318,-9999,    9
  2667, 10556,20110319,-9999,    9
  2667, 10556,20110320,-9999,    9
  2667, 10556,20110321,-9999,    9
  2667, 10556,20110322,-9999,    9
  2667, 10556,20110323,-9999,    9
  2667, 10556,20110324,-9999,    9
  2667, 10556,20110325,-9999,    9
  2667, 10556,20110326,-9999,    9
  2667, 10556,20110327,-9999,    9
  2667, 10556,20110328,-9999,    9
  2667, 10556,20110329,-9999,    9
  2667, 10556,20110330,-9999,    9
  2667, 10556,20110331,-9999,    9
  2667, 10556,20110401,-9999,    9
  2667, 10556,20110402,-9999,    9
  2667, 10556,20110403,-9999,    9
  2667, 10556,20110404,-9999,    9
  2667, 10556,20110405,-9999,    9
  2667, 10556,20110406,-9999,    9
  2667, 10556,20110407,-9999,    9
  2667, 10556,20110408,-9999,    9
  2667, 10556,20110409,-9999,    9
  2667, 10556,20110410,-9999,    9
  2667, 10556,20110411,-9999,    9
  2667, 10556,20110412,-9999,    9
  2667, 10556,20110413,-9999,    9
  2667, 10556,20110414,-9999,    9
  2667, 10556,20110415,-9999,    9
  2667, 10556,20110416,-9999,    9
  2667, 10556,20110417,-9999,    9
  2667, 10556,20110418,-9999,    9
  2667, 10556,20110419,-9999,    9
  2667, 10556,20110420,-9999,    9
  2667, 10556,20110421,-9999,    9
  2667, 10556,20110422,-9999,    9
  2667, 10556,20110423,-9999,    9
  2667, 10556,20110424,-9999,    9
  2667, 10556,20110425,-9999,    9
  2667, 10556,20110426,-9999,    9
  2667, 10556,20110427,-9999,    9
  2667, 10556,20110428,-9999,    9
  2667, 10556,20110429,-9999,    9
  2667, 10556,20110430,-9999,    9
  2667, 10556,20110501,-9999,    9
  2667, 10556,20110502,-9999,    9
  2667, 10556,20110503,-9999,    9
  2667, 10556,20110504,-9999,    9
  2667, 10556,20110505,-9999,    9
  2667, 10556,20110506,-9999,    9
  2667, 10556,20110507,-9999,    9
  2667, 10556,20110508,-9999,    9
  2667, 10556,20110509,-9999,    9
  2667, 10556,20110510,-9999,    9
  2667, 10556,20110511,-9999,    9
  2667, 10556,20110512,-9999,    9
  2667, 10556,20110513,-9999,    9
  2667, 10556,20110514,-9999,    9
  2667, 10556,20110515,-9999,    9
  2667, 10556,20110516,-9999,    9
  2667, 10556,20110517,-9999,    9
  2667, 10556,20110518,-9999,    9
  2667, 10556,20110519,-9999,    9
  2667, 10556,20110520,-9999,    9
  2667, 10556,20110521,-9999,    9
  2667, 10556,20110522,-9999,    9
  2667, 10556,20110523,-9999,    9
  2667, 10556,20110524,-9999,    9
  2667, 10556,20110525,   80,    0
  2667, 10556,20110526,  107,    0
  2667, 10556,20110527,   88,    0
  2667, 10556,20110528,   85,    0
  2667, 10556,20110529,   93,    0
  2667, 10556,20110530,  102,    0
  2667, 10556,20110531,   90,    0
  2667, 10556,20110601,  101,    0
  2667, 10556,20110602,  105,    0
  2667, 10556,20110603,  136,    0
  2667, 10556,20110604,  129,    0
  2667, 10556,20110605,  125,    0
  2667, 10556,20110606,  172,    0
  2667, 10556,20110607,  121,    0
  2667, 10556,20110608,  131,    0
  2667, 10556,20110609,  128,    0
  2667, 10556,20110610,  118,    0
  2667, 10556,20110611,  131,    0
  2667, 10556,20110612,  141,    0
  2667, 10556,20110613,  144,    0
  2667, 10556,20110614,  111,    0
  2667, 10556,20110615,  112,    0
  2667, 10556,20110616,  162,    0
  2667, 10556,20110617,  111,    0
  2667, 10556,20110618,  125,    0
  2667, 10556,20110619,  130,    0
  2667, 10556,20110620,  126,    0
  2667, 10556,20110621,  126,    0
  2667, 10556,20110622,  127,    0
  2667, 10556,20110623,  117,    0
  2667, 10556,20110624,  113,    0
  2667, 10556,20110625,  117,    0
  2667, 10556,20110626,  138,    0
  2667, 10556,20110627,  193,    0
  2667, 10556,20110628,  193,    0
  2667, 10556,20110629,  166,    0
  2667, 10556,20110630,  136,    0
  2667, 10556,20110701,  134,    0
  2667, 10556,20110702,  159,    0
  2667, 10556,20110703,  141,    0
  2667, 10556,20110704,  143,    0
  2667, 10556,20110705,  174,    0
  2667, 10556,20110706,  206,    0
  2667, 10556,20110707,  185,    0
  2667, 10556,20110708,  172,    0
  2667, 10556,20110709,  156,    0
  2667, 10556,20110710,  146,    0
  2667, 10556,20110711,  138,    0
  2667, 10556,20110712,  131,    0
  2667, 10556,20110713,  152,    0
  2667, 10556,20110714,  166,    0
  2667, 10556,20110715,  156,    0
  2667, 10556,20110716,  172,    0
  2667, 10556,20110717,  167,    0
  2667, 10556,20110718,  172,    0
  2667, 10556,20110719,  163,    0
  2667, 10556,20110720,  146,    0
  2667, 10556,20110721,  161,    0
  2667, 10556,20110722,  142,    0
  2667, 10556,20110723,  159,    0
  2667, 10556,20110724,  181,    0
  2667, 10556,20110725,  177,    0
  2667, 10556,20110726,  164,    0
  2667, 10556,20110727,  168,    0
  2667, 10556,20110728,  164,    0
  2667, 10556,20110729,  166,    0
  2667, 10556,20110730,  168,    0
  2667, 10556,20110731,  179,    0
  2667, 10556,20110801,  174,    0
  2667, 10556,20110802,  191,    0
  2667, 10556,20110803,  219,    0
  2667, 10556,20110804,  212,    0
  2667, 10556,20110805,  188,    0
  2667, 10556,20110806,  154,    0
  2667, 10556,20110807,  158,    0
  2667, 10556,20110808,  145,    0
  2667, 10556,20110809,  139,    0
  2667, 10556,20110810,  120,    0
  2667, 10556,20110811,  143,    0
  2667, 10556,20110812,  146,    0
  2667, 10556,20110813,  175,    0
  2667, 10556,20110814,  187,    0
  2667, 10556,20110815,  158,    0
  2667, 10556,20110816,  142,    0
  2667, 10556,20110817,  143,    0
  2667, 10556,20110818,  148,    0
  2667, 10556,20110819,  134,    0
  2667, 10556,20110820,  133,    0
  2667, 10556,20110821,  137,    0
  2667, 10556,20110822,  135,    0
  2667, 10556,20110823,  145,    0
  2667, 10556,20110824,  172,    0
  2667, 10556,20110825,  160,    0
  2667, 10556,20110826,  186,    0
  2667, 10556,20110827,  198,    0
  2667, 10556,20110828,  136,    0
  2667, 10556,20110829,  148,    0
  2667, 10556,20110830,  123,    0
  2667, 10556,20110831,  126,    0
  2667, 10556,20110901,  137,    0
  2667, 10556,20110902,  137,    0
  2667, 10556,20110903,  159,    0
  2667, 10556,20110904,  175,    0
  2667, 10556,20110905,  160,    0
  2667, 10556,20110906,  128,    0
  2667, 10556,20110907,  116,    0
  2667, 10556,20110908,  108,    0
  2667, 10556,20110909,  114,    0
  2667, 10556,20110910,  151,    0
  2667, 10556,20110911,  160,    0
  2667, 10556,20110912,  139,    0
  2667, 10556,20110913,  131,    0
  2667, 10556,20110914,  118,    0
  2667, 10556,20110915,  115,    0
  2667, 10556,20110916,   90,    0
  2667, 10556,20110917,  127,    0
  2667, 10556,20110918,  135,    0
  2667, 10556,20110919,  125,    0
  2667, 10556,20110920,  111,    0
  2667, 10556,20110921,  110,    0
  2667, 10556,20110922,   94,    0
  2667, 10556,20110923,   97,    0
  2667, 10556,20110924,  118,    0
  2667, 10556,20110925,  143,    0
  2667, 10556,20110926,  129,    0
  2667, 10556,20110927,  109,    0
  2667, 10556,20110928,  122,    0
  2667, 10556,20110929,  119,    0
  2667, 10556,20110930,  136,    0
  2667, 10556,20111001,  148,    0
  2667, 10556,20111002,  135,    0
  2667, 10556,20111003,  129,    0
  2667, 10556,20111004,  112,    0
  2667, 10556,20111005,  106,    0
  2667, 10556,20111006,   82,    0
  2667, 10556,20111007,   90,    0
  2667, 10556,20111008,   68,    0
  2667, 10556,20111009,   87,    0
  2667, 10556,20111010,   90,    0
  2667, 10556,20111011,   78,    0
  2667, 10556,20111012,   83,    0
  2667, 10556,20111013,   46,    0
  2667, 10556,20111014,   93,    0
  2667, 10556,20111015,  100,    0
  2667, 10556,20111016,  114,    0
  2667, 10556,20111017,  107,    0
  2667, 10556,20111018,   67,    0
  2667, 10556,20111019,   62,    0
  2667, 10556,20111020,   57,    0
  2667, 10556,20111021,   68,    0
  2667, 10556,20111022,  103,    0
  2667, 10556,20111023,  108,    0
  2667, 10556,20111024,  106,    0
  2667, 10556,20111025,   98,    0
  2667, 10556,20111026,   99,    0
  2667, 10556,20111027,  115,    0
  2667, 10556,20111028,   86,    0
  2667, 10556,20111029,  106,    0
  2667, 10556,20111030,  101,    0
  2667, 10556,20111031,  122,    0
  2667, 10556,20111101,  140,    0
  2667, 10556,20111102,  102,    0
  2667, 10556,20111103,  136,    0
  2667, 10556,20111104,  126,    0
  2667, 10556,20111105,  137,    0
  2667, 10556,20111106,  101,    0
  2667, 10556,20111107,   43,    0
  2667, 10556,20111108,   43,    1
  2667, 10556,20111109,  140,    0
  2667, 10556,20111110,  107,    0
  2667, 10556,20111111,   94,    0
  2667, 10556,20111112,   79,    0
  2667, 10556,20111113,   70,    0
  2667, 10556,20111114,   34,    0
  2667, 10556,20111115,   22,    0
  2667, 10556,20111116,   56,    0
  2667, 10556,20111117,   34,    0
  2667, 10556,20111118,   90,    0
  2667, 10556,20111119,   87,    0
  2667, 10556,20111120,   67,    0
  2667, 10556,20111121,   75,    0
  2667, 10556,20111122,   78,    0
  2667, 10556,20111123,   86,    0
  2667, 10556,20111124,   79,    0
  2667, 10556,20111125,   74,    0
  2667, 10556,20111126,   63,    0
  2667, 10556,20111127,   86,    0
  2667, 10556,20111128,   53,    0
  2667, 10556,20111129,   94,    0
  2667, 10556,20111130,   58,    0
  2667, 10556,20111201,   65,    0
  2667, 10556,20111202,   32,    0
  2667, 10556,20111203,   47,    0
  2667, 10556,20111204,   20,    0
  2667, 10556,20111205,   17,    0
  2667, 10556,20111206,    9,    0
  2667, 10556,20111207,  -11,    0
  2667, 10556,20111208,   18,    0
  2667, 10556,20111209,   35,    0
  2667, 10556,20111210,   47,    0
  2667, 10556,20111211,   43,    0
  2667, 10556,20111212,   37,    0
  2667, 10556,20111213,   43,    0
  2667, 10556,20111214,   46,    0
  2667, 10556,20111215,   38,    0
  2667, 10556,20111216,   17,    0
  2667, 10556,20111217,    2,    0
  2667, 10556,20111218,   10,    0
  2667, 10556,20111219,   34,    0
  2667, 10556,20111220,    0,    0
  2667, 10556,20111221,    0,    0
  2667, 10556,20111222,   32,    0
  2667, 10556,20111223,   54,    0
  2667, 10556,20111224,   39,    0
  2667, 10556,20111225,   73,    0
  2667, 10556,20111226,   79,    0
  2667, 10556,20111227,   66,    0
  2667, 10556,20111228,   59,    0
  2667, 10556,20111229,   38,    0
  2667, 10556,20111230,   22,    0
  2667, 10556,20111231,   27,    0
  2667, 10556,20120101,   30,    1
  2667, 10556,20120102,   32,    0
  2667, 10556,20120103,   42,    0
  2667, 10556,20120104,   40,    0
  2667, 10556,20120105,   19,    0
  2667, 10556,20120106,   -7,    0
  2667, 10556,20120107,   23,    0
  2667, 10556,20120108,   23,    0
  2667, 10556,20120109,   24,    0
  2667, 10556,20120110,   36,    0
  2667, 10556,20120111,   44,    0
  2667, 10556,20120112,   39,    0
  2667, 10556,20120113,   36,    0
  2667, 10556,20120114,    6,    0
  2667, 10556,20120115,    4,    0
  2667, 10556,20120116,   16,    0
  2667, 10556,20120117,   23,    0
  2667, 10556,20120118,   45,    0
  2667, 10556,20120119,   22,    0
  2667, 10556,20120120,    6,    0
  2667, 10556,20120121,   14,    0
  2667, 10556,20120122,    6,    0
  2667, 10556,20120123,    7,    0
  2667, 10556,20120124,   16,    0
  2667, 10556,20120125,   12,    0
  2667, 10556,20120126,   18,    0
  2667, 10556,20120127,   25,    0
  2667, 10556,20120128,    8,    0
  2667, 10556,20120129,   -5,    0
  2667, 10556,20120130,   -4,    0
  2667, 10556,20120131,  -17,    0
  2667, 10556,20120201,  -45,    0
  2667, 10556,20120202,  -31,    0
  2667, 10556,20120203,  -60,    0
  2667, 10556,20120204,  -44,    0
  2667, 10556,20120205,  -66,    1
  2667, 10556,20120206,  -61,    1
  2667, 10556,20120207,  -88,    1
  2667, 10556,20120208, -122,    1
  2667, 10556,20120209,  -29,    0
  2667, 10556,20120210,  -98,    1
  2667, 10556,20120211,  -55,    1
  2667, 10556,20120212,  -55,    1
  2667, 10556,20120213,  -47,    1
  2667, 10556,20120214,  -37,    1
  2667, 10556,20120215,  -41,    1
  2667, 10556,20120216,   -6,    1
  2667, 10556,20120217,   10,    1
  2667, 10556,20120218,   33,    0
  2667, 10556,20120219,   16,    0
  2667, 10556,20120220,   11,    0
  2667, 10556,20120221,   54,    0
  2667, 10556,20120222,   45,    0
  2667, 10556,20120223,   57,    0
  2667, 10556,20120224,   61,    0
