EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BUXTON, UNITED KINGDOM (STAID: 1849)
Blended and updated with sources:7043 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1849,  7043,18750101,-9999,    9
  1849,  7043,18750102,    5,    0
  1849,  7043,18750103,   42,    0
  1849,  7043,18750104,   45,    0
  1849,  7043,18750105,   54,    0
  1849,  7043,18750106,   49,    0
  1849,  7043,18750107,   45,    1
  1849,  7043,18750108,   51,    1
  1849,  7043,18750109,   34,    0
  1849,  7043,18750110,   36,    0
  1849,  7043,18750111,   38,    0
  1849,  7043,18750112,   68,    0
  1849,  7043,18750113,   68,    0
  1849,  7043,18750114,   77,    0
  1849,  7043,18750115,   80,    1
  1849,  7043,18750116,   65,    0
  1849,  7043,18750117,   55,    0
  1849,  7043,18750118,   79,    0
  1849,  7043,18750119,   77,    0
  1849,  7043,18750120,   64,    1
  1849,  7043,18750121,   32,    1
  1849,  7043,18750122,   15,    0
  1849,  7043,18750123,   19,    0
  1849,  7043,18750124,   44,    0
  1849,  7043,18750125,   31,    0
  1849,  7043,18750126,   23,    0
  1849,  7043,18750127,   65,    0
  1849,  7043,18750128,   60,    0
  1849,  7043,18750129,   46,    1
  1849,  7043,18750130,   48,    0
  1849,  7043,18750131,   29,    0
  1849,  7043,18750201,   59,    0
  1849,  7043,18750202,   48,    0
  1849,  7043,18750203,   14,    0
  1849,  7043,18750204,   -6,    0
  1849,  7043,18750205,   -1,    0
  1849,  7043,18750206,    8,    1
  1849,  7043,18750207,  -11,    0
  1849,  7043,18750208,  -17,    0
  1849,  7043,18750209,  -26,    0
  1849,  7043,18750210,  -22,    0
  1849,  7043,18750211,  -18,    0
  1849,  7043,18750212,   35,    0
  1849,  7043,18750213,   22,    0
  1849,  7043,18750214,   57,    0
  1849,  7043,18750215,   51,    0
  1849,  7043,18750216,   47,    0
  1849,  7043,18750217,   30,    0
  1849,  7043,18750218,   12,    0
  1849,  7043,18750219,    6,    0
  1849,  7043,18750220,    2,    0
  1849,  7043,18750221,   10,    0
  1849,  7043,18750222,   -5,    0
  1849,  7043,18750223,  -10,    0
  1849,  7043,18750224,  -52,    0
  1849,  7043,18750225,  -14,    0
  1849,  7043,18750226,   -9,    0
  1849,  7043,18750227,   -6,    1
  1849,  7043,18750228,  -23,    0
  1849,  7043,18750301,  -25,    0
  1849,  7043,18750302,  -16,    0
  1849,  7043,18750303,  -14,    0
  1849,  7043,18750304,  -15,    0
  1849,  7043,18750305,  -15,    0
  1849,  7043,18750306,   13,    0
  1849,  7043,18750307,   49,    0
  1849,  7043,18750308,   81,    0
  1849,  7043,18750309,   71,    0
  1849,  7043,18750310,   33,    0
  1849,  7043,18750311,   33,    1
  1849,  7043,18750312,   40,    1
  1849,  7043,18750313,   -3,    0
  1849,  7043,18750314,    0,    0
  1849,  7043,18750315,   -1,    0
  1849,  7043,18750316,    9,    0
  1849,  7043,18750317,   17,    0
  1849,  7043,18750318,  -14,    0
  1849,  7043,18750319,   20,    0
  1849,  7043,18750320,   30,    0
  1849,  7043,18750321,    4,    0
  1849,  7043,18750322,   30,    0
  1849,  7043,18750323,   48,    0
  1849,  7043,18750324,   61,    0
  1849,  7043,18750325,   67,    0
  1849,  7043,18750326,   68,    0
  1849,  7043,18750327,   53,    0
  1849,  7043,18750328,   33,    0
  1849,  7043,18750329,   45,    0
  1849,  7043,18750330,   58,    0
  1849,  7043,18750331,   71,    0
  1849,  7043,18750401,   62,    0
  1849,  7043,18750402,   57,    0
  1849,  7043,18750403,   56,    0
  1849,  7043,18750404,   56,    0
  1849,  7043,18750405,   39,    0
  1849,  7043,18750406,   39,    0
  1849,  7043,18750407,   48,    1
  1849,  7043,18750408,   62,    1
  1849,  7043,18750409,   33,    0
  1849,  7043,18750410,   37,    0
  1849,  7043,18750411,   38,    0
  1849,  7043,18750412,   31,    0
  1849,  7043,18750413,   46,    0
  1849,  7043,18750414,   14,    0
  1849,  7043,18750415,   75,    0
  1849,  7043,18750416,   79,    0
  1849,  7043,18750417,   66,    0
  1849,  7043,18750418,   70,    0
  1849,  7043,18750419,   86,    0
  1849,  7043,18750420,   90,    0
  1849,  7043,18750421,  106,    1
  1849,  7043,18750422,  103,    1
  1849,  7043,18750423,   49,    0
  1849,  7043,18750424,   39,    0
  1849,  7043,18750425,   42,    0
  1849,  7043,18750426,   82,    0
  1849,  7043,18750427,   90,    0
  1849,  7043,18750428,   96,    0
  1849,  7043,18750429,  105,    0
  1849,  7043,18750430,  122,    0
  1849,  7043,18750501,  106,    0
  1849,  7043,18750502,  102,    0
  1849,  7043,18750503,   81,    0
  1849,  7043,18750504,  122,    0
  1849,  7043,18750505,  136,    0
  1849,  7043,18750506,  126,    0
  1849,  7043,18750507,  103,    0
  1849,  7043,18750508,   93,    0
  1849,  7043,18750509,  117,    0
  1849,  7043,18750510,   99,    0
  1849,  7043,18750511,   75,    0
  1849,  7043,18750512,  121,    0
  1849,  7043,18750513,  121,    0
  1849,  7043,18750514,  114,    0
  1849,  7043,18750515,  146,    0
  1849,  7043,18750516,  134,    0
  1849,  7043,18750517,   88,    0
  1849,  7043,18750518,  116,    1
  1849,  7043,18750519,  104,    0
  1849,  7043,18750520,   84,    0
  1849,  7043,18750521,   90,    0
  1849,  7043,18750522,  113,    0
  1849,  7043,18750523,   97,    0
  1849,  7043,18750524,  100,    0
  1849,  7043,18750525,  119,    0
  1849,  7043,18750526,   99,    0
  1849,  7043,18750527,   94,    0
  1849,  7043,18750528,   94,    0
  1849,  7043,18750529,   86,    0
  1849,  7043,18750530,   48,    0
  1849,  7043,18750531,   99,    0
  1849,  7043,18750601,   94,    0
  1849,  7043,18750602,  128,    0
  1849,  7043,18750603,  137,    0
  1849,  7043,18750604,  152,    0
  1849,  7043,18750605,  131,    0
  1849,  7043,18750606,  145,    0
  1849,  7043,18750607,  143,    0
  1849,  7043,18750608,  137,    0
  1849,  7043,18750609,  118,    0
  1849,  7043,18750610,  127,    0
  1849,  7043,18750611,  108,    0
  1849,  7043,18750612,  105,    0
  1849,  7043,18750613,   93,    0
  1849,  7043,18750614,   96,    0
  1849,  7043,18750615,  105,    0
  1849,  7043,18750616,  104,    0
