EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NOPPIKOSKI, SWEDEN (STAID: 5596)
Blended and updated with sources:36551 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5596, 36551,19610101,  -38,    0
  5596, 36551,19610102,  -63,    0
  5596, 36551,19610103,  -36,    0
  5596, 36551,19610104,  -12,    0
  5596, 36551,19610105,  -44,    0
  5596, 36551,19610106,  -72,    0
  5596, 36551,19610107, -196,    0
  5596, 36551,19610108, -191,    0
  5596, 36551,19610109, -220,    0
  5596, 36551,19610110, -107,    0
  5596, 36551,19610111, -137,    0
  5596, 36551,19610112, -165,    0
  5596, 36551,19610113,  -81,    0
  5596, 36551,19610114,  -64,    0
  5596, 36551,19610115,   17,    0
  5596, 36551,19610116,   -7,    0
  5596, 36551,19610117,  -65,    0
  5596, 36551,19610118,  -34,    0
  5596, 36551,19610119, -180,    0
  5596, 36551,19610120, -254,    0
  5596, 36551,19610121, -231,    0
  5596, 36551,19610122, -125,    0
  5596, 36551,19610123, -103,    0
  5596, 36551,19610124, -149,    0
  5596, 36551,19610125, -231,    0
  5596, 36551,19610126, -149,    0
  5596, 36551,19610127, -133,    0
  5596, 36551,19610128,  -17,    0
  5596, 36551,19610129,  -15,    0
  5596, 36551,19610130,  -24,    0
  5596, 36551,19610131, -139,    0
  5596, 36551,19610201,  -67,    0
  5596, 36551,19610202,  -93,    0
  5596, 36551,19610203,  -95,    0
  5596, 36551,19610204, -152,    0
  5596, 36551,19610205, -231,    0
  5596, 36551,19610206, -125,    0
  5596, 36551,19610207,  -12,    0
  5596, 36551,19610208, -144,    0
  5596, 36551,19610209, -195,    0
  5596, 36551,19610210,  -71,    0
  5596, 36551,19610211,  -11,    0
  5596, 36551,19610212, -103,    0
  5596, 36551,19610213, -101,    0
  5596, 36551,19610214,   28,    0
  5596, 36551,19610215,  -37,    0
  5596, 36551,19610216,    6,    0
  5596, 36551,19610217,    3,    0
  5596, 36551,19610218,   33,    0
  5596, 36551,19610219,   22,    0
  5596, 36551,19610220,   17,    0
  5596, 36551,19610221,   13,    0
  5596, 36551,19610222,  -58,    0
  5596, 36551,19610223,  -62,    0
  5596, 36551,19610224,  -72,    0
  5596, 36551,19610225,  -23,    0
  5596, 36551,19610226,    8,    0
  5596, 36551,19610227,   35,    0
  5596, 36551,19610228,   -8,    0
  5596, 36551,19610301,    4,    0
  5596, 36551,19610302,  -15,    0
  5596, 36551,19610303,   17,    0
  5596, 36551,19610304,   40,    0
  5596, 36551,19610305,   27,    0
  5596, 36551,19610306,   33,    0
  5596, 36551,19610307,   40,    0
  5596, 36551,19610308,   33,    0
  5596, 36551,19610309,   53,    0
  5596, 36551,19610310,   57,    0
  5596, 36551,19610311,   41,    0
  5596, 36551,19610312,   21,    0
  5596, 36551,19610313,  -10,    0
  5596, 36551,19610314,    0,    0
  5596, 36551,19610315,   -7,    0
  5596, 36551,19610316,   11,    0
  5596, 36551,19610317,   20,    0
  5596, 36551,19610318,  -38,    0
  5596, 36551,19610319,  -80,    0
  5596, 36551,19610320,  -72,    0
  5596, 36551,19610321,  -69,    0
  5596, 36551,19610322,   -9,    0
  5596, 36551,19610323,   40,    0
  5596, 36551,19610324,   -4,    0
  5596, 36551,19610325,    1,    0
  5596, 36551,19610326,   28,    0
  5596, 36551,19610327,   -1,    0
  5596, 36551,19610328,   -4,    0
  5596, 36551,19610329,  -22,    0
  5596, 36551,19610330,  -30,    0
  5596, 36551,19610331,  -57,    0
  5596, 36551,19610401,  -51,    0
  5596, 36551,19610402,  -49,    0
  5596, 36551,19610403,  -52,    0
  5596, 36551,19610404,  -38,    0
  5596, 36551,19610405,  -54,    0
  5596, 36551,19610406,  -13,    0
  5596, 36551,19610407,   -1,    0
  5596, 36551,19610408,  -36,    0
  5596, 36551,19610409,  -15,    0
  5596, 36551,19610410,  -10,    0
  5596, 36551,19610411,  -20,    0
  5596, 36551,19610412,  -24,    0
  5596, 36551,19610413,    3,    0
  5596, 36551,19610414,   58,    0
  5596, 36551,19610415,   39,    0
  5596, 36551,19610416,   33,    0
  5596, 36551,19610417,   44,    0
  5596, 36551,19610418,   42,    0
  5596, 36551,19610419,   17,    0
  5596, 36551,19610420,    4,    0
  5596, 36551,19610421,   33,    0
  5596, 36551,19610422,   52,    0
  5596, 36551,19610423,   53,    0
  5596, 36551,19610424,   64,    0
  5596, 36551,19610425,   89,    0
  5596, 36551,19610426,   91,    0
  5596, 36551,19610427,   54,    0
  5596, 36551,19610428,   47,    0
  5596, 36551,19610429,   69,    0
  5596, 36551,19610430,   39,    0
  5596, 36551,19610501,   39,    0
  5596, 36551,19610502,   72,    0
  5596, 36551,19610503,   67,    0
  5596, 36551,19610504,   82,    0
  5596, 36551,19610505,   63,    0
  5596, 36551,19610506,   71,    0
  5596, 36551,19610507,   72,    0
  5596, 36551,19610508,   59,    0
  5596, 36551,19610509,   54,    0
  5596, 36551,19610510,   56,    0
  5596, 36551,19610511,   58,    0
  5596, 36551,19610512,   92,    0
  5596, 36551,19610513,   62,    0
  5596, 36551,19610514,   72,    0
  5596, 36551,19610515,   82,    0
  5596, 36551,19610516,   75,    0
  5596, 36551,19610517,   85,    0
  5596, 36551,19610518,   90,    0
  5596, 36551,19610519,   68,    0
  5596, 36551,19610520,   69,    0
  5596, 36551,19610521,   76,    0
  5596, 36551,19610522,   68,    0
  5596, 36551,19610523,   78,    0
  5596, 36551,19610524,  107,    0
  5596, 36551,19610525,  100,    0
  5596, 36551,19610526,   44,    0
  5596, 36551,19610527,   51,    0
  5596, 36551,19610528,   73,    0
  5596, 36551,19610529,   64,    0
  5596, 36551,19610530,  122,    0
  5596, 36551,19610531,  147,    0
  5596, 36551,19610601,  179,    0
  5596, 36551,19610602,  151,    0
  5596, 36551,19610603,  177,    0
  5596, 36551,19610604,  196,    0
  5596, 36551,19610605,  188,    0
  5596, 36551,19610606,  189,    0
  5596, 36551,19610607,  192,    0
  5596, 36551,19610608,  182,    0
  5596, 36551,19610609,  186,    0
  5596, 36551,19610610,  153,    0
  5596, 36551,19610611,  138,    0
  5596, 36551,19610612,  130,    0
  5596, 36551,19610613,  117,    0
  5596, 36551,19610614,  130,    0
  5596, 36551,19610615,  107,    0
  5596, 36551,19610616,  137,    0
  5596, 36551,19610617,  128,    0
  5596, 36551,19610618,  135,    0
  5596, 36551,19610619,  114,    0
  5596, 36551,19610620,  104,    0
  5596, 36551,19610621,  104,    0
  5596, 36551,19610622,  124,    0
  5596, 36551,19610623,  135,    0
  5596, 36551,19610624,  107,    0
  5596, 36551,19610625,   98,    0
  5596, 36551,19610626,  106,    0
  5596, 36551,19610627,   89,    0
  5596, 36551,19610628,  100,    0
  5596, 36551,19610629,   96,    0
  5596, 36551,19610630,  136,    0
  5596, 36551,19610701,  185,    0
  5596, 36551,19610702,  179,    0
  5596, 36551,19610703,  127,    0
  5596, 36551,19610704,  105,    0
  5596, 36551,19610705,  103,    0
  5596, 36551,19610706,  114,    0
  5596, 36551,19610707,  104,    0
  5596, 36551,19610708,  126,    0
  5596, 36551,19610709,  113,    0
  5596, 36551,19610710,  123,    0
  5596, 36551,19610711,  135,    0
  5596, 36551,19610712,  128,    0
  5596, 36551,19610713,  127,    0
  5596, 36551,19610714,  148,    0
  5596, 36551,19610715,  157,    0
  5596, 36551,19610716,  155,    0
  5596, 36551,19610717,  137,    0
  5596, 36551,19610718,  152,    0
  5596, 36551,19610719,  151,    0
  5596, 36551,19610720,  148,    0
  5596, 36551,19610721,  145,    0
  5596, 36551,19610722,  101,    0
  5596, 36551,19610723,  110,    0
  5596, 36551,19610724,  122,    0
  5596, 36551,19610725,  104,    0
  5596, 36551,19610726,  102,    0
  5596, 36551,19610727,  129,    0
  5596, 36551,19610728,  121,    0
  5596, 36551,19610729,  141,    0
  5596, 36551,19610730,  131,    0
  5596, 36551,19610731,  149,    0
  5596, 36551,19610801,  117,    0
  5596, 36551,19610802,  135,    0
  5596, 36551,19610803,  125,    0
  5596, 36551,19610804,  106,    0
  5596, 36551,19610805,  124,    0
  5596, 36551,19610806,  102,    0
  5596, 36551,19610807,  110,    0
  5596, 36551,19610808,  122,    0
  5596, 36551,19610809,   98,    0
  5596, 36551,19610810,  125,    0
  5596, 36551,19610811,  140,    0
  5596, 36551,19610812,  122,    0
  5596, 36551,19610813,  119,    0
  5596, 36551,19610814,   82,    0
  5596, 36551,19610815,   97,    0
  5596, 36551,19610816,  111,    0
  5596, 36551,19610817,  116,    0
  5596, 36551,19610818,  122,    0
  5596, 36551,19610819,   97,    0
  5596, 36551,19610820,  116,    0
  5596, 36551,19610821,  105,    0
  5596, 36551,19610822,   93,    0
  5596, 36551,19610823,  105,    0
  5596, 36551,19610824,   87,    0
  5596, 36551,19610825,   97,    0
  5596, 36551,19610826,   85,    0
