EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RUSTEFJELBMA, NORWAY (STAID: 1060)
Blended and updated with sources:9478 901075 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1060,  9478,19531201,-9999,    9
  1060,  9478,19531202,-9999,    9
  1060,  9478,19531203,-9999,    9
  1060,  9478,19531204,-9999,    9
  1060,  9478,19531205,-9999,    9
  1060,  9478,19531206,-9999,    9
  1060,  9478,19531207,-9999,    9
  1060,  9478,19531208,-9999,    9
  1060,  9478,19531209,-9999,    9
  1060,  9478,19531210,-9999,    9
  1060,  9478,19531211,-9999,    9
  1060,  9478,19531212,-9999,    9
  1060,  9478,19531213,-9999,    9
  1060,  9478,19531214,-9999,    9
  1060,  9478,19531215,-9999,    9
  1060,  9478,19531216,-9999,    9
  1060,  9478,19531217,-9999,    9
  1060,  9478,19531218,-9999,    9
  1060,  9478,19531219,-9999,    9
  1060,  9478,19531220,-9999,    9
  1060,  9478,19531221,-9999,    9
  1060,  9478,19531222,-9999,    9
  1060,  9478,19531223,-9999,    9
  1060,  9478,19531224,-9999,    9
  1060,  9478,19531225,-9999,    9
  1060,  9478,19531226,-9999,    9
  1060,  9478,19531227,-9999,    9
  1060,  9478,19531228,-9999,    9
  1060,  9478,19531229,-9999,    9
  1060,  9478,19531230,-9999,    9
  1060,  9478,19531231,-9999,    9
  1060,  9478,19540101,  -76,    0
  1060,  9478,19540102,  -41,    0
  1060,  9478,19540103, -135,    0
  1060,  9478,19540104,  -52,    0
  1060,  9478,19540105,    7,    0
  1060,  9478,19540106,  -26,    0
  1060,  9478,19540107,  -53,    0
  1060,  9478,19540108,  -83,    0
  1060,  9478,19540109, -198,    0
  1060,  9478,19540110,  -94,    0
  1060,  9478,19540111, -144,    0
  1060,  9478,19540112, -104,    0
  1060,  9478,19540113,  -39,    0
  1060,  9478,19540114, -144,    0
  1060,  9478,19540115, -132,    0
  1060,  9478,19540116, -117,    0
  1060,  9478,19540117,  -49,    0
  1060,  9478,19540118,  -43,    0
  1060,  9478,19540119, -229,    0
  1060,  9478,19540120, -254,    0
  1060,  9478,19540121,  -75,    0
  1060,  9478,19540122,    5,    0
  1060,  9478,19540123,  -47,    0
  1060,  9478,19540124,  -55,    0
  1060,  9478,19540125,   35,    0
  1060,  9478,19540126,  -63,    0
  1060,  9478,19540127,  -15,    0
  1060,  9478,19540128, -234,    0
  1060,  9478,19540129, -176,    0
  1060,  9478,19540130,   21,    0
  1060,  9478,19540131,   13,    0
  1060,  9478,19540201,  -40,    0
  1060,  9478,19540202, -216,    0
  1060,  9478,19540203, -176,    0
  1060,  9478,19540204,  -78,    0
  1060,  9478,19540205,  -72,    0
  1060,  9478,19540206,  -21,    0
  1060,  9478,19540207,  -46,    0
  1060,  9478,19540208,  -47,    0
  1060,  9478,19540209, -143,    0
  1060,  9478,19540210, -131,    0
  1060,  9478,19540211, -167,    0
  1060,  9478,19540212, -145,    0
  1060,  9478,19540213, -258,    0
  1060,  9478,19540214, -265,    0
  1060,  9478,19540215, -237,    0
  1060,  9478,19540216,  -92,    0
  1060,  9478,19540217, -199,    0
  1060,  9478,19540218, -280,    0
  1060,  9478,19540219, -121,    0
  1060,  9478,19540220, -115,    0
  1060,  9478,19540221,  -94,    0
  1060,  9478,19540222,  -89,    0
  1060,  9478,19540223, -109,    0
  1060,  9478,19540224,  -68,    0
  1060,  9478,19540225, -101,    0
  1060,  9478,19540226, -130,    0
  1060,  9478,19540227, -147,    0
  1060,  9478,19540228, -119,    0
  1060,  9478,19540301, -135,    0
  1060,  9478,19540302, -113,    0
  1060,  9478,19540303,  -97,    0
  1060,  9478,19540304,  -56,    0
  1060,  9478,19540305,  -94,    0
  1060,  9478,19540306,  -25,    0
