EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SACHSENHEIM, GERMANY (STAID: 4585)
Blended and updated with sources:28112 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4585, 28112,19871101,  105,    0
  4585, 28112,19871102,  103,    0
  4585, 28112,19871103,   83,    0
  4585, 28112,19871104,   48,    0
  4585, 28112,19871105,   34,    0
  4585, 28112,19871106,   20,    0
  4585, 28112,19871107,   16,    0
  4585, 28112,19871108,   19,    0
  4585, 28112,19871109,   60,    0
  4585, 28112,19871110,   65,    0
  4585, 28112,19871111,   80,    0
  4585, 28112,19871112,   84,    0
  4585, 28112,19871113,   78,    0
  4585, 28112,19871114,   45,    0
  4585, 28112,19871115,   46,    0
  4585, 28112,19871116,  116,    0
  4585, 28112,19871117,   86,    0
  4585, 28112,19871118,   92,    0
  4585, 28112,19871119,   55,    0
  4585, 28112,19871120,   64,    0
  4585, 28112,19871121,   61,    0
  4585, 28112,19871122,   46,    0
  4585, 28112,19871123,   47,    0
  4585, 28112,19871124,   30,    0
  4585, 28112,19871125,   13,    0
  4585, 28112,19871126,   13,    0
  4585, 28112,19871127,   23,    0
  4585, 28112,19871128,   26,    0
  4585, 28112,19871129,   28,    0
  4585, 28112,19871130,   25,    0
  4585, 28112,19871201,   30,    0
  4585, 28112,19871202,   18,    0
  4585, 28112,19871203,   16,    0
  4585, 28112,19871204,    9,    0
  4585, 28112,19871205,   14,    0
  4585, 28112,19871206,   24,    0
  4585, 28112,19871207,    2,    0
  4585, 28112,19871208,  -32,    0
  4585, 28112,19871209,  -54,    0
  4585, 28112,19871210,  -62,    0
  4585, 28112,19871211,   -6,    0
  4585, 28112,19871212,   -4,    0
  4585, 28112,19871213,  -19,    0
  4585, 28112,19871214,  -19,    0
  4585, 28112,19871215,  -10,    0
  4585, 28112,19871216,   57,    0
  4585, 28112,19871217,  106,    0
  4585, 28112,19871218,  119,    0
  4585, 28112,19871219,   87,    0
  4585, 28112,19871220,   92,    0
  4585, 28112,19871221,   59,    0
  4585, 28112,19871222,   57,    0
  4585, 28112,19871223,   11,    0
  4585, 28112,19871224,   -6,    0
  4585, 28112,19871225,   15,    0
  4585, 28112,19871226,   54,    0
  4585, 28112,19871227,   52,    0
  4585, 28112,19871228,   84,    0
  4585, 28112,19871229,   50,    0
  4585, 28112,19871230,   74,    0
  4585, 28112,19871231,   51,    0
  4585, 28112,19880101,   62,    0
  4585, 28112,19880102,  102,    0
  4585, 28112,19880103,   76,    0
  4585, 28112,19880104,   78,    0
  4585, 28112,19880105,  100,    0
  4585, 28112,19880106,   74,    0
  4585, 28112,19880107,   49,    0
  4585, 28112,19880108,   17,    0
  4585, 28112,19880109,   13,    0
  4585, 28112,19880110,   33,    0
  4585, 28112,19880111,   29,    0
  4585, 28112,19880112,    4,    0
  4585, 28112,19880113,    8,    0
  4585, 28112,19880114,    4,    0
  4585, 28112,19880115,   13,    0
  4585, 28112,19880116,   32,    0
  4585, 28112,19880117,   44,    0
  4585, 28112,19880118,   40,    0
  4585, 28112,19880119,   28,    0
  4585, 28112,19880120,    6,    0
  4585, 28112,19880121,   31,    0
  4585, 28112,19880122,   21,    0
  4585, 28112,19880123,   28,    0
  4585, 28112,19880124,   66,    0
  4585, 28112,19880125,   82,    0
  4585, 28112,19880126,   74,    0
  4585, 28112,19880127,   65,    0
  4585, 28112,19880128,   79,    0
  4585, 28112,19880129,   62,    0
  4585, 28112,19880130,   49,    0
  4585, 28112,19880131,   22,    0
  4585, 28112,19880201,   51,    0
  4585, 28112,19880202,   70,    0
  4585, 28112,19880203,   71,    0
  4585, 28112,19880204,   54,    0
  4585, 28112,19880205,   62,    0
  4585, 28112,19880206,   66,    0
  4585, 28112,19880207,   49,    0
  4585, 28112,19880208,   30,    0
  4585, 28112,19880209,   41,    0
  4585, 28112,19880210,   30,    0
  4585, 28112,19880211,   49,    0
  4585, 28112,19880212,   28,    0
  4585, 28112,19880213,   14,    0
  4585, 28112,19880214,   17,    0
  4585, 28112,19880215,    8,    0
  4585, 28112,19880216,   34,    0
  4585, 28112,19880217,   27,    0
  4585, 28112,19880218,   42,    0
  4585, 28112,19880219,   52,    0
  4585, 28112,19880220,   32,    0
  4585, 28112,19880221,    8,    0
  4585, 28112,19880222,   28,    0
  4585, 28112,19880223,   15,    0
  4585, 28112,19880224,    7,    0
  4585, 28112,19880225,    1,    0
  4585, 28112,19880226,    3,    0
  4585, 28112,19880227,    6,    0
  4585, 28112,19880228,    7,    0
  4585, 28112,19880229,   10,    0
  4585, 28112,19880301,    1,    0
  4585, 28112,19880302,    6,    0
  4585, 28112,19880303,    4,    0
  4585, 28112,19880304,   20,    0
  4585, 28112,19880305,   11,    0
  4585, 28112,19880306,   13,    0
  4585, 28112,19880307,   26,    0
  4585, 28112,19880308,   -7,    0
  4585, 28112,19880309,  -11,    0
  4585, 28112,19880310,    5,    0
  4585, 28112,19880311,   43,    0
  4585, 28112,19880312,   34,    0
  4585, 28112,19880313,   35,    0
  4585, 28112,19880314,   56,    0
  4585, 28112,19880315,   92,    0
  4585, 28112,19880316,   79,    0
  4585, 28112,19880317,   32,    0
  4585, 28112,19880318,   44,    0
  4585, 28112,19880319,   58,    0
  4585, 28112,19880320,   90,    0
  4585, 28112,19880321,  106,    0
  4585, 28112,19880322,   79,    0
  4585, 28112,19880323,   73,    0
  4585, 28112,19880324,   83,    0
  4585, 28112,19880325,   76,    0
  4585, 28112,19880326,   57,    0
  4585, 28112,19880327,   57,    0
  4585, 28112,19880328,   74,    0
  4585, 28112,19880329,   77,    0
  4585, 28112,19880330,   88,    0
  4585, 28112,19880331,   45,    0
  4585, 28112,19880401,   55,    0
  4585, 28112,19880402,   64,    0
  4585, 28112,19880403,   74,    0
  4585, 28112,19880404,   95,    0
  4585, 28112,19880405,   89,    0
  4585, 28112,19880406,  132,    0
  4585, 28112,19880407,  126,    0
  4585, 28112,19880408,  111,    0
  4585, 28112,19880409,   61,    0
  4585, 28112,19880410,   53,    0
  4585, 28112,19880411,   89,    0
  4585, 28112,19880412,  109,    0
  4585, 28112,19880413,   57,    0
  4585, 28112,19880414,   60,    0
  4585, 28112,19880415,  114,    0
  4585, 28112,19880416,  150,    0
  4585, 28112,19880417,  129,    0
  4585, 28112,19880418,  153,    0
  4585, 28112,19880419,  167,    0
  4585, 28112,19880420,  110,    0
  4585, 28112,19880421,  112,    0
  4585, 28112,19880422,  123,    0
  4585, 28112,19880423,   76,    0
  4585, 28112,19880424,   69,    0
  4585, 28112,19880425,   83,    0
  4585, 28112,19880426,  108,    0
  4585, 28112,19880427,  102,    0
  4585, 28112,19880428,   86,    0
  4585, 28112,19880429,  118,    0
  4585, 28112,19880430,  134,    0
  4585, 28112,19880501,  146,    0
  4585, 28112,19880502,  132,    0
  4585, 28112,19880503,  125,    0
  4585, 28112,19880504,  133,    0
  4585, 28112,19880505,  141,    0
  4585, 28112,19880506,  165,    0
  4585, 28112,19880507,  191,    0
  4585, 28112,19880508,  169,    0
  4585, 28112,19880509,  167,    0
  4585, 28112,19880510,  162,    0
  4585, 28112,19880511,  137,    0
  4585, 28112,19880512,  169,    0
  4585, 28112,19880513,  182,    0
  4585, 28112,19880514,  194,    0
  4585, 28112,19880515,  203,    0
  4585, 28112,19880516,  171,    0
  4585, 28112,19880517,  162,    0
  4585, 28112,19880518,  136,    0
