EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BJURAKER, SWEDEN (STAID: 5612)
Blended and updated with sources:36590 36593 36602 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5612, 36590,18780101,-9999,    9
  5612, 36590,18780102,-9999,    9
  5612, 36590,18780103,  -31,    1
  5612, 36590,18780104,  -43,    1
  5612, 36590,18780105,  -40,    1
  5612, 36590,18780106, -106,    1
  5612, 36590,18780107,  -66,    1
  5612, 36590,18780108,  -92,    1
  5612, 36590,18780109,  -99,    1
  5612, 36590,18780110,  -85,    1
  5612, 36590,18780111,   -5,    1
  5612, 36590,18780112,   -4,    1
  5612, 36590,18780113,  -59,    1
  5612, 36590,18780114,  -69,    1
  5612, 36590,18780115,  -68,    1
  5612, 36590,18780116, -111,    1
  5612, 36590,18780117, -152,    1
  5612, 36590,18780118, -113,    1
  5612, 36590,18780119,   36,    1
  5612, 36590,18780120,  -44,    1
  5612, 36590,18780121,   22,    1
  5612, 36590,18780122,  -15,    1
  5612, 36590,18780123,  -74,    1
  5612, 36590,18780124,  -14,    1
  5612, 36590,18780125,  -17,    1
  5612, 36590,18780126,  -83,    1
  5612, 36590,18780127,  -73,    1
  5612, 36590,18780128,  -55,    1
  5612, 36590,18780129,  -55,    1
  5612, 36590,18780130,  -53,    1
  5612, 36590,18780131, -103,    1
  5612, 36590,18780201,  -65,    1
  5612, 36590,18780202,  -12,    1
  5612, 36590,18780203,  -22,    1
  5612, 36590,18780204,-9999,    9
  5612, 36590,18780205,   44,    1
  5612, 36590,18780206,   23,    1
  5612, 36590,18780207,    9,    1
  5612, 36590,18780208,  -44,    1
  5612, 36590,18780209,  -64,    1
  5612, 36590,18780210,  -68,    1
  5612, 36590,18780211, -107,    1
  5612, 36590,18780212,  -83,    1
  5612, 36590,18780213,   -1,    1
  5612, 36590,18780214,  -17,    1
  5612, 36590,18780215,    2,    1
  5612, 36590,18780216,  -50,    1
  5612, 36590,18780217,  -57,    1
  5612, 36590,18780218,   -4,    1
  5612, 36590,18780219,   24,    1
  5612, 36590,18780220,   10,    1
  5612, 36590,18780221,    5,    1
  5612, 36590,18780222,   59,    1
  5612, 36590,18780223,   39,    1
  5612, 36590,18780224,   10,    1
  5612, 36590,18780225,   -1,    1
  5612, 36590,18780226,  -78,    1
  5612, 36590,18780227,  -89,    1
  5612, 36590,18780228,    3,    1
  5612, 36590,18780301,   35,    1
  5612, 36590,18780302,   23,    1
  5612, 36590,18780303,   14,    1
  5612, 36590,18780304,  -17,    1
  5612, 36590,18780305,   16,    1
  5612, 36590,18780306,    1,    1
  5612, 36590,18780307,  -19,    1
  5612, 36590,18780308,  -40,    1
  5612, 36590,18780309,  -39,    1
  5612, 36590,18780310,  -53,    1
  5612, 36590,18780311,  -14,    1
  5612, 36590,18780312,  -17,    1
  5612, 36590,18780313,  -35,    1
  5612, 36590,18780314,  -53,    1
  5612, 36590,18780315,  -58,    1
  5612, 36590,18780316,   23,    1
  5612, 36590,18780317,   41,    1
  5612, 36590,18780318,   13,    1
  5612, 36590,18780319,    6,    1
  5612, 36590,18780320,   20,    1
  5612, 36590,18780321,   13,    1
  5612, 36590,18780322,  -12,    1
  5612, 36590,18780323,  -28,    1
  5612, 36590,18780324,  -58,    1
  5612, 36590,18780325,  -59,    1
  5612, 36590,18780326,  -59,    1
  5612, 36590,18780327,  -44,    1
  5612, 36590,18780328,  -17,    1
  5612, 36590,18780329,  -72,    1
  5612, 36590,18780330,  -46,    1
  5612, 36590,18780331,    7,    1
  5612, 36590,18780401,    6,    1
  5612, 36590,18780402,   -6,    1
  5612, 36590,18780403,    9,    1
  5612, 36590,18780404,    9,    1
  5612, 36590,18780405,   16,    1
  5612, 36590,18780406,   10,    1
  5612, 36590,18780407,   16,    1
  5612, 36590,18780408,   22,    1
  5612, 36590,18780409,   26,    1
  5612, 36590,18780410,   41,    1
  5612, 36590,18780411,   33,    1
  5612, 36590,18780412,   30,    1
  5612, 36590,18780413,   53,    1
  5612, 36590,18780414,   44,    1
  5612, 36590,18780415,   34,    1
  5612, 36590,18780416,   20,    1
  5612, 36590,18780417,    6,    1
