EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station F16-A               , NETHERLANDS (STAID: 3170)
Blended and updated with sources:13686 906206 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3170, 13686,20061201,-9999,    9
  3170, 13686,20061202,-9999,    9
  3170, 13686,20061203,-9999,    9
  3170, 13686,20061204,-9999,    9
  3170, 13686,20061205,-9999,    9
  3170, 13686,20061206,-9999,    9
  3170, 13686,20061207,-9999,    9
  3170, 13686,20061208,   99,    0
  3170, 13686,20061209,   89,    0
  3170, 13686,20061210,   89,    0
  3170, 13686,20061211,-9999,    9
  3170, 13686,20061212,-9999,    9
  3170, 13686,20061213,  109,    0
  3170, 13686,20061214,  115,    0
  3170, 13686,20061215,  107,    0
  3170, 13686,20061216,   83,    0
  3170, 13686,20061217,   84,    0
  3170, 13686,20061218,   82,    0
  3170, 13686,20061219,-9999,    9
  3170, 13686,20061220,   88,    0
  3170, 13686,20061221,-9999,    9
  3170, 13686,20061222,   82,    0
  3170, 13686,20061223,   83,    0
  3170, 13686,20061224,-9999,    9
  3170, 13686,20061225,   76,    0
  3170, 13686,20061226,-9999,    9
  3170, 13686,20061227,   66,    0
  3170, 13686,20061228,-9999,    9
  3170, 13686,20061229,-9999,    9
  3170, 13686,20061230,-9999,    9
  3170, 13686,20061231,   99,    0
  3170, 13686,20070101,   89,    0
  3170, 13686,20070102,-9999,    9
  3170, 13686,20070103,-9999,    9
  3170, 13686,20070104,   97,    0
  3170, 13686,20070105,   93,    0
  3170, 13686,20070106,   84,    0
  3170, 13686,20070107,   93,    0
  3170, 13686,20070108,   91,    0
  3170, 13686,20070109,  106,    0
  3170, 13686,20070110,-9999,    9
  3170, 13686,20070111,   90,    0
  3170, 13686,20070112,-9999,    9
  3170, 13686,20070113,   99,    0
  3170, 13686,20070114,   82,    0
  3170, 13686,20070115,   87,    0
  3170, 13686,20070116,   81,    0
  3170, 13686,20070117,   91,    0
  3170, 13686,20070118,-9999,    9
  3170, 13686,20070119,   92,    0
  3170, 13686,20070120,   93,    0
  3170, 13686,20070121,   68,    0
  3170, 13686,20070122,-9999,    9
  3170, 13686,20070123,   46,    0
  3170, 13686,20070124,   38,    0
  3170, 13686,20070125,-9999,    9
  3170, 13686,20070126,   66,    0
  3170, 13686,20070127,   66,    0
  3170, 13686,20070128,   83,    0
  3170, 13686,20070129,   83,    0
  3170, 13686,20070130,   73,    0
  3170, 13686,20070131,   80,    0
  3170, 13686,20070201,-9999,    9
  3170, 13686,20070202,   81,    0
  3170, 13686,20070203,   78,    0
  3170, 13686,20070204,   72,    0
  3170, 13686,20070205,-9999,    9
  3170, 13686,20070206,   46,    0
  3170, 13686,20070207,   44,    0
  3170, 13686,20070208,-9999,    9
