EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SANDHORNOEYA - VATVIKFJELLET, NORWAY (STAID: 18110)
Blended and updated with sources:99148 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18110, 99148,20150901,   47,    0
 18110, 99148,20150902,   71,    0
 18110, 99148,20150903,   56,    0
 18110, 99148,20150904,   47,    0
 18110, 99148,20150905,   50,    0
 18110, 99148,20150906,   39,    0
 18110, 99148,20150907,   45,    0
 18110, 99148,20150908,   53,    0
 18110, 99148,20150909,   67,    0
 18110, 99148,20150910,  117,    0
 18110, 99148,20150911,  173,    0
 18110, 99148,20150912,  135,    0
 18110, 99148,20150913,  116,    0
 18110, 99148,20150914,  112,    0
 18110, 99148,20150915,  116,    0
 18110, 99148,20150916,  106,    0
 18110, 99148,20150917,  101,    0
 18110, 99148,20150918,  106,    0
 18110, 99148,20150919,   72,    0
 18110, 99148,20150920,   72,    0
 18110, 99148,20150921,   91,    0
 18110, 99148,20150922,   86,    0
 18110, 99148,20150923,   69,    0
 18110, 99148,20150924,   87,    0
 18110, 99148,20150925,   82,    0
 18110, 99148,20150926,   61,    0
 18110, 99148,20150927,   57,    0
 18110, 99148,20150928,   63,    0
 18110, 99148,20150929,   80,    0
 18110, 99148,20150930,   46,    0
 18110, 99148,20151001,   35,    0
 18110, 99148,20151002,   32,    0
 18110, 99148,20151003,    3,    0
 18110, 99148,20151004,   19,    0
 18110, 99148,20151005,    9,    0
 18110, 99148,20151006,    6,    0
 18110, 99148,20151007,   16,    0
 18110, 99148,20151008,   24,    0
 18110, 99148,20151009,   22,    0
 18110, 99148,20151010,   45,    0
 18110, 99148,20151011,   52,    0
 18110, 99148,20151012,   55,    0
 18110, 99148,20151013,   41,    0
 18110, 99148,20151014,   49,    0
 18110, 99148,20151015,   47,    0
 18110, 99148,20151016,   37,    0
 18110, 99148,20151017,   47,    0
 18110, 99148,20151018,   40,    0
 18110, 99148,20151019,   33,    0
 18110, 99148,20151020,   35,    0
 18110, 99148,20151021,   28,    0
 18110, 99148,20151022,   38,    0
 18110, 99148,20151023,   23,    0
 18110, 99148,20151024,   54,    0
 18110, 99148,20151025,   22,    0
 18110, 99148,20151026,   -9,    0
 18110, 99148,20151027,  -29,    0
 18110, 99148,20151028,   -4,    0
 18110, 99148,20151029,    3,    0
 18110, 99148,20151030,   30,    0
 18110, 99148,20151031,   57,    0
 18110, 99148,20151101,   39,    0
 18110, 99148,20151102,   41,    0
 18110, 99148,20151103,   44,    0
