EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RYNGE_V, SWEDEN (STAID: 5171)
Blended and updated with sources:35138 35150 35156 902636 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5171, 35138,19450101,  -50,    0
  5171, 35138,19450102,   10,    0
  5171, 35138,19450103,   38,    0
  5171, 35138,19450104,    6,    0
  5171, 35138,19450105,  -16,    0
  5171, 35138,19450106,   -4,    0
  5171, 35138,19450107,    4,    0
  5171, 35138,19450108,   -3,    0
  5171, 35138,19450109,   -9,    0
  5171, 35138,19450110,  -20,    0
  5171, 35138,19450111,   17,    0
  5171, 35138,19450112,   26,    0
  5171, 35138,19450113,    1,    0
  5171, 35138,19450114,   -5,    0
  5171, 35138,19450115,  -13,    0
  5171, 35138,19450116,  -21,    0
  5171, 35138,19450117,   11,    0
  5171, 35138,19450118,    8,    0
  5171, 35138,19450119,   17,    0
  5171, 35138,19450120,   -5,    0
  5171, 35138,19450121,  -22,    0
  5171, 35138,19450122,  -28,    0
  5171, 35138,19450123,  -64,    0
  5171, 35138,19450124,  -57,    0
  5171, 35138,19450125,  -30,    0
  5171, 35138,19450126,  -22,    0
  5171, 35138,19450127,  -46,    0
  5171, 35138,19450128,  -71,    0
  5171, 35138,19450129,  -76,    0
  5171, 35138,19450130,  -92,    0
  5171, 35138,19450131,  -25,    0
  5171, 35138,19450201,   19,    0
  5171, 35138,19450202,    4,    0
  5171, 35138,19450203,    9,    0
  5171, 35138,19450204,  -21,    0
  5171, 35138,19450205,    4,    0
  5171, 35138,19450206,    5,    0
  5171, 35138,19450207,   12,    0
  5171, 35138,19450208,   16,    0
  5171, 35138,19450209,   17,    0
  5171, 35138,19450210,   18,    0
  5171, 35138,19450211,    8,    0
  5171, 35138,19450212,   -3,    0
  5171, 35138,19450213,    8,    0
  5171, 35138,19450214,   20,    0
  5171, 35138,19450215,   11,    0
  5171, 35138,19450216,    0,    0
  5171, 35138,19450217,   -4,    0
  5171, 35138,19450218,   -6,    0
  5171, 35138,19450219,   -6,    0
  5171, 35138,19450220,   11,    0
  5171, 35138,19450221,   17,    0
  5171, 35138,19450222,   33,    0
  5171, 35138,19450223,   18,    0
  5171, 35138,19450224,   22,    0
  5171, 35138,19450225,   24,    0
  5171, 35138,19450226,   53,    0
  5171, 35138,19450227,   55,    0
  5171, 35138,19450228,   59,    0
  5171, 35138,19450301,   40,    0
  5171, 35138,19450302,   30,    0
  5171, 35138,19450303,    6,    0
  5171, 35138,19450304,    2,    0
  5171, 35138,19450305,    3,    0
  5171, 35138,19450306,    1,    0
  5171, 35138,19450307,  -11,    0
  5171, 35138,19450308,   -2,    0
  5171, 35138,19450309,   -2,    0
  5171, 35138,19450310,   45,    0
  5171, 35138,19450311,   12,    0
  5171, 35138,19450312,   36,    0
