EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OLSDORF, GERMANY (STAID: 4178)
Blended and updated with sources:23228 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4178, 23228,19520101,   20,    0
  4178, 23228,19520102,   51,    0
  4178, 23228,19520103,   16,    0
  4178, 23228,19520104,    6,    0
  4178, 23228,19520105,   17,    0
  4178, 23228,19520106,   16,    0
  4178, 23228,19520107,   12,    0
  4178, 23228,19520108,   -6,    0
  4178, 23228,19520109,   22,    0
  4178, 23228,19520110,   38,    0
  4178, 23228,19520111,   29,    0
  4178, 23228,19520112,    9,    0
  4178, 23228,19520113,    0,    0
  4178, 23228,19520114,   12,    0
  4178, 23228,19520115,   55,    0
  4178, 23228,19520116,   16,    0
  4178, 23228,19520117,    6,    0
  4178, 23228,19520118,    2,    0
  4178, 23228,19520119,   -8,    0
  4178, 23228,19520120,  -14,    0
  4178, 23228,19520121,    0,    0
  4178, 23228,19520122,    0,    0
  4178, 23228,19520123,  -12,    0
  4178, 23228,19520124,  -45,    0
  4178, 23228,19520125,  -48,    0
  4178, 23228,19520126,  -29,    0
  4178, 23228,19520127,  -19,    0
  4178, 23228,19520128,  -45,    0
  4178, 23228,19520129,  -11,    0
  4178, 23228,19520130,   -3,    0
  4178, 23228,19520131,    6,    0
  4178, 23228,19520201,   -3,    0
  4178, 23228,19520202,   -6,    0
  4178, 23228,19520203,   -1,    0
  4178, 23228,19520204,    4,    0
  4178, 23228,19520205,  -12,    0
  4178, 23228,19520206,    1,    0
  4178, 23228,19520207,   20,    0
  4178, 23228,19520208,    7,    0
  4178, 23228,19520209,  -13,    0
  4178, 23228,19520210,  -10,    0
  4178, 23228,19520211,    2,    0
  4178, 23228,19520212,  -35,    0
  4178, 23228,19520213,  -58,    0
  4178, 23228,19520214,  -52,    0
  4178, 23228,19520215,  -59,    0
  4178, 23228,19520216,  -56,    0
  4178, 23228,19520217,  -19,    0
  4178, 23228,19520218,  -10,    0
  4178, 23228,19520219,   10,    0
  4178, 23228,19520220,   26,    0
  4178, 23228,19520221,   25,    0
  4178, 23228,19520222,   12,    0
  4178, 23228,19520223,  -17,    0
  4178, 23228,19520224,    8,    0
  4178, 23228,19520225,   50,    0
  4178, 23228,19520226,   40,    0
  4178, 23228,19520227,   18,    0
  4178, 23228,19520228,   11,    0
  4178, 23228,19520229,   14,    0
  4178, 23228,19520301,   27,    0
