EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SALDUS, LATVIA (STAID: 990)
Blended and updated with sources:5299 119006 926416 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   990,  5299,19450701,-9999,    9
   990,  5299,19450702,  142,    0
   990,  5299,19450703,  153,    0
   990,  5299,19450704,  148,    0
   990,  5299,19450705,  156,    0
   990,  5299,19450706,  169,    0
   990,  5299,19450707,  168,    0
   990,  5299,19450708,  160,    0
   990,  5299,19450709,  167,    0
   990,  5299,19450710,  192,    0
   990,  5299,19450711,  202,    0
   990,  5299,19450712,  199,    0
   990,  5299,19450713,  214,    0
   990,  5299,19450714,  209,    0
   990,  5299,19450715,  219,    0
   990,  5299,19450716,  215,    0
   990,  5299,19450717,  192,    0
   990,  5299,19450718,  198,    0
   990,  5299,19450719,  212,    0
   990,  5299,19450720,  222,    0
   990,  5299,19450721,  185,    0
   990,  5299,19450722,  181,    0
   990,  5299,19450723,  163,    0
   990,  5299,19450724,  167,    0
   990,  5299,19450725,  168,    0
   990,  5299,19450726,  151,    0
   990,  5299,19450727,  157,    0
   990,  5299,19450728,  166,    0
   990,  5299,19450729,  141,    0
   990,  5299,19450730,  147,    0
   990,  5299,19450731,  138,    0
   990,  5299,19450801,  135,    0
   990,  5299,19450802,  138,    0
   990,  5299,19450803,  146,    0
   990,  5299,19450804,  159,    0
   990,  5299,19450805,  179,    0
   990,  5299,19450806,  182,    0
   990,  5299,19450807,  190,    0
   990,  5299,19450808,  180,    0
   990,  5299,19450809,  174,    0
   990,  5299,19450810,  193,    0
   990,  5299,19450811,  185,    0
   990,  5299,19450812,  201,    0
   990,  5299,19450813,  186,    0
   990,  5299,19450814,  190,    0
   990,  5299,19450815,  185,    0
   990,  5299,19450816,  197,    0
   990,  5299,19450817,  169,    0
   990,  5299,19450818,  159,    0
   990,  5299,19450819,  153,    0
   990,  5299,19450820,  166,    0
   990,  5299,19450821,  151,    0
   990,  5299,19450822,  155,    0
   990,  5299,19450823,  147,    0
   990,  5299,19450824,  141,    0
   990,  5299,19450825,  155,    0
   990,  5299,19450826,  148,    0
   990,  5299,19450827,  127,    0
   990,  5299,19450828,  133,    0
   990,  5299,19450829,  151,    0
   990,  5299,19450830,  174,    0
   990,  5299,19450831,  173,    0
   990,  5299,19450901,  138,    0
   990,  5299,19450902,   98,    0
   990,  5299,19450903,  112,    0
   990,  5299,19450904,  116,    0
   990,  5299,19450905,  122,    0
   990,  5299,19450906,   88,    0
   990,  5299,19450907,  106,    0
   990,  5299,19450908,   96,    0
   990,  5299,19450909,  103,    0
   990,  5299,19450910,   99,    0
   990,  5299,19450911,  104,    0
   990,  5299,19450912,  115,    0
   990,  5299,19450913,   98,    0
   990,  5299,19450914,  120,    0
   990,  5299,19450915,  130,    0
   990,  5299,19450916,  135,    0
   990,  5299,19450917,  131,    0
   990,  5299,19450918,  123,    0
   990,  5299,19450919,  127,    0
   990,  5299,19450920,   94,    0
   990,  5299,19450921,  133,    0
   990,  5299,19450922,  127,    0
   990,  5299,19450923,  124,    0
   990,  5299,19450924,  103,    0
   990,  5299,19450925,   93,    0
   990,  5299,19450926,   76,    0
   990,  5299,19450927,   60,    0
   990,  5299,19450928,   63,    0
   990,  5299,19450929,   78,    0
   990,  5299,19450930,   47,    0
   990,  5299,19451001,   36,    0
   990,  5299,19451002,   64,    0
   990,  5299,19451003,   70,    0
   990,  5299,19451004,   56,    0
   990,  5299,19451005,   74,    0
   990,  5299,19451006,   55,    0
   990,  5299,19451007,   49,    0
   990,  5299,19451008,   58,    0
   990,  5299,19451009,   93,    0
   990,  5299,19451010,  112,    0
   990,  5299,19451011,   71,    0
   990,  5299,19451012,   25,    0
   990,  5299,19451013,   30,    0
   990,  5299,19451014,   50,    0
   990,  5299,19451015,   36,    0
   990,  5299,19451016,   22,    0
   990,  5299,19451017,   69,    0
   990,  5299,19451018,   62,    0
   990,  5299,19451019,   36,    0
   990,  5299,19451020,   13,    0
   990,  5299,19451021,   -8,    0
   990,  5299,19451022,    0,    0
   990,  5299,19451023,    5,    0
   990,  5299,19451024,   80,    0
   990,  5299,19451025,  106,    0
   990,  5299,19451026,   84,    0
   990,  5299,19451027,   89,    0
   990,  5299,19451028,   81,    0
   990,  5299,19451029,   50,    0
   990,  5299,19451030,   42,    0
   990,  5299,19451031,   42,    0
   990,  5299,19451101,   15,    0
   990,  5299,19451102,   41,    0
   990,  5299,19451103,   17,    0
   990,  5299,19451104,  -15,    0
   990,  5299,19451105,    4,    0
   990,  5299,19451106,   25,    0
   990,  5299,19451107,   44,    0
   990,  5299,19451108,   58,    0
   990,  5299,19451109,   37,    0
   990,  5299,19451110,   -7,    0
   990,  5299,19451111,  -16,    0
   990,  5299,19451112,  -14,    0
   990,  5299,19451113,    2,    0
   990,  5299,19451114,   10,    0
   990,  5299,19451115,   37,    0
   990,  5299,19451116,   18,    0
   990,  5299,19451117,   22,    0
   990,  5299,19451118,   20,    0
   990,  5299,19451119,   26,    0
   990,  5299,19451120,   22,    0
   990,  5299,19451121,    0,    0
   990,  5299,19451122,    3,    0
   990,  5299,19451123,    4,    0
   990,  5299,19451124,  -14,    0
   990,  5299,19451125,  -33,    0
   990,  5299,19451126,   -1,    0
   990,  5299,19451127,   -5,    0
   990,  5299,19451128,    5,    0
   990,  5299,19451129,   18,    0
   990,  5299,19451130,    1,    0
   990,  5299,19451201,   -6,    0
   990,  5299,19451202,  -58,    0
   990,  5299,19451203,  -70,    0
   990,  5299,19451204,  -71,    0
   990,  5299,19451205,  -92,    0
   990,  5299,19451206, -100,    0
   990,  5299,19451207, -136,    0
   990,  5299,19451208, -110,    0
   990,  5299,19451209, -118,    0
   990,  5299,19451210,  -88,    0
   990,  5299,19451211,  -66,    0
   990,  5299,19451212,  -60,    0
   990,  5299,19451213,  -63,    0
   990,  5299,19451214,  -69,    0
   990,  5299,19451215,  -71,    0
   990,  5299,19451216,  -50,    0
   990,  5299,19451217, -105,    0
   990,  5299,19451218,  -30,    0
   990,  5299,19451219,   10,    0
   990,  5299,19451220,    9,    0
   990,  5299,19451221,    3,    0
   990,  5299,19451222,   14,    0
   990,  5299,19451223,   -2,    0
   990,  5299,19451224,   -5,    0
   990,  5299,19451225,  -23,    0
   990,  5299,19451226,  -21,    0
   990,  5299,19451227,  -13,    0
   990,  5299,19451228,   -4,    0
   990,  5299,19451229,    6,    0
   990,  5299,19451230,  -21,    0
   990,  5299,19451231,  -54,    0
   990,  5299,19460101,  -65,    0
   990,  5299,19460102,  -49,    0
   990,  5299,19460103,  -31,    0
   990,  5299,19460104,   -7,    0
   990,  5299,19460105,    8,    0
   990,  5299,19460106,   26,    0
   990,  5299,19460107,   20,    0
   990,  5299,19460108,   20,    0
   990,  5299,19460109,   10,    0
   990,  5299,19460110,   12,    0
   990,  5299,19460111,   35,    0
   990,  5299,19460112,    4,    0
   990,  5299,19460113,  -49,    0
   990,  5299,19460114,  -55,    0
   990,  5299,19460115,  -76,    0
   990,  5299,19460116,  -54,    0
   990,  5299,19460117,   -3,    0
   990,  5299,19460118,    1,    0
   990,  5299,19460119,  -13,    0
   990,  5299,19460120,  -55,    0
   990,  5299,19460121, -113,    0
   990,  5299,19460122, -104,    0
   990,  5299,19460123, -101,    0
   990,  5299,19460124, -114,    0
   990,  5299,19460125,  -98,    0
   990,  5299,19460126,  -84,    0
   990,  5299,19460127, -104,    0
   990,  5299,19460128,  -82,    0
   990,  5299,19460129,  -65,    0
   990,  5299,19460130,  -30,    0
   990,  5299,19460131,    0,    0
   990,  5299,19460201,   -4,    0
   990,  5299,19460202,   17,    0
   990,  5299,19460203,   15,    0
   990,  5299,19460204,   21,    0
   990,  5299,19460205,    5,    0
   990,  5299,19460206,   -5,    0
   990,  5299,19460207,  -15,    0
   990,  5299,19460208,  -12,    0
   990,  5299,19460209,    3,    0
   990,  5299,19460210,  -51,    0
   990,  5299,19460211,   -4,    0
   990,  5299,19460212,  -43,    0
   990,  5299,19460213, -103,    0
   990,  5299,19460214, -107,    0
   990,  5299,19460215,   -8,    0
   990,  5299,19460216,  -26,    0
   990,  5299,19460217,  -11,    0
   990,  5299,19460218,  -43,    0
   990,  5299,19460219,  -86,    0
   990,  5299,19460220,  -80,    0
   990,  5299,19460221, -124,    0
   990,  5299,19460222, -110,    0
   990,  5299,19460223,  -93,    0
   990,  5299,19460224,  -86,    0
   990,  5299,19460225,  -22,    0
   990,  5299,19460226,  -47,    0
   990,  5299,19460227,  -52,    0
   990,  5299,19460228,  -59,    0
   990,  5299,19460301,  -58,    0
   990,  5299,19460302,   -7,    0
   990,  5299,19460303,  -17,    0
   990,  5299,19460304,  -15,    0
   990,  5299,19460305,  -54,    0
   990,  5299,19460306,  -29,    0
   990,  5299,19460307,   -2,    0
   990,  5299,19460308,  -32,    0
   990,  5299,19460309,  -17,    0
   990,  5299,19460310,  -20,    0
   990,  5299,19460311,  -26,    0
   990,  5299,19460312,  -26,    0
   990,  5299,19460313,  -94,    0
   990,  5299,19460314, -131,    0
   990,  5299,19460315, -102,    0
   990,  5299,19460316,  -85,    0
   990,  5299,19460317,  -93,    0
   990,  5299,19460318,  -56,    0
   990,  5299,19460319,   -8,    0
   990,  5299,19460320,   22,    0
   990,  5299,19460321,   21,    0
   990,  5299,19460322,   23,    0
   990,  5299,19460323,    4,    0
   990,  5299,19460324,    0,    0
   990,  5299,19460325,    8,    0
   990,  5299,19460326,    6,    0
   990,  5299,19460327,   -7,    0
   990,  5299,19460328,   35,    0
   990,  5299,19460329,   29,    0
   990,  5299,19460330,   12,    0
   990,  5299,19460331,    7,    0
   990,  5299,19460401,   15,    0
   990,  5299,19460402,    4,    0
   990,  5299,19460403,   67,    0
   990,  5299,19460404,   73,    0
   990,  5299,19460405,  102,    0
   990,  5299,19460406,   50,    0
   990,  5299,19460407,   22,    0
   990,  5299,19460408,   40,    0
   990,  5299,19460409,   39,    0
   990,  5299,19460410,    4,    0
   990,  5299,19460411,    1,    0
   990,  5299,19460412,    9,    0
   990,  5299,19460413,   -4,    0
   990,  5299,19460414,   24,    0
   990,  5299,19460415,   51,    0
   990,  5299,19460416,   41,    0
   990,  5299,19460417,   89,    0
   990,  5299,19460418,   60,    0
   990,  5299,19460419,   43,    0
   990,  5299,19460420,   48,    0
   990,  5299,19460421,   76,    0
   990,  5299,19460422,   70,    0
   990,  5299,19460423,   49,    0
   990,  5299,19460424,   59,    0
   990,  5299,19460425,  101,    0
   990,  5299,19460426,  147,    0
   990,  5299,19460427,  130,    0
   990,  5299,19460428,  135,    0
   990,  5299,19460429,  125,    0
   990,  5299,19460430,  136,    0
   990,  5299,19460501,   79,    0
   990,  5299,19460502,   81,    0
   990,  5299,19460503,  103,    0
   990,  5299,19460504,   60,    0
   990,  5299,19460505,   83,    0
   990,  5299,19460506,   67,    0
   990,  5299,19460507,   72,    0
   990,  5299,19460508,   60,    0
   990,  5299,19460509,   52,    0
   990,  5299,19460510,   58,    0
   990,  5299,19460511,   49,    0
