EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DALSJOFORS, SWEDEN (STAID: 5308)
Blended and updated with sources:35606 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5308, 35606,19590501,  123,    0
  5308, 35606,19590502,   76,    0
  5308, 35606,19590503,   67,    0
  5308, 35606,19590504,   56,    0
  5308, 35606,19590505,   45,    0
  5308, 35606,19590506,   48,    0
  5308, 35606,19590507,   49,    0
  5308, 35606,19590508,   87,    0
  5308, 35606,19590509,  100,    0
  5308, 35606,19590510,  118,    0
  5308, 35606,19590511,  122,    0
  5308, 35606,19590512,  131,    0
  5308, 35606,19590513,  136,    0
  5308, 35606,19590514,  130,    0
  5308, 35606,19590515,  158,    0
  5308, 35606,19590516,  152,    0
  5308, 35606,19590517,  140,    0
  5308, 35606,19590518,   84,    0
  5308, 35606,19590519,   87,    0
  5308, 35606,19590520,  118,    0
  5308, 35606,19590521,   98,    0
  5308, 35606,19590522,   84,    0
  5308, 35606,19590523,  118,    0
  5308, 35606,19590524,  121,    0
  5308, 35606,19590525,  110,    0
  5308, 35606,19590526,  110,    0
  5308, 35606,19590527,   83,    0
  5308, 35606,19590528,  105,    0
  5308, 35606,19590529,  114,    0
  5308, 35606,19590530,   82,    0
  5308, 35606,19590531,   92,    0
  5308, 35606,19590601,  110,    0
  5308, 35606,19590602,   91,    0
  5308, 35606,19590603,  125,    0
  5308, 35606,19590604,  157,    0
  5308, 35606,19590605,  146,    0
  5308, 35606,19590606,  160,    0
  5308, 35606,19590607,  168,    0
  5308, 35606,19590608,  142,    0
  5308, 35606,19590609,  118,    0
  5308, 35606,19590610,  103,    0
  5308, 35606,19590611,  124,    0
  5308, 35606,19590612,  154,    0
  5308, 35606,19590613,  163,    0
  5308, 35606,19590614,  145,    0
  5308, 35606,19590615,  115,    0
  5308, 35606,19590616,   76,    0
  5308, 35606,19590617,  111,    0
  5308, 35606,19590618,  115,    0
  5308, 35606,19590619,   92,    0
  5308, 35606,19590620,  100,    0
  5308, 35606,19590621,  120,    0
  5308, 35606,19590622,  132,    0
  5308, 35606,19590623,  143,    0
  5308, 35606,19590624,  161,    0
  5308, 35606,19590625,  173,    0
  5308, 35606,19590626,  196,    0
  5308, 35606,19590627,  193,    0
  5308, 35606,19590628,  162,    0
  5308, 35606,19590629,  132,    0
  5308, 35606,19590630,  113,    0
  5308, 35606,19590701,  138,    0
  5308, 35606,19590702,  131,    0
  5308, 35606,19590703,  138,    0
  5308, 35606,19590704,  147,    0
  5308, 35606,19590705,  173,    0
  5308, 35606,19590706,  177,    0
  5308, 35606,19590707,  158,    0
  5308, 35606,19590708,  178,    0
  5308, 35606,19590709,  211,    0
  5308, 35606,19590710,  176,    0
  5308, 35606,19590711,  189,    0
  5308, 35606,19590712,  175,    0
  5308, 35606,19590713,  137,    0
  5308, 35606,19590714,  121,    0
  5308, 35606,19590715,  140,    0
  5308, 35606,19590716,  165,    0
  5308, 35606,19590717,  169,    0
  5308, 35606,19590718,  185,    0
  5308, 35606,19590719,  188,    0
  5308, 35606,19590720,  166,    0
  5308, 35606,19590721,  132,    0
  5308, 35606,19590722,  167,    0
  5308, 35606,19590723,  193,    0
  5308, 35606,19590724,  180,    0
  5308, 35606,19590725,  177,    0
  5308, 35606,19590726,  200,    0
  5308, 35606,19590727,  207,    0
  5308, 35606,19590728,  180,    0
  5308, 35606,19590729,  162,    0
  5308, 35606,19590730,  156,    0
  5308, 35606,19590731,  151,    0
  5308, 35606,19590801,  159,    0
  5308, 35606,19590802,  138,    0
  5308, 35606,19590803,  129,    0
  5308, 35606,19590804,  150,    0
  5308, 35606,19590805,  149,    0
  5308, 35606,19590806,  169,    0
  5308, 35606,19590807,  146,    0
  5308, 35606,19590808,  141,    0
  5308, 35606,19590809,  157,    0
  5308, 35606,19590810,  184,    0
  5308, 35606,19590811,  185,    0
  5308, 35606,19590812,  168,    0
  5308, 35606,19590813,  180,    0
  5308, 35606,19590814,  202,    0
  5308, 35606,19590815,  185,    0
  5308, 35606,19590816,  179,    0
  5308, 35606,19590817,  172,    0
  5308, 35606,19590818,  152,    0
  5308, 35606,19590819,  178,    0
  5308, 35606,19590820,  186,    0
  5308, 35606,19590821,  204,    0
  5308, 35606,19590822,  203,    0
  5308, 35606,19590823,  179,    0
  5308, 35606,19590824,  164,    0
  5308, 35606,19590825,  172,    0
  5308, 35606,19590826,  149,    0
  5308, 35606,19590827,  112,    0
  5308, 35606,19590828,   87,    0
  5308, 35606,19590829,   65,    0
  5308, 35606,19590830,   84,    0
  5308, 35606,19590831,   93,    0
  5308, 35606,19590901,  139,    0
  5308, 35606,19590902,  139,    0
  5308, 35606,19590903,  148,    0
  5308, 35606,19590904,  146,    0
  5308, 35606,19590905,  151,    0
  5308, 35606,19590906,  159,    0
  5308, 35606,19590907,  136,    0
  5308, 35606,19590908,  153,    0
  5308, 35606,19590909,  146,    0
  5308, 35606,19590910,  141,    0
  5308, 35606,19590911,  132,    0
  5308, 35606,19590912,  146,    0
  5308, 35606,19590913,  111,    0
  5308, 35606,19590914,  104,    0
  5308, 35606,19590915,  125,    0
  5308, 35606,19590916,   68,    0
  5308, 35606,19590917,   69,    0
  5308, 35606,19590918,  105,    0
  5308, 35606,19590919,  115,    0
  5308, 35606,19590920,  120,    0
  5308, 35606,19590921,  109,    0
  5308, 35606,19590922,   99,    0
  5308, 35606,19590923,   88,    0
  5308, 35606,19590924,   78,    0
  5308, 35606,19590925,   84,    0
  5308, 35606,19590926,   63,    0
  5308, 35606,19590927,   81,    0
  5308, 35606,19590928,   51,    0
  5308, 35606,19590929,   71,    0
  5308, 35606,19590930,  103,    0
  5308, 35606,19591001,   90,    0
  5308, 35606,19591002,  103,    0
  5308, 35606,19591003,   93,    0
  5308, 35606,19591004,   71,    0
  5308, 35606,19591005,   67,    0
  5308, 35606,19591006,   83,    0
  5308, 35606,19591007,   85,    0
  5308, 35606,19591008,   53,    0
  5308, 35606,19591009,   67,    0
  5308, 35606,19591010,   76,    0
  5308, 35606,19591011,   54,    0
  5308, 35606,19591012,   51,    0
  5308, 35606,19591013,   51,    0
  5308, 35606,19591014,   60,    0
  5308, 35606,19591015,   44,    0
  5308, 35606,19591016,   65,    0
  5308, 35606,19591017,   47,    0
  5308, 35606,19591018,   60,    0
  5308, 35606,19591019,   87,    0
  5308, 35606,19591020,   86,    0
  5308, 35606,19591021,   82,    0
  5308, 35606,19591022,   51,    0
  5308, 35606,19591023,   12,    0
