EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PAHAROVA_A, SWEDEN (STAID: 5832)
Blended and updated with sources:37340 902184 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5832, 37340,19951201,-9999,    9
  5832, 37340,19951202,-9999,    9
  5832, 37340,19951203,-9999,    9
  5832, 37340,19951204,-9999,    9
  5832, 37340,19951205,-9999,    9
  5832, 37340,19951206,-9999,    9
  5832, 37340,19951207,-9999,    9
  5832, 37340,19951208,-9999,    9
  5832, 37340,19951209,-9999,    9
  5832, 37340,19951210,-9999,    9
  5832, 37340,19951211,-9999,    9
  5832, 37340,19951212,-9999,    9
  5832, 37340,19951213,-9999,    9
  5832, 37340,19951214,-9999,    9
  5832, 37340,19951215,  -44,    0
  5832, 37340,19951216,  -16,    0
  5832, 37340,19951217,  -64,    0
  5832, 37340,19951218, -180,    0
  5832, 37340,19951219, -203,    0
  5832, 37340,19951220, -250,    0
  5832, 37340,19951221, -286,    0
  5832, 37340,19951222, -240,    0
  5832, 37340,19951223, -196,    0
  5832, 37340,19951224, -253,    0
  5832, 37340,19951225, -201,    0
  5832, 37340,19951226, -191,    0
  5832, 37340,19951227, -193,    0
  5832, 37340,19951228, -182,    0
  5832, 37340,19951229, -215,    0
  5832, 37340,19951230, -215,    0
  5832, 37340,19951231, -224,    0
  5832, 37340,19960101,  -62,    0
  5832, 37340,19960102, -116,    0
  5832, 37340,19960103, -141,    0
  5832, 37340,19960104,  -87,    0
  5832, 37340,19960105, -149,    0
  5832, 37340,19960106, -117,    0
  5832, 37340,19960107, -103,    0
  5832, 37340,19960108,  -57,    0
  5832, 37340,19960109,  -27,    0
  5832, 37340,19960110,  -22,    0
  5832, 37340,19960111,  -13,    0
  5832, 37340,19960112,  -27,    0
  5832, 37340,19960113,  -32,    0
  5832, 37340,19960114,  -16,    0
  5832, 37340,19960115,  -76,    0
  5832, 37340,19960116,  -45,    0
  5832, 37340,19960117,  -71,    0
  5832, 37340,19960118, -111,    0
  5832, 37340,19960119,  -87,    0
  5832, 37340,19960120,  -83,    0
  5832, 37340,19960121, -116,    0
  5832, 37340,19960122,  -91,    0
  5832, 37340,19960123, -140,    0
  5832, 37340,19960124,  -88,    0
  5832, 37340,19960125, -110,    0
  5832, 37340,19960126, -122,    0
  5832, 37340,19960127,  -96,    0
  5832, 37340,19960128,  -47,    0
  5832, 37340,19960129,  -44,    0
  5832, 37340,19960130,  -52,    0
  5832, 37340,19960131,  -72,    0
  5832, 37340,19960201,  -93,    0
  5832, 37340,19960202, -146,    0
  5832, 37340,19960203, -124,    0
  5832, 37340,19960204, -137,    0
  5832, 37340,19960205, -133,    0
  5832, 37340,19960206, -169,    0
  5832, 37340,19960207, -157,    0
  5832, 37340,19960208, -160,    0
  5832, 37340,19960209, -122,    0
  5832, 37340,19960210, -173,    0
  5832, 37340,19960211, -138,    0
  5832, 37340,19960212, -164,    0
  5832, 37340,19960213, -181,    0
  5832, 37340,19960214, -177,    0
  5832, 37340,19960215,  -89,    0
  5832, 37340,19960216, -133,    0
  5832, 37340,19960217, -177,    0
  5832, 37340,19960218, -134,    0
  5832, 37340,19960219, -127,    0
  5832, 37340,19960220, -158,    0
  5832, 37340,19960221, -111,    0
  5832, 37340,19960222, -122,    0
  5832, 37340,19960223, -157,    0
  5832, 37340,19960224, -145,    0
  5832, 37340,19960225,  -84,    0
  5832, 37340,19960226,  -52,    0
  5832, 37340,19960227,  -14,    0
  5832, 37340,19960228,  -40,    0
  5832, 37340,19960229,  -38,    0
  5832, 37340,19960301,  -33,    0
  5832, 37340,19960302,  -62,    0
  5832, 37340,19960303,  -58,    0
  5832, 37340,19960304,  -34,    0
  5832, 37340,19960305,  -49,    0
  5832, 37340,19960306,  -49,    0
  5832, 37340,19960307,    2,    0
  5832, 37340,19960308,   20,    0
  5832, 37340,19960309,  -18,    0
  5832, 37340,19960310,  -61,    0
  5832, 37340,19960311,  -55,    0
  5832, 37340,19960312,  -64,    0
  5832, 37340,19960313,  -68,    0
  5832, 37340,19960314,  -81,    0
  5832, 37340,19960315,  -56,    0
  5832, 37340,19960316,  -52,    0
  5832, 37340,19960317,  -83,    0
  5832, 37340,19960318,  -77,    0
  5832, 37340,19960319,  -69,    0
  5832, 37340,19960320,  -48,    0
  5832, 37340,19960321,  -55,    0
  5832, 37340,19960322,  -41,    0
  5832, 37340,19960323,  -80,    0
  5832, 37340,19960324,  -64,    0
  5832, 37340,19960325,  -40,    0
  5832, 37340,19960326,  -41,    0
