EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORSK, RUSSIAN FEDERATION (STAID: 3258)
Blended and updated with sources:17241 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3258, 17241,19250101,-9999,    9
  3258, 17241,19250102,-9999,    9
  3258, 17241,19250103,-9999,    9
  3258, 17241,19250104,-9999,    9
  3258, 17241,19250105,-9999,    9
  3258, 17241,19250106,-9999,    9
  3258, 17241,19250107,-9999,    9
  3258, 17241,19250108,-9999,    9
  3258, 17241,19250109,-9999,    9
  3258, 17241,19250110,-9999,    9
  3258, 17241,19250111,-9999,    9
  3258, 17241,19250112,-9999,    9
  3258, 17241,19250113,-9999,    9
  3258, 17241,19250114,-9999,    9
  3258, 17241,19250115,-9999,    9
  3258, 17241,19250116,-9999,    9
  3258, 17241,19250117,-9999,    9
  3258, 17241,19250118,-9999,    9
  3258, 17241,19250119,-9999,    9
  3258, 17241,19250120,-9999,    9
  3258, 17241,19250121,-9999,    9
  3258, 17241,19250122,-9999,    9
  3258, 17241,19250123,-9999,    9
  3258, 17241,19250124,-9999,    9
  3258, 17241,19250125,-9999,    9
  3258, 17241,19250126,-9999,    9
  3258, 17241,19250127,-9999,    9
  3258, 17241,19250128,-9999,    9
  3258, 17241,19250129,-9999,    9
  3258, 17241,19250130,-9999,    9
  3258, 17241,19250131,-9999,    9
  3258, 17241,19250201,-9999,    9
  3258, 17241,19250202,-9999,    9
  3258, 17241,19250203,-9999,    9
  3258, 17241,19250204,-9999,    9
  3258, 17241,19250205,-9999,    9
  3258, 17241,19250206,-9999,    9
  3258, 17241,19250207,-9999,    9
  3258, 17241,19250208,-9999,    9
  3258, 17241,19250209,-9999,    9
  3258, 17241,19250210,-9999,    9
  3258, 17241,19250211,-9999,    9
  3258, 17241,19250212,-9999,    9
  3258, 17241,19250213,-9999,    9
  3258, 17241,19250214,-9999,    9
  3258, 17241,19250215,-9999,    9
  3258, 17241,19250216,-9999,    9
  3258, 17241,19250217,-9999,    9
  3258, 17241,19250218,-9999,    9
  3258, 17241,19250219,-9999,    9
  3258, 17241,19250220,-9999,    9
  3258, 17241,19250221,-9999,    9
  3258, 17241,19250222,-9999,    9
  3258, 17241,19250223,-9999,    9
  3258, 17241,19250224,-9999,    9
  3258, 17241,19250225,-9999,    9
  3258, 17241,19250226,-9999,    9
  3258, 17241,19250227,-9999,    9
  3258, 17241,19250228,-9999,    9
  3258, 17241,19250301,-9999,    9
  3258, 17241,19250302,-9999,    9
  3258, 17241,19250303,-9999,    9
  3258, 17241,19250304,-9999,    9
  3258, 17241,19250305,-9999,    9
  3258, 17241,19250306,-9999,    9
  3258, 17241,19250307,-9999,    9
  3258, 17241,19250308,-9999,    9
  3258, 17241,19250309,-9999,    9
  3258, 17241,19250310,-9999,    9
  3258, 17241,19250311,-9999,    9
  3258, 17241,19250312,-9999,    9
  3258, 17241,19250313,-9999,    9
  3258, 17241,19250314,-9999,    9
  3258, 17241,19250315,-9999,    9
  3258, 17241,19250316,-9999,    9
  3258, 17241,19250317,-9999,    9
  3258, 17241,19250318,-9999,    9
  3258, 17241,19250319,-9999,    9
  3258, 17241,19250320,-9999,    9
  3258, 17241,19250321,-9999,    9
  3258, 17241,19250322,-9999,    9
  3258, 17241,19250323,-9999,    9
  3258, 17241,19250324,-9999,    9
  3258, 17241,19250325,-9999,    9
  3258, 17241,19250326,-9999,    9
  3258, 17241,19250327,-9999,    9
  3258, 17241,19250328,-9999,    9
  3258, 17241,19250329,-9999,    9
  3258, 17241,19250330,-9999,    9
  3258, 17241,19250331,-9999,    9
  3258, 17241,19250401,-9999,    9
  3258, 17241,19250402,-9999,    9
  3258, 17241,19250403,-9999,    9
  3258, 17241,19250404,-9999,    9
  3258, 17241,19250405,-9999,    9
  3258, 17241,19250406,-9999,    9
  3258, 17241,19250407,-9999,    9
  3258, 17241,19250408,-9999,    9
  3258, 17241,19250409,-9999,    9
  3258, 17241,19250410,-9999,    9
  3258, 17241,19250411,-9999,    9
  3258, 17241,19250412,-9999,    9
  3258, 17241,19250413,-9999,    9
  3258, 17241,19250414,-9999,    9
  3258, 17241,19250415,-9999,    9
  3258, 17241,19250416,-9999,    9
  3258, 17241,19250417,-9999,    9
  3258, 17241,19250418,-9999,    9
  3258, 17241,19250419,-9999,    9
  3258, 17241,19250420,-9999,    9
  3258, 17241,19250421,-9999,    9
  3258, 17241,19250422,-9999,    9
  3258, 17241,19250423,-9999,    9
  3258, 17241,19250424,-9999,    9
  3258, 17241,19250425,-9999,    9
  3258, 17241,19250426,-9999,    9
  3258, 17241,19250427,-9999,    9
  3258, 17241,19250428,-9999,    9
  3258, 17241,19250429,-9999,    9
  3258, 17241,19250430,-9999,    9
  3258, 17241,19250501,-9999,    9
  3258, 17241,19250502,-9999,    9
  3258, 17241,19250503,-9999,    9
  3258, 17241,19250504,-9999,    9
  3258, 17241,19250505,-9999,    9
  3258, 17241,19250506,-9999,    9
  3258, 17241,19250507,-9999,    9
  3258, 17241,19250508,-9999,    9
  3258, 17241,19250509,-9999,    9
  3258, 17241,19250510,-9999,    9
  3258, 17241,19250511,-9999,    9
  3258, 17241,19250512,-9999,    9
  3258, 17241,19250513,-9999,    9
  3258, 17241,19250514,-9999,    9
  3258, 17241,19250515,-9999,    9
  3258, 17241,19250516,-9999,    9
  3258, 17241,19250517,-9999,    9
  3258, 17241,19250518,-9999,    9
  3258, 17241,19250519,-9999,    9
  3258, 17241,19250520,-9999,    9
  3258, 17241,19250521,-9999,    9
  3258, 17241,19250522,-9999,    9
  3258, 17241,19250523,-9999,    9
  3258, 17241,19250524,-9999,    9
  3258, 17241,19250525,-9999,    9
  3258, 17241,19250526,-9999,    9
  3258, 17241,19250527,-9999,    9
  3258, 17241,19250528,-9999,    9
  3258, 17241,19250529,-9999,    9
  3258, 17241,19250530,-9999,    9
  3258, 17241,19250531,-9999,    9
  3258, 17241,19250601,-9999,    9
  3258, 17241,19250602,-9999,    9
  3258, 17241,19250603,-9999,    9
  3258, 17241,19250604,-9999,    9
  3258, 17241,19250605,-9999,    9
  3258, 17241,19250606,-9999,    9
  3258, 17241,19250607,-9999,    9
  3258, 17241,19250608,-9999,    9
  3258, 17241,19250609,-9999,    9
  3258, 17241,19250610,-9999,    9
  3258, 17241,19250611,-9999,    9
  3258, 17241,19250612,-9999,    9
  3258, 17241,19250613,-9999,    9
  3258, 17241,19250614,-9999,    9
  3258, 17241,19250615,-9999,    9
  3258, 17241,19250616,-9999,    9
  3258, 17241,19250617,-9999,    9
  3258, 17241,19250618,-9999,    9
  3258, 17241,19250619,-9999,    9
  3258, 17241,19250620,-9999,    9
  3258, 17241,19250621,-9999,    9
  3258, 17241,19250622,-9999,    9
  3258, 17241,19250623,-9999,    9
  3258, 17241,19250624,-9999,    9
  3258, 17241,19250625,-9999,    9
  3258, 17241,19250626,-9999,    9
  3258, 17241,19250627,-9999,    9
  3258, 17241,19250628,-9999,    9
  3258, 17241,19250629,-9999,    9
  3258, 17241,19250630,-9999,    9
  3258, 17241,19250701,-9999,    9
  3258, 17241,19250702,-9999,    9
  3258, 17241,19250703,-9999,    9
  3258, 17241,19250704,-9999,    9
  3258, 17241,19250705,-9999,    9
  3258, 17241,19250706,-9999,    9
  3258, 17241,19250707,-9999,    9
  3258, 17241,19250708,-9999,    9
  3258, 17241,19250709,-9999,    9
  3258, 17241,19250710,-9999,    9
  3258, 17241,19250711,-9999,    9
  3258, 17241,19250712,-9999,    9
  3258, 17241,19250713,-9999,    9
  3258, 17241,19250714,-9999,    9
  3258, 17241,19250715,-9999,    9
  3258, 17241,19250716,-9999,    9
  3258, 17241,19250717,-9999,    9
  3258, 17241,19250718,-9999,    9
  3258, 17241,19250719,-9999,    9
  3258, 17241,19250720,-9999,    9
  3258, 17241,19250721,-9999,    9
  3258, 17241,19250722,-9999,    9
  3258, 17241,19250723,-9999,    9
  3258, 17241,19250724,-9999,    9
  3258, 17241,19250725,-9999,    9
  3258, 17241,19250726,-9999,    9
  3258, 17241,19250727,-9999,    9
  3258, 17241,19250728,-9999,    9
  3258, 17241,19250729,-9999,    9
  3258, 17241,19250730,-9999,    9
  3258, 17241,19250731,-9999,    9
  3258, 17241,19250801,-9999,    9
  3258, 17241,19250802,-9999,    9
  3258, 17241,19250803,-9999,    9
  3258, 17241,19250804,-9999,    9
  3258, 17241,19250805,-9999,    9
  3258, 17241,19250806,-9999,    9
  3258, 17241,19250807,-9999,    9
  3258, 17241,19250808,-9999,    9
  3258, 17241,19250809,-9999,    9
  3258, 17241,19250810,-9999,    9
  3258, 17241,19250811,-9999,    9
  3258, 17241,19250812,-9999,    9
  3258, 17241,19250813,-9999,    9
  3258, 17241,19250814,-9999,    9
  3258, 17241,19250815,-9999,    9
  3258, 17241,19250816,-9999,    9
  3258, 17241,19250817,-9999,    9
  3258, 17241,19250818,-9999,    9
  3258, 17241,19250819,-9999,    9
  3258, 17241,19250820,-9999,    9
  3258, 17241,19250821,-9999,    9
  3258, 17241,19250822,-9999,    9
  3258, 17241,19250823,-9999,    9
  3258, 17241,19250824,-9999,    9
  3258, 17241,19250825,-9999,    9
  3258, 17241,19250826,-9999,    9
  3258, 17241,19250827,-9999,    9
  3258, 17241,19250828,-9999,    9
  3258, 17241,19250829,-9999,    9
  3258, 17241,19250830,-9999,    9
  3258, 17241,19250831,-9999,    9
  3258, 17241,19250901,-9999,    9
  3258, 17241,19250902,-9999,    9
  3258, 17241,19250903,-9999,    9
  3258, 17241,19250904,-9999,    9
  3258, 17241,19250905,-9999,    9
  3258, 17241,19250906,-9999,    9
  3258, 17241,19250907,-9999,    9
  3258, 17241,19250908,-9999,    9
  3258, 17241,19250909,-9999,    9
  3258, 17241,19250910,-9999,    9
  3258, 17241,19250911,-9999,    9
  3258, 17241,19250912,-9999,    9
  3258, 17241,19250913,-9999,    9
  3258, 17241,19250914,-9999,    9
  3258, 17241,19250915,-9999,    9
  3258, 17241,19250916,-9999,    9
  3258, 17241,19250917,-9999,    9
  3258, 17241,19250918,-9999,    9
  3258, 17241,19250919,-9999,    9
  3258, 17241,19250920,-9999,    9
  3258, 17241,19250921,-9999,    9
  3258, 17241,19250922,-9999,    9
  3258, 17241,19250923,-9999,    9
  3258, 17241,19250924,-9999,    9
  3258, 17241,19250925,-9999,    9
  3258, 17241,19250926,-9999,    9
  3258, 17241,19250927,-9999,    9
  3258, 17241,19250928,-9999,    9
  3258, 17241,19250929,-9999,    9
  3258, 17241,19250930,-9999,    9
  3258, 17241,19251001,-9999,    9
  3258, 17241,19251002,-9999,    9
  3258, 17241,19251003,-9999,    9
  3258, 17241,19251004,-9999,    9
  3258, 17241,19251005,-9999,    9
  3258, 17241,19251006,-9999,    9
  3258, 17241,19251007,-9999,    9
  3258, 17241,19251008,-9999,    9
  3258, 17241,19251009,-9999,    9
  3258, 17241,19251010,-9999,    9
  3258, 17241,19251011,-9999,    9
  3258, 17241,19251012,   22,    0
  3258, 17241,19251013,   37,    0
  3258, 17241,19251014,   12,    0
  3258, 17241,19251015,    4,    0
  3258, 17241,19251016,   42,    0
  3258, 17241,19251017,   16,    0
  3258, 17241,19251018,  -41,    0
  3258, 17241,19251019,  -45,    0
  3258, 17241,19251020,  -24,    0
  3258, 17241,19251021,  -13,    0
  3258, 17241,19251022,  -26,    0
  3258, 17241,19251023,  -36,    0
  3258, 17241,19251024,  -94,    0
  3258, 17241,19251025,  -48,    0
  3258, 17241,19251026,   -3,    0
  3258, 17241,19251027,  -15,    0
  3258, 17241,19251028,  -54,    0
  3258, 17241,19251029,  -39,    0
  3258, 17241,19251030,  -77,    0
  3258, 17241,19251031,  -50,    0
  3258, 17241,19251101,  -43,    0
  3258, 17241,19251102,  -87,    0
  3258, 17241,19251103, -106,    0
  3258, 17241,19251104, -108,    0
  3258, 17241,19251105,  -88,    0
  3258, 17241,19251106,  -66,    0
  3258, 17241,19251107,  -63,    0
  3258, 17241,19251108,  -43,    0
  3258, 17241,19251109, -113,    0
  3258, 17241,19251110, -150,    0
  3258, 17241,19251111, -163,    0
  3258, 17241,19251112, -143,    0
  3258, 17241,19251113,  -71,    0
  3258, 17241,19251114,  -63,    0
  3258, 17241,19251115, -116,    0
  3258, 17241,19251116, -141,    0
  3258, 17241,19251117,  -96,    0
  3258, 17241,19251118,  -15,    0
  3258, 17241,19251119,  -84,    0
  3258, 17241,19251120, -185,    0
  3258, 17241,19251121, -191,    0
  3258, 17241,19251122, -203,    0
  3258, 17241,19251123, -225,    0
  3258, 17241,19251124, -253,    0
  3258, 17241,19251125, -225,    0
  3258, 17241,19251126, -217,    0
  3258, 17241,19251127, -106,    0
  3258, 17241,19251128, -123,    0
  3258, 17241,19251129, -226,    0
  3258, 17241,19251130, -233,    0
  3258, 17241,19251201, -193,    0
  3258, 17241,19251202, -209,    0
  3258, 17241,19251203, -169,    0
  3258, 17241,19251204, -204,    0
  3258, 17241,19251205, -148,    0
  3258, 17241,19251206, -113,    0
  3258, 17241,19251207,  -77,    0
  3258, 17241,19251208, -138,    0
  3258, 17241,19251209, -146,    0
  3258, 17241,19251210, -118,    0
  3258, 17241,19251211, -209,    0
  3258, 17241,19251212, -285,    0
  3258, 17241,19251213, -253,    0
  3258, 17241,19251214, -224,    0
  3258, 17241,19251215, -303,    0
  3258, 17241,19251216, -358,    0
  3258, 17241,19251217, -373,    0
  3258, 17241,19251218, -329,    0
  3258, 17241,19251219, -312,    0
  3258, 17241,19251220, -359,    0
  3258, 17241,19251221, -334,    0
  3258, 17241,19251222, -342,    0
  3258, 17241,19251223, -326,    0
  3258, 17241,19251224, -279,    0
  3258, 17241,19251225, -155,    0
  3258, 17241,19251226, -217,    0
  3258, 17241,19251227, -338,    0
  3258, 17241,19251228, -372,    0
  3258, 17241,19251229, -301,    0
  3258, 17241,19251230, -209,    0
  3258, 17241,19251231, -252,    0
  3258, 17241,19260101, -274,    0
  3258, 17241,19260102, -231,    0
  3258, 17241,19260103, -279,    0
  3258, 17241,19260104, -301,    0
  3258, 17241,19260105, -334,    0
  3258, 17241,19260106, -336,    0
  3258, 17241,19260107, -345,    0
  3258, 17241,19260108, -349,    0
  3258, 17241,19260109, -327,    0
  3258, 17241,19260110, -283,    0
  3258, 17241,19260111, -277,    0
  3258, 17241,19260112, -177,    0
  3258, 17241,19260113, -289,    0
