EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LI BRU, NORWAY (STAID: 18377)
Blended and updated with sources:99120 108988 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18377, 99120,20120101,-9999,    9
 18377, 99120,20120102,-9999,    9
 18377, 99120,20120103,-9999,    9
 18377, 99120,20120104,-9999,    9
 18377, 99120,20120105,-9999,    9
 18377, 99120,20120106,-9999,    9
 18377, 99120,20120107,-9999,    9
 18377, 99120,20120108,-9999,    9
 18377, 99120,20120109,-9999,    9
 18377, 99120,20120110,-9999,    9
 18377, 99120,20120111,-9999,    9
 18377, 99120,20120112,-9999,    9
 18377, 99120,20120113,-9999,    9
 18377, 99120,20120114,-9999,    9
 18377, 99120,20120115,-9999,    9
 18377, 99120,20120116,-9999,    9
 18377, 99120,20120117,-9999,    9
 18377, 99120,20120118, -100,    1
 18377, 99120,20120119,  -98,    1
 18377, 99120,20120120, -196,    1
 18377, 99120,20120121, -123,    1
 18377, 99120,20120122,  -76,    1
 18377, 99120,20120123, -171,    1
 18377, 99120,20120124, -295,    1
 18377, 99120,20120125, -217,    1
 18377, 99120,20120126,  -83,    1
 18377, 99120,20120127,  -62,    1
 18377, 99120,20120128,  -95,    1
 18377, 99120,20120129, -143,    1
 18377, 99120,20120130, -163,    1
 18377, 99120,20120131, -191,    1
 18377, 99120,20120201, -198,    1
 18377, 99120,20120202, -169,    1
 18377, 99120,20120203, -184,    1
 18377, 99120,20120204, -151,    1
 18377, 99120,20120205, -163,    1
 18377, 99120,20120206,  -79,    1
 18377, 99120,20120207, -126,    1
 18377, 99120,20120208, -193,    1
 18377, 99120,20120209,  -76,    1
 18377, 99120,20120210, -114,    1
 18377, 99120,20120211, -115,    1
 18377, 99120,20120212,  -64,    1
 18377, 99120,20120213,  -33,    1
 18377, 99120,20120214,  -24,    1
 18377, 99120,20120215,  -49,    1
 18377, 99120,20120216,  -17,    1
 18377, 99120,20120217,  -37,    1
 18377, 99120,20120218,  -16,    1
 18377, 99120,20120219,  -57,    1
 18377, 99120,20120220,  -36,    1
 18377, 99120,20120221,  -54,    1
 18377, 99120,20120222,  -14,    1
 18377, 99120,20120223,    4,    1
 18377, 99120,20120224,   16,    1
 18377, 99120,20120225,  -33,    1
 18377, 99120,20120226,  -68,    1
 18377, 99120,20120227,  -19,    1
 18377, 99120,20120228,   51,    1
 18377, 99120,20120229,   63,    1
 18377, 99120,20120301,   36,    1
 18377, 99120,20120302,  -36,    1
 18377, 99120,20120303,  -97,    1
 18377, 99120,20120304,  -38,    1
 18377, 99120,20120305,  -66,    1
 18377, 99120,20120306,  -72,    1
 18377, 99120,20120307,  -34,    1
 18377, 99120,20120308,  -21,    1
 18377, 99120,20120309,   23,    1
 18377, 99120,20120310,   -6,    1
 18377, 99120,20120311,   42,    1
 18377, 99120,20120312,   50,    1
 18377, 99120,20120313,   36,    1
 18377, 99120,20120314,   28,    1
 18377, 99120,20120315,   31,    1
 18377, 99120,20120316,   42,    1
 18377, 99120,20120317,   14,    1
 18377, 99120,20120318,  -40,    1
 18377, 99120,20120319,  -77,    1
 18377, 99120,20120320,  -16,    1
 18377, 99120,20120321,   52,    1
 18377, 99120,20120322,   70,    1
 18377, 99120,20120323,   34,    1
 18377, 99120,20120324,   43,    1
 18377, 99120,20120325,   48,    1
 18377, 99120,20120326,   69,    1
 18377, 99120,20120327,   95,    1
 18377, 99120,20120328,   44,    1
 18377, 99120,20120329,   19,    1
 18377, 99120,20120330,  -13,    1
 18377, 99120,20120331,  -23,    1
 18377, 99120,20120401,  -39,    1
 18377, 99120,20120402,  -65,    1
 18377, 99120,20120403,  -68,    1
 18377, 99120,20120404,  -28,    1
 18377, 99120,20120405,    0,    0
 18377, 99120,20120406,  -63,    1
 18377, 99120,20120407,  -70,    1
 18377, 99120,20120408,  -49,    1
 18377, 99120,20120409,  -14,    1
 18377, 99120,20120410,   -1,    1
 18377, 99120,20120411,   14,    1
 18377, 99120,20120412,  -13,    1
 18377, 99120,20120413,  -22,    1
 18377, 99120,20120414,  -18,    1
 18377, 99120,20120415,  -29,    1
 18377, 99120,20120416,-9999,    9
 18377, 99120,20120417,  -52,    1
 18377, 99120,20120418,  -54,    1
 18377, 99120,20120419,   14,    1
 18377, 99120,20120420,   20,    1
 18377, 99120,20120421,    3,    1
 18377, 99120,20120422,   11,    1
 18377, 99120,20120423,   15,    1
 18377, 99120,20120424,   28,    1
 18377, 99120,20120425,   22,    1
 18377, 99120,20120426,   25,    1
 18377, 99120,20120427,   35,    1
 18377, 99120,20120428,   17,    1
 18377, 99120,20120429,   18,    1
 18377, 99120,20120430,   44,    1
 18377, 99120,20120501,   45,    1
 18377, 99120,20120502,   66,    1
 18377, 99120,20120503,   20,    1
 18377, 99120,20120504,    1,    1
 18377, 99120,20120505,   -9,    1
 18377, 99120,20120506,   -6,    1
 18377, 99120,20120507,   14,    1
 18377, 99120,20120508,   11,    1
 18377, 99120,20120509,   53,    1
 18377, 99120,20120510,   53,    1
 18377, 99120,20120511,   23,    1
 18377, 99120,20120512,   18,    1
 18377, 99120,20120513,   24,    1
 18377, 99120,20120514,   47,    1
 18377, 99120,20120515,   55,    1
 18377, 99120,20120516,   26,    1
 18377, 99120,20120517,   31,    1
 18377, 99120,20120518,   40,    1
 18377, 99120,20120519,   33,    1
 18377, 99120,20120520,   52,    1
 18377, 99120,20120521,  101,    1
 18377, 99120,20120522,  109,    1
 18377, 99120,20120523,  121,    1
 18377, 99120,20120524,  132,    1
 18377, 99120,20120525,-9999,    9
 18377, 99120,20120526,-9999,    9
 18377, 99120,20120527,-9999,    9
 18377, 99120,20120528,-9999,    9
 18377, 99120,20120529,-9999,    9
 18377, 99120,20120530,-9999,    9
 18377, 99120,20120531,-9999,    9
 18377, 99120,20120601,-9999,    9
 18377, 99120,20120602,-9999,    9
 18377, 99120,20120603,-9999,    9
 18377, 99120,20120604,-9999,    9
 18377, 99120,20120605,-9999,    9
 18377, 99120,20120606,-9999,    9
 18377, 99120,20120607,-9999,    9
 18377, 99120,20120608,-9999,    9
 18377, 99120,20120609,-9999,    9
 18377, 99120,20120610,-9999,    9
 18377, 99120,20120611,-9999,    9
 18377, 99120,20120612,-9999,    9
 18377, 99120,20120613,-9999,    9
 18377, 99120,20120614,-9999,    9
 18377, 99120,20120615,-9999,    9
 18377, 99120,20120616,-9999,    9
 18377, 99120,20120617,-9999,    9
 18377, 99120,20120618,-9999,    9
 18377, 99120,20120619,-9999,    9
 18377, 99120,20120620,   68,    1
 18377, 99120,20120621,-9999,    9
 18377, 99120,20120622,  115,    1
 18377, 99120,20120623,   97,    1
 18377, 99120,20120624,   91,    1
 18377, 99120,20120625,   97,    1
 18377, 99120,20120626,   78,    1
 18377, 99120,20120627,   80,    1
 18377, 99120,20120628,   93,    1
 18377, 99120,20120629,  104,    1
 18377, 99120,20120630,  115,    1
 18377, 99120,20120701,  108,    1
 18377, 99120,20120702,   97,    1
 18377, 99120,20120703,  112,    1
 18377, 99120,20120704,  117,    1
 18377, 99120,20120705,  150,    1
 18377, 99120,20120706,  164,    1
 18377, 99120,20120707,  130,    1
 18377, 99120,20120708,  131,    1
 18377, 99120,20120709,   93,    1
 18377, 99120,20120710,  102,    1
 18377, 99120,20120711,  120,    1
 18377, 99120,20120712,  111,    1
 18377, 99120,20120713,  106,    1
 18377, 99120,20120714,  108,    1
 18377, 99120,20120715,   88,    1
 18377, 99120,20120716,   91,    1
 18377, 99120,20120717,   80,    1
 18377, 99120,20120718,   80,    1
 18377, 99120,20120719,   93,    1
 18377, 99120,20120720,   61,    1
 18377, 99120,20120721,   68,    1
 18377, 99120,20120722,   80,    1
 18377, 99120,20120723,  122,    1
 18377, 99120,20120724,  122,    1
 18377, 99120,20120725,  129,    1
 18377, 99120,20120726,  117,    1
 18377, 99120,20120727,  136,    1
 18377, 99120,20120728,  117,    1
 18377, 99120,20120729,  119,    1
 18377, 99120,20120730,  119,    1
 18377, 99120,20120731,  109,    1
 18377, 99120,20120801,  103,    1
 18377, 99120,20120802,  107,    1
 18377, 99120,20120803,  129,    1
 18377, 99120,20120804,  110,    1
 18377, 99120,20120805,  112,    1
 18377, 99120,20120806,  114,    1
 18377, 99120,20120807,   90,    1
 18377, 99120,20120808,   69,    1
 18377, 99120,20120809,   83,    1
 18377, 99120,20120810,   95,    1
