EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROSENHEIM, GERMANY (STAID: 4567)
Blended and updated with sources:27896 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4567, 27896,19500101,  -49,    0
  4567, 27896,19500102,   24,    0
  4567, 27896,19500103,   22,    0
  4567, 27896,19500104,   14,    0
  4567, 27896,19500105,   30,    0
  4567, 27896,19500106,   15,    0
  4567, 27896,19500107,   17,    0
  4567, 27896,19500108,   -5,    0
  4567, 27896,19500109,   -4,    0
  4567, 27896,19500110,   23,    0
  4567, 27896,19500111,   31,    0
  4567, 27896,19500112,   42,    0
  4567, 27896,19500113,   22,    0
  4567, 27896,19500114,   37,    0
  4567, 27896,19500115,   36,    0
  4567, 27896,19500116,   37,    0
  4567, 27896,19500117,   12,    0
  4567, 27896,19500118,  -16,    0
  4567, 27896,19500119,  -62,    0
  4567, 27896,19500120,  -61,    0
  4567, 27896,19500121,  -79,    0
  4567, 27896,19500122,  -61,    0
  4567, 27896,19500123,  -76,    0
  4567, 27896,19500124,  -91,    0
  4567, 27896,19500125,  -64,    0
  4567, 27896,19500126,  -60,    0
  4567, 27896,19500127,  -49,    0
  4567, 27896,19500128,  -56,    0
  4567, 27896,19500129,  -71,    0
  4567, 27896,19500130,  -80,    0
  4567, 27896,19500131,  -40,    0
  4567, 27896,19500201,  -17,    0
  4567, 27896,19500202,  -29,    0
  4567, 27896,19500203,  -35,    0
  4567, 27896,19500204,  -22,    0
  4567, 27896,19500205,    1,    0
  4567, 27896,19500206,    9,    0
  4567, 27896,19500207,   23,    0
  4567, 27896,19500208,   40,    0
  4567, 27896,19500209,    6,    0
  4567, 27896,19500210,   96,    0
  4567, 27896,19500211,   68,    0
  4567, 27896,19500212,   58,    0
  4567, 27896,19500213,   86,    0
  4567, 27896,19500214,   25,    0
  4567, 27896,19500215,   28,    0
  4567, 27896,19500216,   64,    0
  4567, 27896,19500217,   68,    0
  4567, 27896,19500218,   32,    0
  4567, 27896,19500219,   63,    0
  4567, 27896,19500220,   63,    0
  4567, 27896,19500221,   55,    0
  4567, 27896,19500222,    1,    0
  4567, 27896,19500223,   26,    0
  4567, 27896,19500224,   70,    0
  4567, 27896,19500225,   94,    0
  4567, 27896,19500226,   30,    0
  4567, 27896,19500227,  -15,    0
  4567, 27896,19500228,  -30,    0
  4567, 27896,19500301,  -24,    0
  4567, 27896,19500302,  -17,    0
  4567, 27896,19500303,   -3,    0
  4567, 27896,19500304,   26,    0
  4567, 27896,19500305,   13,    0
  4567, 27896,19500306,   27,    0
  4567, 27896,19500307,   60,    0
  4567, 27896,19500308,   72,    0
  4567, 27896,19500309,   62,    0
  4567, 27896,19500310,   44,    0
  4567, 27896,19500311,   38,    0
  4567, 27896,19500312,   43,    0
  4567, 27896,19500313,   32,    0
  4567, 27896,19500314,   30,    0
  4567, 27896,19500315,   68,    0
  4567, 27896,19500316,   73,    0
  4567, 27896,19500317,   88,    0
  4567, 27896,19500318,  104,    0
  4567, 27896,19500319,   91,    0
  4567, 27896,19500320,   87,    0
  4567, 27896,19500321,   74,    0
  4567, 27896,19500322,   74,    0
  4567, 27896,19500323,   84,    0
  4567, 27896,19500324,  104,    0
  4567, 27896,19500325,   61,    0
  4567, 27896,19500326,   34,    0
  4567, 27896,19500327,   39,    0
  4567, 27896,19500328,   63,    0
  4567, 27896,19500329,  100,    0
  4567, 27896,19500330,   46,    0
  4567, 27896,19500331,   40,    0
  4567, 27896,19500401,   62,    0
  4567, 27896,19500402,   76,    0
  4567, 27896,19500403,   44,    0
  4567, 27896,19500404,   48,    0
  4567, 27896,19500405,   56,    0
  4567, 27896,19500406,   49,    0
  4567, 27896,19500407,   48,    0
  4567, 27896,19500408,   98,    0
  4567, 27896,19500409,  120,    0
  4567, 27896,19500410,   58,    0
  4567, 27896,19500411,   46,    0
  4567, 27896,19500412,   65,    0
  4567, 27896,19500413,   62,    0
  4567, 27896,19500414,   76,    0
  4567, 27896,19500415,   62,    0
  4567, 27896,19500416,   51,    0
  4567, 27896,19500417,   35,    0
  4567, 27896,19500418,   94,    0
  4567, 27896,19500419,  127,    0
  4567, 27896,19500420,  142,    0
  4567, 27896,19500421,  121,    0
  4567, 27896,19500422,  157,    0
  4567, 27896,19500423,   77,    0
  4567, 27896,19500424,   78,    0
  4567, 27896,19500425,   20,    0
  4567, 27896,19500426,   55,    0
  4567, 27896,19500427,   71,    0
  4567, 27896,19500428,   84,    0
  4567, 27896,19500429,  113,    0
  4567, 27896,19500430,  117,    0
  4567, 27896,19500501,  116,    0
  4567, 27896,19500502,  155,    0
  4567, 27896,19500503,  125,    0
  4567, 27896,19500504,   99,    0
  4567, 27896,19500505,  109,    0
  4567, 27896,19500506,  128,    0
  4567, 27896,19500507,  146,    0
  4567, 27896,19500508,  138,    0
  4567, 27896,19500509,  160,    0
  4567, 27896,19500510,  138,    0
  4567, 27896,19500511,  111,    0
  4567, 27896,19500512,  125,    0
  4567, 27896,19500513,  127,    0
  4567, 27896,19500514,  128,    0
  4567, 27896,19500515,  151,    0
  4567, 27896,19500516,  141,    0
  4567, 27896,19500517,  152,    0
  4567, 27896,19500518,  180,    0
  4567, 27896,19500519,  138,    0
  4567, 27896,19500520,  177,    0
  4567, 27896,19500521,  203,    0
  4567, 27896,19500522,  182,    0
  4567, 27896,19500523,  193,    0
  4567, 27896,19500524,  180,    0
  4567, 27896,19500525,  195,    0
  4567, 27896,19500526,  144,    0
  4567, 27896,19500527,  144,    0
  4567, 27896,19500528,  118,    0
  4567, 27896,19500529,  126,    0
  4567, 27896,19500530,  164,    0
  4567, 27896,19500531,  172,    0
  4567, 27896,19500601,  160,    0
  4567, 27896,19500602,  153,    0
  4567, 27896,19500603,  175,    0
  4567, 27896,19500604,  187,    0
  4567, 27896,19500605,  176,    0
  4567, 27896,19500606,  179,    0
  4567, 27896,19500607,  190,    0
  4567, 27896,19500608,  214,    0
  4567, 27896,19500609,  210,    0
  4567, 27896,19500610,  186,    0
  4567, 27896,19500611,  176,    0
  4567, 27896,19500612,  181,    0
  4567, 27896,19500613,  200,    0
  4567, 27896,19500614,  168,    0
  4567, 27896,19500615,  196,    0
  4567, 27896,19500616,  197,    0
  4567, 27896,19500617,  151,    0
  4567, 27896,19500618,  155,    0
  4567, 27896,19500619,  182,    0
  4567, 27896,19500620,  218,    0
  4567, 27896,19500621,  197,    0
  4567, 27896,19500622,  161,    0
  4567, 27896,19500623,  155,    0
  4567, 27896,19500624,  156,    0
  4567, 27896,19500625,  171,    0
  4567, 27896,19500626,  153,    0
  4567, 27896,19500627,  191,    0
  4567, 27896,19500628,  206,    0
  4567, 27896,19500629,  226,    0
  4567, 27896,19500630,  245,    0
  4567, 27896,19500701,  244,    0
  4567, 27896,19500702,  227,    0
  4567, 27896,19500703,  246,    0
  4567, 27896,19500704,  247,    0
  4567, 27896,19500705,  209,    0
  4567, 27896,19500706,  178,    0
  4567, 27896,19500707,  168,    0
  4567, 27896,19500708,  162,    0
  4567, 27896,19500709,  188,    0
