EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DERBENT, RUSSIAN FEDERATION (STAID: 2968)
Blended and updated with sources:52413 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  2968, 52413,19360101,   39,    0
  2968, 52413,19360102,   38,    0
  2968, 52413,19360103,   44,    0
  2968, 52413,19360104,   49,    0
  2968, 52413,19360105,   47,    0
  2968, 52413,19360106,   43,    0
  2968, 52413,19360107,   40,    0
  2968, 52413,19360108,   43,    0
  2968, 52413,19360109,   52,    0
  2968, 52413,19360110,-9999,    9
  2968, 52413,19360111,-9999,    9
  2968, 52413,19360112,   18,    0
  2968, 52413,19360113,   33,    0
  2968, 52413,19360114,   44,    0
  2968, 52413,19360115,   46,    0
  2968, 52413,19360116,   22,    0
  2968, 52413,19360117,   24,    0
  2968, 52413,19360118,   46,    0
  2968, 52413,19360119,   42,    0
  2968, 52413,19360120,   52,    0
  2968, 52413,19360121,   54,    0
  2968, 52413,19360122,   54,    0
  2968, 52413,19360123,   52,    0
  2968, 52413,19360124,   54,    0
  2968, 52413,19360125,   42,    0
  2968, 52413,19360126,   20,    0
  2968, 52413,19360127,   67,    0
  2968, 52413,19360128,   71,    0
  2968, 52413,19360129,   49,    0
  2968, 52413,19360130,   52,    0
  2968, 52413,19360131,   40,    0
  2968, 52413,19360201,  -20,    0
  2968, 52413,19360202,    6,    0
  2968, 52413,19360203,   39,    0
  2968, 52413,19360204,   41,    0
  2968, 52413,19360205,   44,    0
  2968, 52413,19360206,   48,    0
  2968, 52413,19360207,   57,    0
  2968, 52413,19360208,   41,    0
  2968, 52413,19360209,   40,    0
  2968, 52413,19360210,   43,    0
  2968, 52413,19360211,   50,    0
  2968, 52413,19360212,   34,    0
  2968, 52413,19360213,   36,    0
  2968, 52413,19360214,   11,    0
  2968, 52413,19360215,    6,    0
  2968, 52413,19360216,   -4,    0
  2968, 52413,19360217,    8,    0
  2968, 52413,19360218,  -10,    0
  2968, 52413,19360219,    5,    0
  2968, 52413,19360220,   28,    0
