EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PUDINO, RUSSIAN FEDERATION (STAID: 8212)
Blended and updated with sources:50218 929313 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8212, 50218,19270101,-9999,    9
  8212, 50218,19270102,-9999,    9
  8212, 50218,19270103,-9999,    9
  8212, 50218,19270104,-9999,    9
  8212, 50218,19270105,-9999,    9
  8212, 50218,19270106,-9999,    9
  8212, 50218,19270107,-9999,    9
  8212, 50218,19270108,-9999,    9
  8212, 50218,19270109,-9999,    9
  8212, 50218,19270110,-9999,    9
  8212, 50218,19270111,-9999,    9
  8212, 50218,19270112,-9999,    9
  8212, 50218,19270113,-9999,    9
  8212, 50218,19270114,-9999,    9
  8212, 50218,19270115,-9999,    9
  8212, 50218,19270116,-9999,    9
  8212, 50218,19270117,-9999,    9
  8212, 50218,19270118,-9999,    9
  8212, 50218,19270119,-9999,    9
  8212, 50218,19270120,-9999,    9
  8212, 50218,19270121,-9999,    9
  8212, 50218,19270122,-9999,    9
  8212, 50218,19270123,-9999,    9
  8212, 50218,19270124,-9999,    9
  8212, 50218,19270125,-9999,    9
  8212, 50218,19270126,-9999,    9
  8212, 50218,19270127,-9999,    9
  8212, 50218,19270128,-9999,    9
  8212, 50218,19270129,-9999,    9
  8212, 50218,19270130,-9999,    9
  8212, 50218,19270131,-9999,    9
  8212, 50218,19270201,-9999,    9
  8212, 50218,19270202,-9999,    9
  8212, 50218,19270203,-9999,    9
  8212, 50218,19270204,-9999,    9
  8212, 50218,19270205,-9999,    9
  8212, 50218,19270206,-9999,    9
  8212, 50218,19270207,-9999,    9
  8212, 50218,19270208,-9999,    9
  8212, 50218,19270209,-9999,    9
  8212, 50218,19270210,-9999,    9
  8212, 50218,19270211,-9999,    9
  8212, 50218,19270212,-9999,    9
  8212, 50218,19270213,-9999,    9
  8212, 50218,19270214,-9999,    9
  8212, 50218,19270215,-9999,    9
  8212, 50218,19270216,-9999,    9
  8212, 50218,19270217,-9999,    9
  8212, 50218,19270218,-9999,    9
  8212, 50218,19270219,-9999,    9
  8212, 50218,19270220,-9999,    9
  8212, 50218,19270221,-9999,    9
  8212, 50218,19270222,-9999,    9
  8212, 50218,19270223,-9999,    9
  8212, 50218,19270224,-9999,    9
  8212, 50218,19270225,-9999,    9
  8212, 50218,19270226,-9999,    9
  8212, 50218,19270227,-9999,    9
  8212, 50218,19270228,-9999,    9
  8212, 50218,19270301,-9999,    9
  8212, 50218,19270302,-9999,    9
  8212, 50218,19270303,-9999,    9
  8212, 50218,19270304,-9999,    9
  8212, 50218,19270305,-9999,    9
  8212, 50218,19270306,-9999,    9
  8212, 50218,19270307,-9999,    9
  8212, 50218,19270308,-9999,    9
  8212, 50218,19270309,-9999,    9
  8212, 50218,19270310,-9999,    9
  8212, 50218,19270311,-9999,    9
  8212, 50218,19270312,-9999,    9
  8212, 50218,19270313,-9999,    9
  8212, 50218,19270314,-9999,    9
  8212, 50218,19270315,-9999,    9
  8212, 50218,19270316,-9999,    9
  8212, 50218,19270317,-9999,    9
  8212, 50218,19270318,-9999,    9
  8212, 50218,19270319,-9999,    9
  8212, 50218,19270320,-9999,    9
  8212, 50218,19270321,-9999,    9
  8212, 50218,19270322,-9999,    9
  8212, 50218,19270323,-9999,    9
  8212, 50218,19270324,-9999,    9
  8212, 50218,19270325,-9999,    9
  8212, 50218,19270326,-9999,    9
  8212, 50218,19270327,-9999,    9
  8212, 50218,19270328,-9999,    9
  8212, 50218,19270329,-9999,    9
  8212, 50218,19270330,-9999,    9
  8212, 50218,19270331,-9999,    9
  8212, 50218,19270401,-9999,    9
  8212, 50218,19270402,-9999,    9
  8212, 50218,19270403,-9999,    9
  8212, 50218,19270404,-9999,    9
  8212, 50218,19270405,-9999,    9
  8212, 50218,19270406,-9999,    9
  8212, 50218,19270407,-9999,    9
  8212, 50218,19270408,-9999,    9
  8212, 50218,19270409,-9999,    9
  8212, 50218,19270410,-9999,    9
  8212, 50218,19270411,-9999,    9
  8212, 50218,19270412,-9999,    9
  8212, 50218,19270413,-9999,    9
  8212, 50218,19270414,-9999,    9
  8212, 50218,19270415,-9999,    9
  8212, 50218,19270416,-9999,    9
  8212, 50218,19270417,-9999,    9
  8212, 50218,19270418,-9999,    9
  8212, 50218,19270419,-9999,    9
  8212, 50218,19270420,-9999,    9
  8212, 50218,19270421,-9999,    9
  8212, 50218,19270422,-9999,    9
  8212, 50218,19270423,-9999,    9
  8212, 50218,19270424,-9999,    9
  8212, 50218,19270425,-9999,    9
  8212, 50218,19270426,-9999,    9
  8212, 50218,19270427,-9999,    9
  8212, 50218,19270428,-9999,    9
  8212, 50218,19270429,-9999,    9
  8212, 50218,19270430,-9999,    9
  8212, 50218,19270501,   35,    0
  8212, 50218,19270502,   94,    0
  8212, 50218,19270503,  161,    0
  8212, 50218,19270504,  182,    0
  8212, 50218,19270505,  174,    0
  8212, 50218,19270506,  110,    0
  8212, 50218,19270507,  158,    0
  8212, 50218,19270508,  127,    0
  8212, 50218,19270509,  109,    0
  8212, 50218,19270510,  170,    0
  8212, 50218,19270511,  173,    0
  8212, 50218,19270512,  155,    0
  8212, 50218,19270513,  189,    0
  8212, 50218,19270514,  210,    0
  8212, 50218,19270515,  195,    0
  8212, 50218,19270516,  184,    0
  8212, 50218,19270517,  189,    0
  8212, 50218,19270518,  173,    0
  8212, 50218,19270519,   94,    0
  8212, 50218,19270520,   81,    0
  8212, 50218,19270521,  155,    0
  8212, 50218,19270522,  119,    0
  8212, 50218,19270523,   50,    0
  8212, 50218,19270524,   39,    0
  8212, 50218,19270525,  102,    0
  8212, 50218,19270526,   28,    0
  8212, 50218,19270527,   18,    0
  8212, 50218,19270528,    7,    0
  8212, 50218,19270529,   48,    0
  8212, 50218,19270530,  136,    0
  8212, 50218,19270531,  112,    0
  8212, 50218,19270601,  171,    0
  8212, 50218,19270602,  215,    0
  8212, 50218,19270603,  206,    0
  8212, 50218,19270604,  131,    0
  8212, 50218,19270605,  166,    0
  8212, 50218,19270606,  101,    0
  8212, 50218,19270607,   62,    0
  8212, 50218,19270608,   58,    0
  8212, 50218,19270609,  110,    0
  8212, 50218,19270610,  134,    0
  8212, 50218,19270611,  175,    0
  8212, 50218,19270612,  176,    0
  8212, 50218,19270613,  201,    0
  8212, 50218,19270614,  195,    0
  8212, 50218,19270615,  120,    0
  8212, 50218,19270616,  112,    0
  8212, 50218,19270617,  106,    0
  8212, 50218,19270618,  120,    0
  8212, 50218,19270619,  123,    0
  8212, 50218,19270620,  101,    0
  8212, 50218,19270621,  125,    0
  8212, 50218,19270622,  143,    0
  8212, 50218,19270623,  136,    0
  8212, 50218,19270624,  145,    0
  8212, 50218,19270625,  155,    0
  8212, 50218,19270626,  174,    0
  8212, 50218,19270627,  181,    0
  8212, 50218,19270628,  211,    0
  8212, 50218,19270629,  230,    0
  8212, 50218,19270630,  201,    0
  8212, 50218,19270701,  190,    0
  8212, 50218,19270702,  195,    0
  8212, 50218,19270703,  187,    0
  8212, 50218,19270704,  188,    0
  8212, 50218,19270705,  186,    0
  8212, 50218,19270706,  164,    0
  8212, 50218,19270707,  157,    0
  8212, 50218,19270708,  143,    0
