EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FV55 INDRE HAFSLO, NORWAY (STAID: 18338)
Blended and updated with sources:99055 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18338, 99055,20141201,-9999,    9
 18338, 99055,20141202,-9999,    9
 18338, 99055,20141203,-9999,    9
 18338, 99055,20141204,-9999,    9
 18338, 99055,20141205,-9999,    9
 18338, 99055,20141206,-9999,    9
 18338, 99055,20141207,-9999,    9
 18338, 99055,20141208,-9999,    9
 18338, 99055,20141209,-9999,    9
 18338, 99055,20141210,-9999,    9
 18338, 99055,20141211,-9999,    9
 18338, 99055,20141212,-9999,    9
 18338, 99055,20141213,-9999,    9
 18338, 99055,20141214,-9999,    9
 18338, 99055,20141215,-9999,    9
 18338, 99055,20141216,-9999,    9
 18338, 99055,20141217,-9999,    9
 18338, 99055,20141218,-9999,    9
 18338, 99055,20141219,-9999,    9
 18338, 99055,20141220,-9999,    9
 18338, 99055,20141221,-9999,    9
 18338, 99055,20141222,-9999,    9
 18338, 99055,20141223,-9999,    9
 18338, 99055,20141224,  -87,    0
 18338, 99055,20141225, -142,    0
 18338, 99055,20141226, -110,    0
 18338, 99055,20141227, -109,    0
 18338, 99055,20141228,  -99,    0
 18338, 99055,20141229,  -58,    0
 18338, 99055,20141230,  -11,    0
 18338, 99055,20141231,    2,    0
 18338, 99055,20150101,-9999,    9
 18338, 99055,20150102,-9999,    9
 18338, 99055,20150103,-9999,    9
 18338, 99055,20150104,-9999,    9
 18338, 99055,20150105,-9999,    9
 18338, 99055,20150106,-9999,    9
 18338, 99055,20150107,-9999,    9
 18338, 99055,20150108,-9999,    9
 18338, 99055,20150109,  -39,    0
 18338, 99055,20150110,  -26,    0
 18338, 99055,20150111,   -9,    0
 18338, 99055,20150112,   -9,    0
 18338, 99055,20150113,   -2,    0
 18338, 99055,20150114,   -7,    0
 18338, 99055,20150115,   -5,    0
 18338, 99055,20150116,    3,    0
 18338, 99055,20150117,    1,    0
 18338, 99055,20150118,  -19,    0
 18338, 99055,20150119,  -81,    0
 18338, 99055,20150120,  -81,    0
 18338, 99055,20150121,  -53,    0
 18338, 99055,20150122, -111,    0
 18338, 99055,20150123,  -79,    0
 18338, 99055,20150124,   -8,    0
 18338, 99055,20150125,  -13,    0
 18338, 99055,20150126,    0,    0
 18338, 99055,20150127,   -4,    0
 18338, 99055,20150128,    9,    0
 18338, 99055,20150129,  -10,    0
 18338, 99055,20150130,  -16,    0
 18338, 99055,20150131,  -57,    0
 18338, 99055,20150201, -105,    0
 18338, 99055,20150202,  -94,    0
 18338, 99055,20150203,  -76,    0
 18338, 99055,20150204,  -72,    0
 18338, 99055,20150205,  -66,    0
 18338, 99055,20150206,  -27,    0
 18338, 99055,20150207,   -4,    0
 18338, 99055,20150208,   -4,    0
 18338, 99055,20150209,   36,    0
 18338, 99055,20150210,   43,    0
 18338, 99055,20150211,   36,    0
 18338, 99055,20150212,   25,    0
 18338, 99055,20150213,   -2,    0
 18338, 99055,20150214,   -5,    0
 18338, 99055,20150215,   -1,    0
 18338, 99055,20150216,    4,    0
 18338, 99055,20150217,    4,    0
 18338, 99055,20150218,   25,    0
 18338, 99055,20150219,   31,    0
 18338, 99055,20150220,   16,    0
 18338, 99055,20150221,    1,    0
 18338, 99055,20150222,  -10,    0
 18338, 99055,20150223,   13,    0
 18338, 99055,20150224,   11,    0
 18338, 99055,20150225,   14,    0
 18338, 99055,20150226,   22,    0
 18338, 99055,20150227,   19,    0
 18338, 99055,20150228,   35,    0
 18338, 99055,20150301,   47,    0
 18338, 99055,20150302,    6,    0
 18338, 99055,20150303,  -12,    0
 18338, 99055,20150304,   -1,    0
 18338, 99055,20150305,    4,    0
 18338, 99055,20150306,   21,    0
 18338, 99055,20150307,-9999,    9
 18338, 99055,20150308,   29,    0
 18338, 99055,20150309,   18,    0
 18338, 99055,20150310,   32,    0
 18338, 99055,20150311,    5,    0
 18338, 99055,20150312,-9999,    9
 18338, 99055,20150313,   14,    0
 18338, 99055,20150314,   -4,    0
 18338, 99055,20150315,   -2,    0
 18338, 99055,20150316,   35,    0
 18338, 99055,20150317,   38,    0
 18338, 99055,20150318,   37,    0
 18338, 99055,20150319,   41,    0
 18338, 99055,20150320,   19,    0
 18338, 99055,20150321,   -2,    0
 18338, 99055,20150322,   -1,    0
 18338, 99055,20150323,-9999,    9
 18338, 99055,20150324,-9999,    9
 18338, 99055,20150325,    8,    0
 18338, 99055,20150326,    5,    0
 18338, 99055,20150327,    7,    0
 18338, 99055,20150328,   25,    0
 18338, 99055,20150329,-9999,    9
 18338, 99055,20150330,-9999,    9
 18338, 99055,20150331,-9999,    9
 18338, 99055,20150401,-9999,    9
 18338, 99055,20150402,-9999,    9
 18338, 99055,20150403,-9999,    9
 18338, 99055,20150404,-9999,    9
 18338, 99055,20150405,-9999,    9
 18338, 99055,20150406,-9999,    9
 18338, 99055,20150407,-9999,    9
 18338, 99055,20150408,   47,    0
 18338, 99055,20150409,   59,    0
 18338, 99055,20150410,   66,    0
 18338, 99055,20150411,   46,    0
 18338, 99055,20150412,   20,    0
 18338, 99055,20150413,-9999,    9
 18338, 99055,20150414,    5,    0
 18338, 99055,20150415,   34,    0
 18338, 99055,20150416,   36,    0
 18338, 99055,20150417,   41,    0
 18338, 99055,20150418,   48,    0
 18338, 99055,20150419,   65,    0
 18338, 99055,20150420,   79,    0
 18338, 99055,20150421,   62,    0
 18338, 99055,20150422,-9999,    9
 18338, 99055,20150423,-9999,    9
 18338, 99055,20150424,   18,    0
 18338, 99055,20150425,   13,    0
 18338, 99055,20150426,-9999,    9
 18338, 99055,20150427,-9999,    9
 18338, 99055,20150428,   41,    0
 18338, 99055,20150429,   32,    0
 18338, 99055,20150430,   32,    0
 18338, 99055,20150501,-9999,    9
 18338, 99055,20150502,-9999,    9
 18338, 99055,20150503,   44,    0
 18338, 99055,20150504,-9999,    9
 18338, 99055,20150505,-9999,    9
 18338, 99055,20150506,-9999,    9
 18338, 99055,20150507,   67,    0
 18338, 99055,20150508,   50,    0
 18338, 99055,20150509,   59,    0
 18338, 99055,20150510,   61,    0
 18338, 99055,20150511,   50,    0
 18338, 99055,20150512,   71,    0
 18338, 99055,20150513,   84,    0
 18338, 99055,20150514,   66,    0
 18338, 99055,20150515,-9999,    9
 18338, 99055,20150516,   46,    0
 18338, 99055,20150517,-9999,    9
 18338, 99055,20150518,   81,    0
 18338, 99055,20150519,   90,    0
 18338, 99055,20150520,   82,    0
 18338, 99055,20150521,   77,    0
 18338, 99055,20150522,   52,    0
 18338, 99055,20150523,   64,    0
 18338, 99055,20150524,   44,    0
 18338, 99055,20150525,   75,    0
 18338, 99055,20150526,-9999,    9
 18338, 99055,20150527,-9999,    9
 18338, 99055,20150528,   68,    0
 18338, 99055,20150529,   73,    0
 18338, 99055,20150530,   72,    0
 18338, 99055,20150531,   75,    0
 18338, 99055,20150601,   56,    0
 18338, 99055,20150602,-9999,    9
 18338, 99055,20150603,   68,    0
 18338, 99055,20150604,   78,    0
 18338, 99055,20150605,  100,    0
 18338, 99055,20150606,   98,    0
 18338, 99055,20150607,   71,    0
 18338, 99055,20150608,   86,    0
 18338, 99055,20150609,   85,    0
 18338, 99055,20150610,   96,    0
 18338, 99055,20150611,  101,    0
 18338, 99055,20150612,  113,    0
 18338, 99055,20150613,  110,    0
 18338, 99055,20150614,   85,    0
 18338, 99055,20150615,   76,    0
 18338, 99055,20150616,   91,    0
 18338, 99055,20150617,   80,    0
 18338, 99055,20150618,  105,    0
 18338, 99055,20150619,  125,    0
 18338, 99055,20150620,  126,    0
 18338, 99055,20150621,  141,    0
 18338, 99055,20150622,  161,    0
 18338, 99055,20150623,-9999,    9
 18338, 99055,20150624,-9999,    9
 18338, 99055,20150625,-9999,    9
 18338, 99055,20150626,  123,    0
 18338, 99055,20150627,  146,    0
 18338, 99055,20150628,  144,    0
 18338, 99055,20150629,  119,    0
 18338, 99055,20150630,  134,    0
 18338, 99055,20150701,  133,    0
 18338, 99055,20150702,  188,    0
 18338, 99055,20150703,  169,    0
 18338, 99055,20150704,  192,    0
 18338, 99055,20150705,-9999,    9
 18338, 99055,20150706,-9999,    9
 18338, 99055,20150707,-9999,    9
 18338, 99055,20150708,-9999,    9
 18338, 99055,20150709,-9999,    9
 18338, 99055,20150710,-9999,    9
 18338, 99055,20150711,-9999,    9
 18338, 99055,20150712,-9999,    9
 18338, 99055,20150713,-9999,    9
 18338, 99055,20150714,-9999,    9
 18338, 99055,20150715,-9999,    9
 18338, 99055,20150716,-9999,    9
 18338, 99055,20150717,-9999,    9
 18338, 99055,20150718,-9999,    9
 18338, 99055,20150719,-9999,    9
 18338, 99055,20150720,-9999,    9
 18338, 99055,20150721,-9999,    9
 18338, 99055,20150722,-9999,    9
 18338, 99055,20150723,-9999,    9
 18338, 99055,20150724,-9999,    9
 18338, 99055,20150725,-9999,    9
 18338, 99055,20150726,-9999,    9
 18338, 99055,20150727,-9999,    9
 18338, 99055,20150728,-9999,    9
 18338, 99055,20150729,-9999,    9
 18338, 99055,20150730,-9999,    9
 18338, 99055,20150731,-9999,    9
 18338, 99055,20150801,-9999,    9
 18338, 99055,20150802,-9999,    9
 18338, 99055,20150803,-9999,    9
 18338, 99055,20150804,  119,    0
 18338, 99055,20150805,  137,    0
 18338, 99055,20150806,  139,    0
 18338, 99055,20150807,  135,    0
 18338, 99055,20150808,  127,    0
 18338, 99055,20150809,  108,    0
 18338, 99055,20150810,  130,    0
 18338, 99055,20150811,  131,    0
 18338, 99055,20150812,  114,    0
 18338, 99055,20150813,  119,    0
 18338, 99055,20150814,  146,    0
 18338, 99055,20150815,  162,    0
 18338, 99055,20150816,  132,    0
 18338, 99055,20150817,  167,    0
 18338, 99055,20150818,-9999,    9
 18338, 99055,20150819,  164,    0
 18338, 99055,20150820,  163,    0
 18338, 99055,20150821,  172,    0
 18338, 99055,20150822,  153,    0
 18338, 99055,20150823,  162,    0
 18338, 99055,20150824,  176,    0
 18338, 99055,20150825,  166,    0
 18338, 99055,20150826,  142,    0
 18338, 99055,20150827,  134,    0
 18338, 99055,20150828,  118,    0
 18338, 99055,20150829,  111,    0
 18338, 99055,20150830,  114,    0
 18338, 99055,20150831,  109,    0
 18338, 99055,20150901,  108,    0
 18338, 99055,20150902,  111,    0
 18338, 99055,20150903,  125,    0
 18338, 99055,20150904,  106,    0
 18338, 99055,20150905,   95,    0
 18338, 99055,20150906,-9999,    9
 18338, 99055,20150907,-9999,    9
 18338, 99055,20150908,  100,    0
 18338, 99055,20150909,  110,    0
 18338, 99055,20150910,  114,    0
 18338, 99055,20150911,  127,    0
 18338, 99055,20150912,  118,    0
 18338, 99055,20150913,  125,    0
 18338, 99055,20150914,  127,    0
 18338, 99055,20150915,  140,    0
 18338, 99055,20150916,   93,    0
 18338, 99055,20150917,  102,    0
 18338, 99055,20150918,  110,    0
 18338, 99055,20150919,   95,    0
 18338, 99055,20150920,   79,    0
 18338, 99055,20150921,   91,    0
 18338, 99055,20150922,   97,    0
 18338, 99055,20150923,   94,    0
 18338, 99055,20150924,  106,    0
 18338, 99055,20150925,   79,    0
 18338, 99055,20150926,   79,    0
 18338, 99055,20150927,   70,    0
 18338, 99055,20150928,   73,    0
 18338, 99055,20150929,   96,    0
 18338, 99055,20150930,  113,    0
 18338, 99055,20151001,  108,    0
 18338, 99055,20151002,   99,    0
 18338, 99055,20151003,   76,    0
 18338, 99055,20151004,   77,    0
 18338, 99055,20151005,   73,    0
 18338, 99055,20151006,   99,    0
 18338, 99055,20151007,   81,    0
 18338, 99055,20151008,   77,    0
 18338, 99055,20151009,   69,    0
 18338, 99055,20151010,   62,    0
 18338, 99055,20151011,   64,    0
 18338, 99055,20151012,   61,    0
 18338, 99055,20151013,   47,    0
 18338, 99055,20151014,   22,    0
 18338, 99055,20151015,   23,    0
 18338, 99055,20151016,   17,    0
 18338, 99055,20151017,   11,    0
 18338, 99055,20151018,   12,    0
 18338, 99055,20151019,    6,    0
 18338, 99055,20151020,   23,    0
 18338, 99055,20151021,   47,    0
 18338, 99055,20151022,   75,    0
 18338, 99055,20151023,-9999,    9
 18338, 99055,20151024,-9999,    9
 18338, 99055,20151025,   36,    0
 18338, 99055,20151026,   36,    0
 18338, 99055,20151027,   37,    0
 18338, 99055,20151028,   17,    0
 18338, 99055,20151029,-9999,    9
 18338, 99055,20151030,-9999,    9
 18338, 99055,20151031,   71,    0
 18338, 99055,20151101,   98,    0
 18338, 99055,20151102,   92,    0
 18338, 99055,20151103,   90,    0
 18338, 99055,20151104,   75,    0
 18338, 99055,20151105,-9999,    9
 18338, 99055,20151106,-9999,    9
 18338, 99055,20151107,   63,    0
 18338, 99055,20151108,   51,    0
 18338, 99055,20151109,   44,    0
 18338, 99055,20151110,   51,    0
 18338, 99055,20151111,   30,    0
 18338, 99055,20151112,   25,    0
 18338, 99055,20151113,   27,    0
 18338, 99055,20151114,    6,    0
 18338, 99055,20151115,   17,    0
 18338, 99055,20151116,    8,    0
 18338, 99055,20151117,   14,    0
 18338, 99055,20151118,   13,    0
 18338, 99055,20151119,  -17,    0
 18338, 99055,20151120,  -54,    0
 18338, 99055,20151121,-9999,    9
 18338, 99055,20151122,  -72,    0
 18338, 99055,20151123,  -45,    0
 18338, 99055,20151124,  -12,    0
 18338, 99055,20151125,    2,    0
 18338, 99055,20151126,    3,    0
 18338, 99055,20151127,   39,    0
 18338, 99055,20151128,    5,    0
 18338, 99055,20151129,   -4,    0
 18338, 99055,20151130,   -2,    0
 18338, 99055,20151201,  -10,    0
 18338, 99055,20151202,   -7,    0
 18338, 99055,20151203,    0,    0
 18338, 99055,20151204,   -2,    0
 18338, 99055,20151205,   22,    0
 18338, 99055,20151206,   19,    0
 18338, 99055,20151207,   -8,    0
 18338, 99055,20151208,    4,    0
 18338, 99055,20151209,   17,    0
 18338, 99055,20151210,   20,    0
 18338, 99055,20151211,    6,    0
 18338, 99055,20151212,    1,    0
 18338, 99055,20151213,  -29,    0
 18338, 99055,20151214,  -42,    0
 18338, 99055,20151215,  -39,    0
 18338, 99055,20151216,  -66,    0
 18338, 99055,20151217,  -10,    0
 18338, 99055,20151218,   23,    0
 18338, 99055,20151219,   24,    0
 18338, 99055,20151220,-9999,    9
 18338, 99055,20151221,-9999,    9
 18338, 99055,20151222,-9999,    9
 18338, 99055,20151223,   19,    0
 18338, 99055,20151224,   32,    0
 18338, 99055,20151225,   12,    0
 18338, 99055,20151226,  -60,    0
 18338, 99055,20151227,  -64,    0
 18338, 99055,20151228,  -78,    0
 18338, 99055,20151229,   -1,    0
 18338, 99055,20151230,   58,    0
 18338, 99055,20151231,   44,    0
 18338, 99055,20160101,   18,    0
 18338, 99055,20160102,   -7,    0
 18338, 99055,20160103,  -91,    0
 18338, 99055,20160104, -129,    0
 18338, 99055,20160105, -140,    0
 18338, 99055,20160106, -133,    0
 18338, 99055,20160107, -119,    0
 18338, 99055,20160108, -137,    0
