EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VERXNYAYA TOM', RUSSIAN FEDERATION (STAID: 8427)
Blended and updated with sources:51293 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8427, 51293,19360101, -350,    0
  8427, 51293,19360102, -367,    0
  8427, 51293,19360103, -278,    0
  8427, 51293,19360104, -276,    0
  8427, 51293,19360105, -292,    0
  8427, 51293,19360106, -287,    0
  8427, 51293,19360107, -284,    0
  8427, 51293,19360108, -333,    0
  8427, 51293,19360109, -348,    0
  8427, 51293,19360110, -317,    0
  8427, 51293,19360111, -204,    0
  8427, 51293,19360112, -226,    0
  8427, 51293,19360113, -287,    0
  8427, 51293,19360114, -340,    0
  8427, 51293,19360115, -277,    0
  8427, 51293,19360116, -237,    0
  8427, 51293,19360117, -288,    0
  8427, 51293,19360118, -291,    0
  8427, 51293,19360119, -267,    0
  8427, 51293,19360120, -212,    0
  8427, 51293,19360121, -253,    0
  8427, 51293,19360122, -290,    0
  8427, 51293,19360123, -328,    0
  8427, 51293,19360124, -338,    0
  8427, 51293,19360125, -338,    0
  8427, 51293,19360126, -336,    0
  8427, 51293,19360127, -326,    0
  8427, 51293,19360128, -318,    0
  8427, 51293,19360129, -288,    0
  8427, 51293,19360130, -292,    0
  8427, 51293,19360131, -287,    0
  8427, 51293,19360201, -272,    0
  8427, 51293,19360202, -281,    0
  8427, 51293,19360203, -288,    0
  8427, 51293,19360204, -300,    0
  8427, 51293,19360205, -293,    0
  8427, 51293,19360206, -282,    0
  8427, 51293,19360207, -264,    0
  8427, 51293,19360208, -204,    0
  8427, 51293,19360209, -228,    0
  8427, 51293,19360210, -240,    0
  8427, 51293,19360211, -247,    0
  8427, 51293,19360212, -262,    0
  8427, 51293,19360213, -235,    0
  8427, 51293,19360214, -263,    0
  8427, 51293,19360215, -270,    0
  8427, 51293,19360216, -235,    0
  8427, 51293,19360217, -142,    0
  8427, 51293,19360218, -188,    0
  8427, 51293,19360219, -224,    0
  8427, 51293,19360220, -233,    0
  8427, 51293,19360221, -242,    0
  8427, 51293,19360222, -244,    0
  8427, 51293,19360223, -229,    0
  8427, 51293,19360224, -234,    0
  8427, 51293,19360225, -255,    0
  8427, 51293,19360226, -258,    0
  8427, 51293,19360227, -267,    0
  8427, 51293,19360228, -248,    0
  8427, 51293,19360229, -248,    0
  8427, 51293,19360301, -228,    0
  8427, 51293,19360302, -201,    0
  8427, 51293,19360303, -190,    0
  8427, 51293,19360304, -196,    0
  8427, 51293,19360305, -212,    0
  8427, 51293,19360306, -196,    0
  8427, 51293,19360307, -212,    0
  8427, 51293,19360308, -218,    0
  8427, 51293,19360309, -210,    0
  8427, 51293,19360310, -181,    0
  8427, 51293,19360311,  -72,    0
  8427, 51293,19360312, -160,    0
  8427, 51293,19360313, -130,    0
  8427, 51293,19360314, -102,    0
  8427, 51293,19360315, -166,    0
  8427, 51293,19360316, -202,    0
  8427, 51293,19360317, -221,    0
  8427, 51293,19360318, -199,    0
  8427, 51293,19360319, -106,    0
  8427, 51293,19360320, -139,    0
  8427, 51293,19360321, -139,    0
  8427, 51293,19360322,  -75,    0
  8427, 51293,19360323,  -34,    0
  8427, 51293,19360324,  -91,    0
  8427, 51293,19360325, -123,    0
  8427, 51293,19360326,-9999,    9
  8427, 51293,19360327, -122,    0
