EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BORTNAN_A, SWEDEN (STAID: 5646)
Blended and updated with sources:36716 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5646, 36716,19951201,-9999,    9
  5646, 36716,19951202,-9999,    9
  5646, 36716,19951203,-9999,    9
  5646, 36716,19951204,-9999,    9
  5646, 36716,19951205,-9999,    9
  5646, 36716,19951206,-9999,    9
  5646, 36716,19951207,-9999,    9
  5646, 36716,19951208,-9999,    9
  5646, 36716,19951209,-9999,    9
  5646, 36716,19951210,-9999,    9
  5646, 36716,19951211,-9999,    9
  5646, 36716,19951212,-9999,    9
  5646, 36716,19951213,-9999,    9
  5646, 36716,19951214,-9999,    9
  5646, 36716,19951215,-9999,    9
  5646, 36716,19951216,    4,    0
  5646, 36716,19951217,  -17,    0
  5646, 36716,19951218, -103,    0
  5646, 36716,19951219, -100,    0
  5646, 36716,19951220, -155,    0
  5646, 36716,19951221,  -91,    0
  5646, 36716,19951222, -189,    0
  5646, 36716,19951223, -252,    0
  5646, 36716,19951224, -224,    0
  5646, 36716,19951225, -196,    0
  5646, 36716,19951226, -175,    0
  5646, 36716,19951227, -197,    0
  5646, 36716,19951228, -147,    0
  5646, 36716,19951229, -185,    0
  5646, 36716,19951230, -164,    0
  5646, 36716,19951231, -225,    0
  5646, 36716,19960101, -257,    0
  5646, 36716,19960102, -213,    0
  5646, 36716,19960103, -163,    0
  5646, 36716,19960104, -195,    0
  5646, 36716,19960105, -123,    0
  5646, 36716,19960106, -155,    0
  5646, 36716,19960107, -130,    0
  5646, 36716,19960108,  -36,    0
  5646, 36716,19960109,  -64,    0
  5646, 36716,19960110,   -3,    0
  5646, 36716,19960111,   -7,    0
  5646, 36716,19960112,   -8,    0
  5646, 36716,19960113,  -12,    0
  5646, 36716,19960114,  -34,    0
  5646, 36716,19960115,  -76,    0
  5646, 36716,19960116, -105,    0
  5646, 36716,19960117,  -76,    0
  5646, 36716,19960118, -154,    0
  5646, 36716,19960119, -116,    0
  5646, 36716,19960120,  -95,    0
  5646, 36716,19960121, -180,    0
  5646, 36716,19960122, -200,    0
  5646, 36716,19960123, -219,    0
  5646, 36716,19960124, -118,    0
  5646, 36716,19960125, -213,    0
  5646, 36716,19960126, -235,    0
  5646, 36716,19960127, -146,    0
  5646, 36716,19960128,    5,    0
  5646, 36716,19960129, -101,    0
  5646, 36716,19960130,  -76,    0
  5646, 36716,19960131,  -81,    0
  5646, 36716,19960201,  -26,    0
  5646, 36716,19960202, -132,    0
  5646, 36716,19960203,  -60,    0
  5646, 36716,19960204, -137,    0
  5646, 36716,19960205, -259,    0
  5646, 36716,19960206, -261,    0
  5646, 36716,19960207, -185,    0
  5646, 36716,19960208, -172,    0
  5646, 36716,19960209, -236,    0
  5646, 36716,19960210, -200,    0
  5646, 36716,19960211, -128,    0
  5646, 36716,19960212, -182,    0
  5646, 36716,19960213, -147,    0
  5646, 36716,19960214,  -44,    0
  5646, 36716,19960215,  -18,    0
  5646, 36716,19960216,  -44,    0
  5646, 36716,19960217, -175,    0
  5646, 36716,19960218, -159,    0
  5646, 36716,19960219, -150,    0
  5646, 36716,19960220, -101,    0
  5646, 36716,19960221, -161,    0
  5646, 36716,19960222, -162,    0
  5646, 36716,19960223, -112,    0
  5646, 36716,19960224, -113,    0
  5646, 36716,19960225,  -54,    0
  5646, 36716,19960226,  -33,    0
  5646, 36716,19960227,  -25,    0
  5646, 36716,19960228,  -95,    0
  5646, 36716,19960229,  -24,    0
  5646, 36716,19960301,  -16,    0
  5646, 36716,19960302,  -88,    0
  5646, 36716,19960303,  -35,    0
  5646, 36716,19960304,   17,    0
  5646, 36716,19960305,  -10,    0
  5646, 36716,19960306,   -2,    0
  5646, 36716,19960307,  -33,    0
  5646, 36716,19960308,  -14,    0
  5646, 36716,19960309,  -44,    0
  5646, 36716,19960310,  -63,    0
  5646, 36716,19960311,  -91,    0
  5646, 36716,19960312,  -91,    0
  5646, 36716,19960313,  -99,    0
  5646, 36716,19960314,  -54,    0
  5646, 36716,19960315,  -57,    0
  5646, 36716,19960316,  -69,    0
  5646, 36716,19960317,  -42,    0
  5646, 36716,19960318,  -82,    0
  5646, 36716,19960319,  -81,    0
  5646, 36716,19960320,  -55,    0
  5646, 36716,19960321,  -51,    0
  5646, 36716,19960322, -100,    0
  5646, 36716,19960323, -103,    0
  5646, 36716,19960324,  -41,    0
  5646, 36716,19960325,  -45,    0
  5646, 36716,19960326,  -43,    0
  5646, 36716,19960327,  -26,    0
  5646, 36716,19960328,  -56,    0
  5646, 36716,19960329,  -46,    0
  5646, 36716,19960330,  -87,    0
  5646, 36716,19960331,  -45,    0
  5646, 36716,19960401,  -63,    0
  5646, 36716,19960402,  -76,    0
  5646, 36716,19960403,   10,    0
  5646, 36716,19960404,    5,    0
  5646, 36716,19960405,   12,    0
  5646, 36716,19960406,   26,    0
  5646, 36716,19960407,   12,    0
  5646, 36716,19960408,   35,    0
  5646, 36716,19960409,   26,    0
  5646, 36716,19960410,    2,    0
  5646, 36716,19960411,  -46,    0
  5646, 36716,19960412,  -36,    0
  5646, 36716,19960413,    4,    0
  5646, 36716,19960414,    5,    0
  5646, 36716,19960415,    1,    0
  5646, 36716,19960416,   36,    0
  5646, 36716,19960417,   67,    0
  5646, 36716,19960418,   63,    0
  5646, 36716,19960419,   48,    0
  5646, 36716,19960420,   47,    0
  5646, 36716,19960421,   36,    0
  5646, 36716,19960422,   38,    0
  5646, 36716,19960423,    7,    0
  5646, 36716,19960424,  -14,    0
  5646, 36716,19960425,   -4,    0
  5646, 36716,19960426,   43,    0
  5646, 36716,19960427,   37,    0
  5646, 36716,19960428,   16,    0
  5646, 36716,19960429,   -8,    0
  5646, 36716,19960430,  -13,    0
  5646, 36716,19960501,  -20,    0
  5646, 36716,19960502,   -3,    0
  5646, 36716,19960503,   10,    0
  5646, 36716,19960504,   26,    0
  5646, 36716,19960505,   28,    0
  5646, 36716,19960506,    8,    0
  5646, 36716,19960507,    7,    0
  5646, 36716,19960508,   16,    0
  5646, 36716,19960509,   19,    0
  5646, 36716,19960510,   32,    0
  5646, 36716,19960511,   50,    0
  5646, 36716,19960512,  125,    0
  5646, 36716,19960513,  113,    0
  5646, 36716,19960514,   54,    0
  5646, 36716,19960515,  -14,    0
  5646, 36716,19960516,  -14,    0
  5646, 36716,19960517,  -10,    0
  5646, 36716,19960518,  -13,    0
  5646, 36716,19960519,   31,    0
  5646, 36716,19960520,   46,    0
  5646, 36716,19960521,   64,    0
  5646, 36716,19960522,   82,    0
  5646, 36716,19960523,   85,    0
  5646, 36716,19960524,   72,    0
  5646, 36716,19960525,   83,    0
  5646, 36716,19960526,   39,    0
  5646, 36716,19960527,   47,    0
  5646, 36716,19960528,   39,    0
  5646, 36716,19960529,   50,    0
  5646, 36716,19960530,   85,    0
  5646, 36716,19960531,   69,    0
  5646, 36716,19960601,  100,    0
  5646, 36716,19960602,  104,    0
  5646, 36716,19960603,   88,    0
  5646, 36716,19960604,   80,    0
  5646, 36716,19960605,   92,    0
  5646, 36716,19960606,  121,    0
  5646, 36716,19960607,   98,    0
  5646, 36716,19960608,  139,    0
  5646, 36716,19960609,  115,    0
  5646, 36716,19960610,  145,    0
  5646, 36716,19960611,  144,    0
