EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAMMARBY, SWEDEN (STAID: 5558)
Blended and updated with sources:36428 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5558, 36428,19490930,  103,    1
  5558, 36428,19491001,  132,    1
  5558, 36428,19491002,  131,    1
  5558, 36428,19491003,  118,    1
  5558, 36428,19491004,   57,    1
  5558, 36428,19491005,   92,    1
  5558, 36428,19491006,   40,    1
  5558, 36428,19491007,   32,    1
  5558, 36428,19491008,   58,    1
  5558, 36428,19491009,   12,    1
  5558, 36428,19491010,   29,    1
  5558, 36428,19491011,   44,    1
  5558, 36428,19491012,   60,    1
  5558, 36428,19491013,  113,    1
  5558, 36428,19491014,  105,    1
  5558, 36428,19491015,  113,    1
  5558, 36428,19491016,  138,    1
  5558, 36428,19491017,  138,    1
  5558, 36428,19491018,  113,    1
  5558, 36428,19491019,  107,    1
  5558, 36428,19491020,   96,    1
  5558, 36428,19491021,  104,    1
  5558, 36428,19491022,   85,    1
  5558, 36428,19491023,   80,    1
  5558, 36428,19491024,   58,    1
  5558, 36428,19491025,   41,    1
  5558, 36428,19491026,   12,    1
  5558, 36428,19491027,   -1,    1
  5558, 36428,19491028,  -18,    1
  5558, 36428,19491029,  -14,    1
  5558, 36428,19491030,  -28,    1
  5558, 36428,19491031,   17,    1
  5558, 36428,19491101,-9999,    9
  5558, 36428,19491102,   34,    1
  5558, 36428,19491103,   57,    1
  5558, 36428,19491104,   74,    1
  5558, 36428,19491105,   54,    1
  5558, 36428,19491106,   35,    1
  5558, 36428,19491107,   73,    1
  5558, 36428,19491108,   57,    1
  5558, 36428,19491109,   39,    1
  5558, 36428,19491110,   40,    1
  5558, 36428,19491111,   37,    1
  5558, 36428,19491112,   62,    1
  5558, 36428,19491113,   41,    1
  5558, 36428,19491114,-9999,    9
  5558, 36428,19491115,   18,    1
  5558, 36428,19491116,   25,    1
  5558, 36428,19491117,   35,    1
  5558, 36428,19491118,   38,    1
  5558, 36428,19491119,   30,    1
  5558, 36428,19491120,   37,    1
  5558, 36428,19491121,   63,    1
  5558, 36428,19491122,   54,    1
  5558, 36428,19491123,   48,    1
  5558, 36428,19491124,-9999,    9
  5558, 36428,19491125,    6,    1
  5558, 36428,19491126,    1,    1
  5558, 36428,19491127,   -8,    1
  5558, 36428,19491128,  -38,    1
  5558, 36428,19491129,  -87,    1
  5558, 36428,19491130,  -36,    1
  5558, 36428,19491201,   34,    1
  5558, 36428,19491202,   20,    1
  5558, 36428,19491203,   18,    1
  5558, 36428,19491204,  -13,    1
  5558, 36428,19491205,   -9,    1
  5558, 36428,19491206,-9999,    9
  5558, 36428,19491207,  -78,    1
  5558, 36428,19491208,   40,    1
  5558, 36428,19491209,   -9,    1
  5558, 36428,19491210,  -35,    1
  5558, 36428,19491211,  -39,    1
  5558, 36428,19491212,  -79,    1
  5558, 36428,19491213,  -59,    1
  5558, 36428,19491214,   21,    1
  5558, 36428,19491215,   16,    1
  5558, 36428,19491216,   13,    1
  5558, 36428,19491217,   16,    1
  5558, 36428,19491218,   14,    1
  5558, 36428,19491219,-9999,    9
  5558, 36428,19491220,   31,    1
  5558, 36428,19491221,   18,    1
  5558, 36428,19491222,    6,    1
  5558, 36428,19491223,  -19,    1
  5558, 36428,19491224,-9999,    9
  5558, 36428,19491225,-9999,    9
  5558, 36428,19491226,-9999,    9
  5558, 36428,19491227,   -5,    1
  5558, 36428,19491228,   -6,    1
  5558, 36428,19491229,  -19,    1
  5558, 36428,19491230,  -11,    1
  5558, 36428,19491231,-9999,    9
  5558, 36428,19500101,-9999,    9
  5558, 36428,19500102,   -9,    1
  5558, 36428,19500103,  -57,    1
  5558, 36428,19500104, -121,    1
  5558, 36428,19500105,-9999,    9
  5558, 36428,19500106,-9999,    9
  5558, 36428,19500107,-9999,    9
  5558, 36428,19500108,-9999,    9
  5558, 36428,19500109,  -80,    1
  5558, 36428,19500110, -141,    1
  5558, 36428,19500111,  -99,    1
  5558, 36428,19500112,  -61,    1
  5558, 36428,19500113,  -29,    1
  5558, 36428,19500114,-9999,    9
  5558, 36428,19500115,  -36,    1
  5558, 36428,19500116,  -56,    1
  5558, 36428,19500117, -118,    1
  5558, 36428,19500118, -158,    1
  5558, 36428,19500119,  -98,    1
  5558, 36428,19500120,    1,    1
  5558, 36428,19500121,    2,    1
  5558, 36428,19500122,   -6,    1
  5558, 36428,19500123,   10,    1
  5558, 36428,19500124,  -24,    1
  5558, 36428,19500125,  -15,    1
  5558, 36428,19500126,  -25,    1
  5558, 36428,19500127,  -80,    1
  5558, 36428,19500128,  -86,    1
  5558, 36428,19500129,  -55,    1
  5558, 36428,19500130,  -77,    1
  5558, 36428,19500131, -112,    1
  5558, 36428,19500201,  -45,    1
  5558, 36428,19500202,  -27,    1
  5558, 36428,19500203,  -25,    1
  5558, 36428,19500204,    9,    1
  5558, 36428,19500205,-9999,    9
  5558, 36428,19500206,   15,    1
  5558, 36428,19500207,   -1,    1
  5558, 36428,19500208,  -16,    1
  5558, 36428,19500209,  -12,    1
  5558, 36428,19500210,   -6,    1
  5558, 36428,19500211,  -12,    1
  5558, 36428,19500212,   -5,    1
  5558, 36428,19500213,  -42,    1
  5558, 36428,19500214,  -53,    1
  5558, 36428,19500215, -121,    1
  5558, 36428,19500216,  -77,    1
  5558, 36428,19500217,   14,    1
  5558, 36428,19500218,    4,    1
  5558, 36428,19500219,    4,    1
  5558, 36428,19500220,  -18,    1
  5558, 36428,19500221,  -53,    1
  5558, 36428,19500222,    1,    1
  5558, 36428,19500223,  -51,    1
  5558, 36428,19500224,  -21,    1
  5558, 36428,19500225,  -50,    1
