EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AGINSKOE, RUSSIAN FEDERATION (STAID: 8380)
Blended and updated with sources:51058 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8380, 51058,19360101, -236,    0
  8380, 51058,19360102,-9999,    9
  8380, 51058,19360103, -258,    0
  8380, 51058,19360104,-9999,    9
  8380, 51058,19360105, -389,    0
  8380, 51058,19360106, -356,    0
  8380, 51058,19360107, -382,    0
  8380, 51058,19360108, -334,    0
  8380, 51058,19360109, -336,    0
  8380, 51058,19360110, -288,    0
  8380, 51058,19360111, -189,    0
  8380, 51058,19360112, -286,    0
  8380, 51058,19360113, -266,    0
  8380, 51058,19360114, -277,    0
  8380, 51058,19360115, -307,    0
  8380, 51058,19360116, -324,    0
  8380, 51058,19360117, -316,    0
  8380, 51058,19360118, -269,    0
  8380, 51058,19360119, -254,    0
  8380, 51058,19360120, -284,    0
  8380, 51058,19360121,-9999,    9
  8380, 51058,19360122, -245,    0
  8380, 51058,19360123, -257,    0
  8380, 51058,19360124, -279,    0
  8380, 51058,19360125, -298,    0
  8380, 51058,19360126, -317,    0
  8380, 51058,19360127, -265,    0
  8380, 51058,19360128, -269,    0
  8380, 51058,19360129, -312,    0
  8380, 51058,19360130, -311,    0
  8380, 51058,19360131, -282,    0
  8380, 51058,19360201,-9999,    9
  8380, 51058,19360202,-9999,    9
  8380, 51058,19360203,-9999,    9
  8380, 51058,19360204,-9999,    9
  8380, 51058,19360205,-9999,    9
  8380, 51058,19360206,-9999,    9
  8380, 51058,19360207,-9999,    9
  8380, 51058,19360208,-9999,    9
  8380, 51058,19360209,-9999,    9
  8380, 51058,19360210,-9999,    9
  8380, 51058,19360211,-9999,    9
  8380, 51058,19360212,-9999,    9
  8380, 51058,19360213,-9999,    9
  8380, 51058,19360214,-9999,    9
  8380, 51058,19360215,-9999,    9
  8380, 51058,19360216,-9999,    9
  8380, 51058,19360217,-9999,    9
  8380, 51058,19360218,-9999,    9
  8380, 51058,19360219,-9999,    9
  8380, 51058,19360220,-9999,    9
  8380, 51058,19360221,-9999,    9
  8380, 51058,19360222,-9999,    9
  8380, 51058,19360223,-9999,    9
  8380, 51058,19360224,-9999,    9
  8380, 51058,19360225,-9999,    9
  8380, 51058,19360226,-9999,    9
  8380, 51058,19360227,-9999,    9
  8380, 51058,19360228,-9999,    9
  8380, 51058,19360229,-9999,    9
  8380, 51058,19360301,-9999,    9
  8380, 51058,19360302,-9999,    9
  8380, 51058,19360303,-9999,    9
  8380, 51058,19360304,-9999,    9
  8380, 51058,19360305,-9999,    9
  8380, 51058,19360306,-9999,    9
  8380, 51058,19360307,-9999,    9
  8380, 51058,19360308,-9999,    9
  8380, 51058,19360309,-9999,    9
  8380, 51058,19360310,-9999,    9
  8380, 51058,19360311,-9999,    9
  8380, 51058,19360312,-9999,    9
  8380, 51058,19360313,-9999,    9
  8380, 51058,19360314,-9999,    9
  8380, 51058,19360315,-9999,    9
  8380, 51058,19360316,-9999,    9
  8380, 51058,19360317,-9999,    9
  8380, 51058,19360318,-9999,    9
  8380, 51058,19360319,-9999,    9
  8380, 51058,19360320,-9999,    9
  8380, 51058,19360321,-9999,    9
  8380, 51058,19360322,-9999,    9
  8380, 51058,19360323,-9999,    9
  8380, 51058,19360324,-9999,    9
  8380, 51058,19360325,-9999,    9
  8380, 51058,19360326,-9999,    9
  8380, 51058,19360327,-9999,    9
  8380, 51058,19360328,-9999,    9
  8380, 51058,19360329,-9999,    9
  8380, 51058,19360330,-9999,    9
  8380, 51058,19360331,-9999,    9
  8380, 51058,19360401,-9999,    9
  8380, 51058,19360402,-9999,    9
  8380, 51058,19360403,-9999,    9
  8380, 51058,19360404,-9999,    9
  8380, 51058,19360405,-9999,    9
  8380, 51058,19360406,-9999,    9
  8380, 51058,19360407,-9999,    9
  8380, 51058,19360408,-9999,    9
  8380, 51058,19360409,-9999,    9
  8380, 51058,19360410,-9999,    9
  8380, 51058,19360411,-9999,    9
  8380, 51058,19360412,-9999,    9
  8380, 51058,19360413,-9999,    9
  8380, 51058,19360414,-9999,    9
  8380, 51058,19360415,-9999,    9
  8380, 51058,19360416,-9999,    9
  8380, 51058,19360417,-9999,    9
  8380, 51058,19360418,-9999,    9
  8380, 51058,19360419,-9999,    9
  8380, 51058,19360420,-9999,    9
  8380, 51058,19360421,-9999,    9
  8380, 51058,19360422,-9999,    9
  8380, 51058,19360423,-9999,    9
  8380, 51058,19360424,-9999,    9
  8380, 51058,19360425,-9999,    9
  8380, 51058,19360426,-9999,    9
  8380, 51058,19360427,-9999,    9
  8380, 51058,19360428,-9999,    9
  8380, 51058,19360429,-9999,    9
  8380, 51058,19360430,-9999,    9
  8380, 51058,19360501,   60,    0
  8380, 51058,19360502,  100,    0
  8380, 51058,19360503,-9999,    9
  8380, 51058,19360504,   28,    0
  8380, 51058,19360505,   30,    0
  8380, 51058,19360506,   49,    0
  8380, 51058,19360507,   51,    0
  8380, 51058,19360508,   69,    0
  8380, 51058,19360509,   83,    0
