EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FAGRE, SWEDEN (STAID: 5400)
Blended and updated with sources:35879 35912 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5400, 35879,19490930,  107,    1
  5400, 35879,19491001,   97,    1
  5400, 35879,19491002,   87,    1
  5400, 35879,19491003,  127,    1
  5400, 35879,19491004,   60,    1
  5400, 35879,19491005,  112,    1
  5400, 35879,19491006,   12,    1
  5400, 35879,19491007,   18,    1
  5400, 35879,19491008,   81,    1
  5400, 35879,19491009,   36,    1
  5400, 35879,19491010,   39,    1
  5400, 35879,19491011,   32,    1
  5400, 35879,19491012,   82,    1
  5400, 35879,19491013,  121,    1
  5400, 35879,19491014,  104,    1
  5400, 35879,19491015,  123,    1
  5400, 35879,19491016,  124,    1
  5400, 35879,19491017,  142,    1
  5400, 35879,19491018,  113,    1
  5400, 35879,19491019,  117,    1
  5400, 35879,19491020,   90,    1
  5400, 35879,19491021,  106,    1
  5400, 35879,19491022,   81,    1
  5400, 35879,19491023,   81,    1
  5400, 35879,19491024,   80,    1
  5400, 35879,19491025,   28,    1
  5400, 35879,19491026,   96,    1
  5400, 35879,19491027,   33,    1
  5400, 35879,19491028,  -20,    1
  5400, 35879,19491029,  -29,    1
  5400, 35879,19491030,  -26,    1
  5400, 35879,19491031,   13,    1
  5400, 35879,19491101,   50,    1
  5400, 35879,19491102,   64,    1
  5400, 35879,19491103,   82,    1
  5400, 35879,19491104,   62,    1
  5400, 35879,19491105,   47,    1
  5400, 35879,19491106,   42,    1
  5400, 35879,19491107,   44,    1
  5400, 35879,19491108,   36,    1
  5400, 35879,19491109,   30,    1
  5400, 35879,19491110,   18,    1
  5400, 35879,19491111,   20,    1
  5400, 35879,19491112,   30,    1
  5400, 35879,19491113,   58,    1
  5400, 35879,19491114,   48,    1
  5400, 35879,19491115,   13,    1
  5400, 35879,19491116,   27,    1
  5400, 35879,19491117,   56,    1
  5400, 35879,19491118,   48,    1
  5400, 35879,19491119,   34,    1
  5400, 35879,19491120,   42,    1
  5400, 35879,19491121,   66,    1
  5400, 35879,19491122,   70,    1
  5400, 35879,19491123,   56,    1
  5400, 35879,19491124,   48,    1
  5400, 35879,19491125,   16,    1
  5400, 35879,19491126,    8,    1
  5400, 35879,19491127,    8,    1
  5400, 35879,19491128,  -17,    1
  5400, 35879,19491129,  -42,    1
  5400, 35879,19491130,    8,    1
  5400, 35879,19491201,   54,    1
  5400, 35879,19491202,   19,    1
  5400, 35879,19491203,    1,    1
  5400, 35879,19491204,   11,    1
  5400, 35879,19491205,  -26,    1
  5400, 35879,19491206,  -54,    1
  5400, 35879,19491207,  -30,    1
  5400, 35879,19491208,   40,    1
  5400, 35879,19491209,   -3,    1
  5400, 35879,19491210,  -27,    1
  5400, 35879,19491211,  -10,    1
  5400, 35879,19491212,  -73,    1
  5400, 35879,19491213,    9,    1
  5400, 35879,19491214,   46,    1
  5400, 35879,19491215,   16,    1
  5400, 35879,19491216,   14,    1
  5400, 35879,19491217,   14,    1
  5400, 35879,19491218,    6,    1
  5400, 35879,19491219,   11,    1
  5400, 35879,19491220,   38,    1
  5400, 35879,19491221,   26,    1
  5400, 35879,19491222,   25,    1
  5400, 35879,19491223,  -44,    1
  5400, 35879,19491224,   23,    1
  5400, 35879,19491225,-9999,    9
  5400, 35879,19491226,   22,    1
  5400, 35879,19491227,   19,    1
  5400, 35879,19491228,  -11,    1
  5400, 35879,19491229,   13,    1
  5400, 35879,19491230,  -14,    1
  5400, 35879,19491231,  -32,    1
  5400, 35879,19500101,-9999,    9
  5400, 35879,19500102,-9999,    9
  5400, 35879,19500103,-9999,    9
  5400, 35879,19500104,-9999,    9
  5400, 35879,19500105,-9999,    9
  5400, 35879,19500106,-9999,    9
  5400, 35879,19500107,-9999,    9
  5400, 35879,19500108,-9999,    9
  5400, 35879,19500109,-9999,    9
  5400, 35879,19500110,-9999,    9
