EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESCHENBACH/OBERPFALZ, GERMANY (STAID: 4069)
Blended and updated with sources:21920 26624 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4069, 21920,19670101,   20,    0
  4069, 21920,19670102,   -4,    0
  4069, 21920,19670103,  -16,    0
  4069, 21920,19670104,  -19,    0
  4069, 21920,19670105,  -38,    0
  4069, 21920,19670106,  -55,    0
  4069, 21920,19670107,  -74,    0
  4069, 21920,19670108, -102,    0
  4069, 21920,19670109, -155,    0
  4069, 21920,19670110, -124,    0
  4069, 21920,19670111,  -56,    0
  4069, 21920,19670112,   -8,    0
  4069, 21920,19670113,    7,    0
  4069, 21920,19670114,   22,    0
  4069, 21920,19670115,   17,    0
  4069, 21920,19670116,   12,    0
  4069, 21920,19670117,  -14,    0
  4069, 21920,19670118,  -16,    0
  4069, 21920,19670119,  -20,    0
  4069, 21920,19670120,  -38,    0
  4069, 21920,19670121,  -18,    0
  4069, 21920,19670122,   12,    0
  4069, 21920,19670123,   -2,    0
  4069, 21920,19670124,    6,    0
  4069, 21920,19670125,   18,    0
  4069, 21920,19670126,   48,    0
  4069, 21920,19670127,   16,    0
  4069, 21920,19670128,   19,    0
  4069, 21920,19670129,   60,    0
  4069, 21920,19670130,   46,    0
  4069, 21920,19670131,   11,    0
  4069, 21920,19670201,   46,    0
  4069, 21920,19670202,   62,    0
  4069, 21920,19670203,   74,    0
  4069, 21920,19670204,   51,    0
  4069, 21920,19670205,   13,    0
  4069, 21920,19670206,    0,    0
  4069, 21920,19670207,   -2,    0
  4069, 21920,19670208,   -8,    0
  4069, 21920,19670209,  -58,    0
  4069, 21920,19670210,  -48,    0
  4069, 21920,19670211,  -30,    0
  4069, 21920,19670212,  -40,    0
  4069, 21920,19670213,  -58,    0
  4069, 21920,19670214,  -34,    0
  4069, 21920,19670215,  -32,    0
  4069, 21920,19670216,  -21,    0
  4069, 21920,19670217,  -16,    0
  4069, 21920,19670218,   -5,    0
  4069, 21920,19670219,   29,    0
  4069, 21920,19670220,   21,    0
  4069, 21920,19670221,   58,    0
  4069, 21920,19670222,   45,    0
  4069, 21920,19670223,   40,    0
  4069, 21920,19670224,   12,    0
  4069, 21920,19670225,   22,    0
  4069, 21920,19670226,   58,    0
  4069, 21920,19670227,   42,    0
  4069, 21920,19670228,   60,    0
  4069, 21920,19670301,   32,    0
  4069, 21920,19670302,   27,    0
  4069, 21920,19670303,   40,    0
  4069, 21920,19670304,   24,    0
  4069, 21920,19670305,   54,    0
  4069, 21920,19670306,   62,    0
  4069, 21920,19670307,   55,    0
  4069, 21920,19670308,   35,    0
  4069, 21920,19670309,   66,    0
  4069, 21920,19670310,   72,    0
  4069, 21920,19670311,   48,    0
  4069, 21920,19670312,   29,    0
  4069, 21920,19670313,   14,    0
  4069, 21920,19670314,   28,    0
  4069, 21920,19670315,   38,    0
  4069, 21920,19670316,   28,    0
  4069, 21920,19670317,   22,    0
  4069, 21920,19670318,   28,    0
  4069, 21920,19670319,   10,    0
  4069, 21920,19670320,   29,    0
  4069, 21920,19670321,   47,    0
  4069, 21920,19670322,   63,    0
  4069, 21920,19670323,   29,    0
  4069, 21920,19670324,   26,    0
  4069, 21920,19670325,   54,    0
  4069, 21920,19670326,   76,    0
  4069, 21920,19670327,   82,    0
  4069, 21920,19670328,   29,    0
  4069, 21920,19670329,   24,    0
  4069, 21920,19670330,   12,    0
  4069, 21920,19670331,   22,    0
  4069, 21920,19670401,   24,    0
  4069, 21920,19670402,   16,    0
  4069, 21920,19670403,   28,    0
  4069, 21920,19670404,   42,    0
