EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VIKSBACKEN, SWEDEN (STAID: 5657)
Blended and updated with sources:36749 36752 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5657, 36749,19511001,-9999,    9
  5657, 36749,19511002,-9999,    9
  5657, 36749,19511003,-9999,    9
  5657, 36749,19511004,-9999,    9
  5657, 36749,19511005,-9999,    9
  5657, 36749,19511006,-9999,    9
  5657, 36749,19511007,-9999,    9
  5657, 36749,19511008,-9999,    9
  5657, 36749,19511009,-9999,    9
  5657, 36749,19511010,-9999,    9
  5657, 36749,19511011,-9999,    9
  5657, 36749,19511012,-9999,    9
  5657, 36749,19511013,-9999,    9
  5657, 36749,19511014,-9999,    9
  5657, 36749,19511015,-9999,    9
  5657, 36749,19511016,-9999,    9
  5657, 36749,19511017,-9999,    9
  5657, 36749,19511018,-9999,    9
  5657, 36749,19511019,-9999,    9
  5657, 36749,19511020,-9999,    9
  5657, 36749,19511021,-9999,    9
  5657, 36749,19511022,-9999,    9
  5657, 36749,19511023,   25,    1
  5657, 36749,19511024,  -22,    1
  5657, 36749,19511025,    8,    1
  5657, 36749,19511026,  -33,    1
  5657, 36749,19511027,   -2,    1
  5657, 36749,19511028,    7,    1
  5657, 36749,19511029,   16,    1
  5657, 36749,19511030,    6,    1
  5657, 36749,19511031,    8,    1
  5657, 36749,19511101,   27,    0
  5657, 36749,19511102,  -20,    0
  5657, 36749,19511103,  -33,    0
  5657, 36749,19511104,  -59,    0
  5657, 36749,19511105,  -46,    0
  5657, 36749,19511106,    6,    0
  5657, 36749,19511107,   33,    0
  5657, 36749,19511108,    2,    0
  5657, 36749,19511109,  -12,    0
  5657, 36749,19511110,  -52,    0
  5657, 36749,19511111,  -53,    0
  5657, 36749,19511112,  -19,    0
  5657, 36749,19511113,  -52,    0
  5657, 36749,19511114,  -64,    0
  5657, 36749,19511115, -100,    0
  5657, 36749,19511116,  -54,    0
  5657, 36749,19511117,    0,    0
  5657, 36749,19511118,  -54,    0
  5657, 36749,19511119,  -27,    0
  5657, 36749,19511120,   43,    0
  5657, 36749,19511121,   42,    0
  5657, 36749,19511122,   42,    0
  5657, 36749,19511123,    3,    0
  5657, 36749,19511124,    1,    0
  5657, 36749,19511125,    2,    0
  5657, 36749,19511126,   11,    0
  5657, 36749,19511127,  -14,    0
  5657, 36749,19511128,  -23,    0
  5657, 36749,19511129,  -54,    0
  5657, 36749,19511130,  -92,    0
  5657, 36749,19511201,  -19,    0
  5657, 36749,19511202, -156,    0
  5657, 36749,19511203, -184,    0
  5657, 36749,19511204,  -49,    0
  5657, 36749,19511205,  -33,    0
  5657, 36749,19511206,  -19,    0
  5657, 36749,19511207,  -81,    0
  5657, 36749,19511208, -147,    0
  5657, 36749,19511209,  -52,    0
  5657, 36749,19511210, -115,    0
  5657, 36749,19511211, -114,    0
  5657, 36749,19511212,  -84,    0
  5657, 36749,19511213,  -29,    0
  5657, 36749,19511214,  -60,    0
  5657, 36749,19511215,  -40,    0
  5657, 36749,19511216,  -94,    0
  5657, 36749,19511217, -138,    0
  5657, 36749,19511218,  -39,    0
  5657, 36749,19511219,  -79,    0
  5657, 36749,19511220,  -52,    0
  5657, 36749,19511221,   18,    0
  5657, 36749,19511222,  -65,    0
  5657, 36749,19511223, -101,    0
  5657, 36749,19511224,  -81,    0
  5657, 36749,19511225,   38,    0
  5657, 36749,19511226,  -18,    0
  5657, 36749,19511227,  -55,    0
  5657, 36749,19511228,  -27,    0
  5657, 36749,19511229,   21,    0
  5657, 36749,19511230,   13,    0
  5657, 36749,19511231,   18,    0
  5657, 36749,19520101,   -1,    0
  5657, 36749,19520102,  -82,    0
  5657, 36749,19520103,  -83,    0
  5657, 36749,19520104,  -51,    0
  5657, 36749,19520105,  -41,    0
  5657, 36749,19520106,  -52,    0
  5657, 36749,19520107,   -2,    0
  5657, 36749,19520108,    0,    0
  5657, 36749,19520109,    3,    0
  5657, 36749,19520110,  -92,    0
  5657, 36749,19520111, -111,    0
  5657, 36749,19520112, -119,    0
  5657, 36749,19520113,  -53,    0
  5657, 36749,19520114,  -67,    0
  5657, 36749,19520115,  -46,    0
  5657, 36749,19520116,  -22,    0
  5657, 36749,19520117, -155,    0
  5657, 36749,19520118,  -63,    0
  5657, 36749,19520119,  -85,    0
  5657, 36749,19520120, -166,    0
  5657, 36749,19520121, -207,    0
  5657, 36749,19520122, -213,    0
  5657, 36749,19520123, -209,    0
  5657, 36749,19520124, -189,    0
  5657, 36749,19520125, -122,    0
  5657, 36749,19520126, -136,    0
  5657, 36749,19520127,  -80,    0
  5657, 36749,19520128,  -62,    0
  5657, 36749,19520129, -179,    0
  5657, 36749,19520130, -164,    0
  5657, 36749,19520131, -208,    0
  5657, 36749,19520201,  -70,    0
  5657, 36749,19520202,   -2,    0
  5657, 36749,19520203,    4,    0
  5657, 36749,19520204,  -75,    0
  5657, 36749,19520205, -169,    0
  5657, 36749,19520206, -113,    0
  5657, 36749,19520207, -109,    0
  5657, 36749,19520208, -168,    0
  5657, 36749,19520209,  -65,    0
  5657, 36749,19520210,  -51,    0
  5657, 36749,19520211, -128,    0
  5657, 36749,19520212,  -86,    0
  5657, 36749,19520213, -136,    0
  5657, 36749,19520214, -201,    0
  5657, 36749,19520215,  -96,    0
  5657, 36749,19520216,  -39,    0
  5657, 36749,19520217, -159,    0
  5657, 36749,19520218, -178,    0
  5657, 36749,19520219,  -60,    0
  5657, 36749,19520220,  -60,    0
  5657, 36749,19520221,  -64,    0
  5657, 36749,19520222,  -76,    0
  5657, 36749,19520223,  -38,    0
  5657, 36749,19520224,  -56,    0
  5657, 36749,19520225,  -14,    0
  5657, 36749,19520226,   23,    0
  5657, 36749,19520227,   23,    0
  5657, 36749,19520228,    9,    0
  5657, 36749,19520229,  -27,    0
  5657, 36749,19520301,  -64,    0
  5657, 36749,19520302, -145,    0
  5657, 36749,19520303,  -91,    0
  5657, 36749,19520304,  -11,    0
  5657, 36749,19520305,  -14,    0
  5657, 36749,19520306,  -73,    0
  5657, 36749,19520307, -118,    0
  5657, 36749,19520308,  -70,    0
  5657, 36749,19520309,  -89,    0
  5657, 36749,19520310,  -43,    0
  5657, 36749,19520311,  -11,    0
  5657, 36749,19520312,   -8,    0
  5657, 36749,19520313,  -40,    0
  5657, 36749,19520314,  -69,    0
  5657, 36749,19520315,    8,    0
