EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PIRMASENS, GERMANY (STAID: 4521)
Blended and updated with sources:27344 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4521, 27344,19500101,  -36,    0
  4521, 27344,19500102,  -18,    0
  4521, 27344,19500103,   14,    0
  4521, 27344,19500104,   14,    0
  4521, 27344,19500105,   50,    0
  4521, 27344,19500106,   34,    0
  4521, 27344,19500107,   32,    0
  4521, 27344,19500108,    8,    0
  4521, 27344,19500109,   33,    0
  4521, 27344,19500110,   58,    0
  4521, 27344,19500111,   66,    0
  4521, 27344,19500112,   60,    0
  4521, 27344,19500113,    5,    0
  4521, 27344,19500114,   16,    0
  4521, 27344,19500115,   30,    0
  4521, 27344,19500116,   28,    0
  4521, 27344,19500117,    0,    0
  4521, 27344,19500118,  -11,    0
  4521, 27344,19500119,  -70,    0
  4521, 27344,19500120,  -54,    0
  4521, 27344,19500121,  -58,    0
  4521, 27344,19500122,  -42,    0
  4521, 27344,19500123,  -43,    0
  4521, 27344,19500124,  -76,    0
  4521, 27344,19500125,  -34,    0
  4521, 27344,19500126,  -14,    0
  4521, 27344,19500127,  -12,    0
  4521, 27344,19500128,  -37,    0
  4521, 27344,19500129,  -76,    0
  4521, 27344,19500130,  -58,    0
  4521, 27344,19500131,   -8,    0
  4521, 27344,19500201,   14,    0
  4521, 27344,19500202,   14,    0
  4521, 27344,19500203,   35,    0
  4521, 27344,19500204,   61,    0
