EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHWANGAU-HORN, GERMANY (STAID: 4632)
Blended and updated with sources:28676 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4632, 28676,19450101,  -78,    0
  4632, 28676,19450102, -120,    0
  4632, 28676,19450103,  -76,    0
  4632, 28676,19450104, -138,    0
  4632, 28676,19450105,  -97,    0
  4632, 28676,19450106,  -82,    0
  4632, 28676,19450107,  -92,    0
  4632, 28676,19450108,  -88,    0
  4632, 28676,19450109,  -84,    0
  4632, 28676,19450110, -182,    0
  4632, 28676,19450111, -147,    0
  4632, 28676,19450112, -146,    0
  4632, 28676,19450113, -126,    0
  4632, 28676,19450114, -100,    0
  4632, 28676,19450115, -117,    0
  4632, 28676,19450116, -143,    0
  4632, 28676,19450117, -138,    0
  4632, 28676,19450118,  -84,    0
  4632, 28676,19450119,  -16,    0
  4632, 28676,19450120,  -31,    0
  4632, 28676,19450121,  -62,    0
  4632, 28676,19450122,  -62,    0
  4632, 28676,19450123,  -44,    0
  4632, 28676,19450124,  -57,    0
  4632, 28676,19450125,  -62,    0
  4632, 28676,19450126,  -60,    0
  4632, 28676,19450127,  -83,    0
  4632, 28676,19450128,  -79,    0
  4632, 28676,19450129, -123,    0
  4632, 28676,19450130,  -98,    0
  4632, 28676,19450131,   73,    0
  4632, 28676,19450201,   43,    0
  4632, 28676,19450202,  -22,    0
  4632, 28676,19450203,   13,    0
  4632, 28676,19450204,   31,    0
  4632, 28676,19450205,   47,    0
  4632, 28676,19450206,   22,    0
  4632, 28676,19450207,   24,    0
  4632, 28676,19450208,   27,    0
  4632, 28676,19450209,    8,    0
  4632, 28676,19450210,   24,    0
  4632, 28676,19450211,   10,    0
  4632, 28676,19450212,   74,    0
  4632, 28676,19450213,   27,    0
  4632, 28676,19450214,   38,    0
  4632, 28676,19450215,    6,    0
  4632, 28676,19450216,   -2,    0
  4632, 28676,19450217,    7,    0
  4632, 28676,19450218,   17,    0
  4632, 28676,19450219,   -6,    0
  4632, 28676,19450220,   -1,    0
  4632, 28676,19450221,    2,    0
  4632, 28676,19450222,   -1,    0
  4632, 28676,19450223,   -3,    0
  4632, 28676,19450224,    6,    0
  4632, 28676,19450225,    4,    0
  4632, 28676,19450226,   77,    0
  4632, 28676,19450227,   49,    0
  4632, 28676,19450228,   40,    0
  4632, 28676,19450301,   48,    0
  4632, 28676,19450302,  -10,    0
  4632, 28676,19450303,  -32,    0
  4632, 28676,19450304,  -19,    0
  4632, 28676,19450305,  -17,    0
  4632, 28676,19450306,  -13,    0
  4632, 28676,19450307,    0,    0
  4632, 28676,19450308,    0,    0
  4632, 28676,19450309,  -11,    0
  4632, 28676,19450310,    4,    0
  4632, 28676,19450311,   13,    0
  4632, 28676,19450312,   19,    0
  4632, 28676,19450313,    6,    0
  4632, 28676,19450314,   31,    0
  4632, 28676,19450315,   40,    0
  4632, 28676,19450316,   60,    0
  4632, 28676,19450317,   19,    0
  4632, 28676,19450318,   27,    0
  4632, 28676,19450319,   27,    0
  4632, 28676,19450320,   79,    0
  4632, 28676,19450321,   62,    0
  4632, 28676,19450322,   60,    0
  4632, 28676,19450323,   67,    0
  4632, 28676,19450324,  114,    0
  4632, 28676,19450325,  142,    0
  4632, 28676,19450326,  105,    0
  4632, 28676,19450327,   62,    0
  4632, 28676,19450328,   51,    0
  4632, 28676,19450329,   72,    0
  4632, 28676,19450330,   93,    0
  4632, 28676,19450331,   61,    0
  4632, 28676,19450401,   64,    0
  4632, 28676,19450402,  111,    0
  4632, 28676,19450403,   77,    0
  4632, 28676,19450404,   71,    0
  4632, 28676,19450405,   76,    0
  4632, 28676,19450406,   44,    0
  4632, 28676,19450407,   13,    0
  4632, 28676,19450408,    4,    0
  4632, 28676,19450409,   42,    0
  4632, 28676,19450410,   73,    0
  4632, 28676,19450411,  121,    0
  4632, 28676,19450412,   95,    0
  4632, 28676,19450413,  110,    0
  4632, 28676,19450414,   95,    0
  4632, 28676,19450415,  104,    0
  4632, 28676,19450416,  106,    0
  4632, 28676,19450417,  126,    0
  4632, 28676,19450418,  139,    0
  4632, 28676,19450419,  121,    0
  4632, 28676,19450420,   94,    0
  4632, 28676,19450421,   96,    0
  4632, 28676,19450422,   19,    0
  4632, 28676,19450423,   33,    0
  4632, 28676,19450424,   46,    0
  4632, 28676,19450425,   82,    0
  4632, 28676,19450426,  101,    0
  4632, 28676,19450427,  113,    0
  4632, 28676,19450428,   49,    0
  4632, 28676,19450429,   38,    0
  4632, 28676,19450430,   32,    0
  4632, 28676,19450501,    5,    0
  4632, 28676,19450502,    0,    0
  4632, 28676,19450503,   22,    0
  4632, 28676,19450504,   70,    0
  4632, 28676,19450505,   98,    0
  4632, 28676,19450506,  166,    0
  4632, 28676,19450507,  146,    0
  4632, 28676,19450508,  157,    0
  4632, 28676,19450509,  172,    0
  4632, 28676,19450510,  199,    0
  4632, 28676,19450511,  211,    0
  4632, 28676,19450512,  218,    0
  4632, 28676,19450513,  227,    0
  4632, 28676,19450514,  188,    0
  4632, 28676,19450515,  191,    0
  4632, 28676,19450516,  185,    0
  4632, 28676,19450517,  201,    0
  4632, 28676,19450518,  198,    0
  4632, 28676,19450519,  176,    0
  4632, 28676,19450520,  187,    0
  4632, 28676,19450521,  130,    0
  4632, 28676,19450522,   83,    0
  4632, 28676,19450523,  100,    0
  4632, 28676,19450524,   98,    0
  4632, 28676,19450525,  110,    0
  4632, 28676,19450526,   89,    0
  4632, 28676,19450527,  132,    0
  4632, 28676,19450528,  156,    0
  4632, 28676,19450529,  186,    0
  4632, 28676,19450530,  137,    0
  4632, 28676,19450531,   79,    0
  4632, 28676,19450601,  121,    0
  4632, 28676,19450602,  124,    0
  4632, 28676,19450603,  151,    0
  4632, 28676,19450604,  169,    0
  4632, 28676,19450605,  190,    0
  4632, 28676,19450606,  218,    0
  4632, 28676,19450607,  224,    0
  4632, 28676,19450608,  208,    0
  4632, 28676,19450609,  114,    0
  4632, 28676,19450610,  130,    0
  4632, 28676,19450611,  128,    0
  4632, 28676,19450612,  147,    0
  4632, 28676,19450613,   92,    0
  4632, 28676,19450614,  126,    0
  4632, 28676,19450615,  168,    0
  4632, 28676,19450616,  166,    0
  4632, 28676,19450617,  146,    0
  4632, 28676,19450618,  177,    0
  4632, 28676,19450619,  202,    0
  4632, 28676,19450620,  224,    0
  4632, 28676,19450621,  202,    0
  4632, 28676,19450622,  188,    0
  4632, 28676,19450623,  191,    0
  4632, 28676,19450624,  203,    0
  4632, 28676,19450625,  182,    0
  4632, 28676,19450626,  196,    0
  4632, 28676,19450627,  154,    0
  4632, 28676,19450628,  132,    0
  4632, 28676,19450629,  118,    0
  4632, 28676,19450630,  156,    0
  4632, 28676,19450701,  146,    0
  4632, 28676,19450702,  113,    0
  4632, 28676,19450703,   76,    0
  4632, 28676,19450704,  107,    0
