EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SOLINGEN-HOHENSCHEID, GERMANY (STAID: 4651)
Blended and updated with sources:28904 30584 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4651, 28904,19360101,   71,    0
  4651, 28904,19360102,   63,    0
  4651, 28904,19360103,   52,    0
  4651, 28904,19360104,   43,    0
  4651, 28904,19360105,   41,    0
  4651, 28904,19360106,   46,    0
  4651, 28904,19360107,   52,    0
  4651, 28904,19360108,   58,    0
  4651, 28904,19360109,   75,    0
  4651, 28904,19360110,  107,    0
  4651, 28904,19360111,   52,    0
  4651, 28904,19360112,   12,    0
  4651, 28904,19360113,   -1,    0
  4651, 28904,19360114,    3,    0
  4651, 28904,19360115,   -2,    0
  4651, 28904,19360116,  -12,    0
  4651, 28904,19360117,   15,    0
  4651, 28904,19360118,   -3,    0
  4651, 28904,19360119,    6,    0
  4651, 28904,19360120,   48,    0
  4651, 28904,19360121,   30,    0
  4651, 28904,19360122,   17,    0
  4651, 28904,19360123,    7,    0
  4651, 28904,19360124,   23,    0
  4651, 28904,19360125,   57,    0
  4651, 28904,19360126,   86,    0
  4651, 28904,19360127,   48,    0
  4651, 28904,19360128,   62,    0
  4651, 28904,19360129,   63,    0
  4651, 28904,19360130,   52,    0
  4651, 28904,19360131,   59,    0
  4651, 28904,19360201,   68,    0
  4651, 28904,19360202,   38,    0
  4651, 28904,19360203,   12,    0
  4651, 28904,19360204,   -8,    0
  4651, 28904,19360205,   -4,    0
  4651, 28904,19360206,  -12,    0
  4651, 28904,19360207,  -32,    0
  4651, 28904,19360208,  -12,    0
  4651, 28904,19360209,   -4,    0
  4651, 28904,19360210,  -57,    0
  4651, 28904,19360211,  -48,    0
  4651, 28904,19360212,  -25,    0
