EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ANSTADBLAHEIA, NORWAY (STAID: 18062)
Blended and updated with sources:99567 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18062, 99567,20141001,-9999,    9
 18062, 99567,20141002,-9999,    9
 18062, 99567,20141003,-9999,    9
 18062, 99567,20141004,-9999,    9
 18062, 99567,20141005,-9999,    9
 18062, 99567,20141006,-9999,    9
 18062, 99567,20141007,-9999,    9
 18062, 99567,20141008,-9999,    9
 18062, 99567,20141009,-9999,    9
 18062, 99567,20141010,-9999,    9
 18062, 99567,20141011,-9999,    9
 18062, 99567,20141012,-9999,    9
 18062, 99567,20141013,-9999,    9
 18062, 99567,20141014,-9999,    9
 18062, 99567,20141015,-9999,    9
 18062, 99567,20141016,-9999,    9
 18062, 99567,20141017,-9999,    9
 18062, 99567,20141018,-9999,    9
 18062, 99567,20141019,-9999,    9
 18062, 99567,20141020,-9999,    9
 18062, 99567,20141021,-9999,    9
 18062, 99567,20141022,-9999,    9
 18062, 99567,20141023,-9999,    9
 18062, 99567,20141024,-9999,    9
 18062, 99567,20141025,-9999,    9
 18062, 99567,20141026,-9999,    9
 18062, 99567,20141027,-9999,    9
 18062, 99567,20141028,-9999,    9
 18062, 99567,20141029,    4,    0
 18062, 99567,20141030,   -9,    0
 18062, 99567,20141031,-9999,    9
 18062, 99567,20141101,-9999,    9
 18062, 99567,20141102,-9999,    9
 18062, 99567,20141103,-9999,    9
 18062, 99567,20141104,-9999,    9
 18062, 99567,20141105,-9999,    9
 18062, 99567,20141106,  -27,    0
 18062, 99567,20141107,   -8,    0
 18062, 99567,20141108,   10,    0
 18062, 99567,20141109,   15,    0
 18062, 99567,20141110,  -31,    0
 18062, 99567,20141111,  -27,    0
 18062, 99567,20141112,  -43,    0
 18062, 99567,20141113,  -45,    0
 18062, 99567,20141114,  -30,    0
 18062, 99567,20141115,   -7,    0
 18062, 99567,20141116,    2,    0
 18062, 99567,20141117,   40,    0
 18062, 99567,20141118,   31,    0
 18062, 99567,20141119,   21,    0
 18062, 99567,20141120,   14,    0
 18062, 99567,20141121,   28,    0
 18062, 99567,20141122,    8,    0
 18062, 99567,20141123,   -4,    0
 18062, 99567,20141124,  -12,    0
 18062, 99567,20141125,   11,    0
 18062, 99567,20141126,   25,    0
 18062, 99567,20141127,   21,    0
 18062, 99567,20141128,   20,    0
 18062, 99567,20141129,   11,    0
 18062, 99567,20141130,   -7,    0
 18062, 99567,20141201,  -33,    0
 18062, 99567,20141202,   -8,    0
 18062, 99567,20141203,   -5,    0
 18062, 99567,20141204,   14,    0
 18062, 99567,20141205,   25,    0
 18062, 99567,20141206,  -22,    0
 18062, 99567,20141207,  -16,    0
 18062, 99567,20141208,  -26,    0
 18062, 99567,20141209,  -49,    0
 18062, 99567,20141210,  -25,    0
 18062, 99567,20141211,  -23,    0
 18062, 99567,20141212,  -34,    0
 18062, 99567,20141213,  -38,    0
 18062, 99567,20141214,  -28,    0
 18062, 99567,20141215,  -16,    0
 18062, 99567,20141216,  -12,    0
 18062, 99567,20141217,  -30,    0
 18062, 99567,20141218,  -57,    0
 18062, 99567,20141219,  -54,    0
 18062, 99567,20141220,  -56,    0
 18062, 99567,20141221,  -57,    0
 18062, 99567,20141222,  -76,    0
 18062, 99567,20141223,  -74,    0
 18062, 99567,20141224,  -58,    0
 18062, 99567,20141225,  -59,    0
 18062, 99567,20141226,  -51,    0
 18062, 99567,20141227,  -69,    0
 18062, 99567,20141228,  -69,    0
 18062, 99567,20141229,  -26,    0
 18062, 99567,20141230,   14,    0
 18062, 99567,20141231,   11,    0
 18062, 99567,20150101,   25,    0
 18062, 99567,20150102,   -7,    0
 18062, 99567,20150103,  -30,    0
 18062, 99567,20150104,  -35,    0
 18062, 99567,20150105,  -53,    0
