EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UDDEVALLA, SWEDEN (STAID: 5363)
Blended and updated with sources:35786 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5363, 35786,19610801,  127,    0
  5363, 35786,19610802,  168,    0
  5363, 35786,19610803,  151,    0
  5363, 35786,19610804,  121,    0
  5363, 35786,19610805,  134,    0
  5363, 35786,19610806,  147,    0
  5363, 35786,19610807,  141,    0
  5363, 35786,19610808,  147,    0
  5363, 35786,19610809,  156,    0
  5363, 35786,19610810,  149,    0
  5363, 35786,19610811,  145,    0
  5363, 35786,19610812,  150,    0
  5363, 35786,19610813,  141,    0
  5363, 35786,19610814,  132,    0
  5363, 35786,19610815,  129,    0
  5363, 35786,19610816,  113,    0
  5363, 35786,19610817,  134,    0
  5363, 35786,19610818,  147,    0
  5363, 35786,19610819,  139,    0
  5363, 35786,19610820,  142,    0
  5363, 35786,19610821,  141,    0
  5363, 35786,19610822,  140,    0
  5363, 35786,19610823,  138,    0
  5363, 35786,19610824,  138,    0
  5363, 35786,19610825,  127,    0
  5363, 35786,19610826,  125,    0
  5363, 35786,19610827,  139,    0
  5363, 35786,19610828,  148,    0
  5363, 35786,19610829,  145,    0
  5363, 35786,19610830,  157,    0
  5363, 35786,19610831,  162,    0
  5363, 35786,19610901,  163,    0
  5363, 35786,19610902,  158,    0
  5363, 35786,19610903,  155,    0
  5363, 35786,19610904,  119,    0
  5363, 35786,19610905,  152,    0
  5363, 35786,19610906,  129,    0
  5363, 35786,19610907,  120,    0
  5363, 35786,19610908,  125,    0
  5363, 35786,19610909,  110,    0
  5363, 35786,19610910,  112,    0
  5363, 35786,19610911,  138,    0
  5363, 35786,19610912,  140,    0
  5363, 35786,19610913,  117,    0
  5363, 35786,19610914,  140,    0
  5363, 35786,19610915,  122,    0
  5363, 35786,19610916,  163,    0
  5363, 35786,19610917,  153,    0
  5363, 35786,19610918,  148,    0
  5363, 35786,19610919,  133,    0
  5363, 35786,19610920,  116,    0
  5363, 35786,19610921,  104,    0
  5363, 35786,19610922,  116,    0
  5363, 35786,19610923,  127,    0
  5363, 35786,19610924,  121,    0
  5363, 35786,19610925,  130,    0
  5363, 35786,19610926,  102,    0
  5363, 35786,19610927,  114,    0
  5363, 35786,19610928,  135,    0
  5363, 35786,19610929,  146,    0
  5363, 35786,19610930,   90,    0
  5363, 35786,19611001,  128,    0
  5363, 35786,19611002,  101,    0
  5363, 35786,19611003,  122,    0
  5363, 35786,19611004,  103,    0
  5363, 35786,19611005,  129,    0
  5363, 35786,19611006,  126,    0
  5363, 35786,19611007,  126,    0
  5363, 35786,19611008,  109,    0
  5363, 35786,19611009,  127,    0
  5363, 35786,19611010,  144,    0
  5363, 35786,19611011,  151,    0
  5363, 35786,19611012,  121,    0
