EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BJORKFORS 1, SWEDEN (STAID: 5801)
Blended and updated with sources:37235 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5801, 37235,19450101, -195,    0
  5801, 37235,19450102, -176,    0
  5801, 37235,19450103, -211,    0
  5801, 37235,19450104, -134,    0
  5801, 37235,19450105, -117,    0
  5801, 37235,19450106, -125,    0
  5801, 37235,19450107, -143,    0
  5801, 37235,19450108,  -43,    0
  5801, 37235,19450109,  -68,    0
  5801, 37235,19450110,  -75,    0
  5801, 37235,19450111,  -63,    0
  5801, 37235,19450112, -203,    0
  5801, 37235,19450113,  -13,    0
  5801, 37235,19450114,  -45,    0
  5801, 37235,19450115, -116,    0
  5801, 37235,19450116, -163,    0
  5801, 37235,19450117,  -62,    0
  5801, 37235,19450118, -129,    0
  5801, 37235,19450119, -206,    0
  5801, 37235,19450120,  -12,    0
  5801, 37235,19450121,  -41,    0
  5801, 37235,19450122,  -88,    0
  5801, 37235,19450123, -157,    0
  5801, 37235,19450124, -119,    0
  5801, 37235,19450125, -197,    0
  5801, 37235,19450126, -306,    0
  5801, 37235,19450127, -297,    0
  5801, 37235,19450128, -232,    0
  5801, 37235,19450129, -287,    0
  5801, 37235,19450130, -250,    0
  5801, 37235,19450131, -183,    0
  5801, 37235,19450201, -189,    0
  5801, 37235,19450202, -197,    0
  5801, 37235,19450203, -186,    0
  5801, 37235,19450204, -156,    0
  5801, 37235,19450205,  -72,    0
  5801, 37235,19450206, -102,    0
  5801, 37235,19450207,  -91,    0
  5801, 37235,19450208,  -50,    0
