EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERUS, GERMANY (STAID: 4634)
Blended and updated with sources:28700 910704 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4634, 28700,19510101,    6,    0
  4634, 28700,19510102,    2,    0
  4634, 28700,19510103,   -3,    0
  4634, 28700,19510104,    0,    0
  4634, 28700,19510105,   43,    0
  4634, 28700,19510106,   48,    0
  4634, 28700,19510107,   44,    0
  4634, 28700,19510108,   36,    0
  4634, 28700,19510109,   31,    0
  4634, 28700,19510110,   28,    0
  4634, 28700,19510111,   70,    0
  4634, 28700,19510112,   28,    0
  4634, 28700,19510113,   28,    0
  4634, 28700,19510114,   36,    0
  4634, 28700,19510115,   22,    0
  4634, 28700,19510116,   10,    0
  4634, 28700,19510117,   27,    0
  4634, 28700,19510118,   42,    0
  4634, 28700,19510119,   28,    0
  4634, 28700,19510120,   64,    0
  4634, 28700,19510121,   54,    0
  4634, 28700,19510122,   40,    0
  4634, 28700,19510123,   38,    0
  4634, 28700,19510124,   27,    0
  4634, 28700,19510125,   10,    0
  4634, 28700,19510126,   21,    0
  4634, 28700,19510127,   20,    0
  4634, 28700,19510128,   22,    0
  4634, 28700,19510129,   10,    0
  4634, 28700,19510130,    8,    0
  4634, 28700,19510131,    8,    0
  4634, 28700,19510201,   18,    0
  4634, 28700,19510202,   18,    0
  4634, 28700,19510203,   10,    0
  4634, 28700,19510204,   42,    0
  4634, 28700,19510205,   34,    0
  4634, 28700,19510206,   28,    0
  4634, 28700,19510207,   17,    0
  4634, 28700,19510208,   56,    0
  4634, 28700,19510209,   50,    0
  4634, 28700,19510210,   26,    0
  4634, 28700,19510211,   38,    0
  4634, 28700,19510212,   48,    0
  4634, 28700,19510213,   39,    0
  4634, 28700,19510214,   37,    0
  4634, 28700,19510215,   26,    0
  4634, 28700,19510216,   22,    0
  4634, 28700,19510217,   53,    0
  4634, 28700,19510218,   30,    0
  4634, 28700,19510219,   17,    0
  4634, 28700,19510220,   60,    0
  4634, 28700,19510221,   19,    0
  4634, 28700,19510222,   14,    0
  4634, 28700,19510223,   19,    0
