EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KYTHIRA, GREECE (STAID: 844)
Blended and updated with sources:55900 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   844, 55900,19980101,-9999,    9
   844, 55900,19980102,  118,    0
   844, 55900,19980103,  126,    0
   844, 55900,19980104,  139,    0
   844, 55900,19980105,  144,    0
   844, 55900,19980106,  146,    0
   844, 55900,19980107,  132,    0
   844, 55900,19980108,  117,    0
   844, 55900,19980109,  119,    0
   844, 55900,19980110,  125,    0
   844, 55900,19980111,  102,    0
   844, 55900,19980112,  121,    0
   844, 55900,19980113,  132,    0
   844, 55900,19980114,  134,    0
   844, 55900,19980115,  136,    0
   844, 55900,19980116,  126,    0
   844, 55900,19980117,  114,    0
   844, 55900,19980118,  113,    0
   844, 55900,19980119,  111,    0
   844, 55900,19980120,  130,    0
   844, 55900,19980121,  123,    0
   844, 55900,19980122,   93,    0
   844, 55900,19980123,  107,    0
   844, 55900,19980124,   91,    0
   844, 55900,19980125,   98,    0
   844, 55900,19980126,   71,    0
   844, 55900,19980127,   72,    0
   844, 55900,19980128,   80,    0
   844, 55900,19980129,  100,    0
   844, 55900,19980130,   94,    0
   844, 55900,19980131,  108,    0
   844, 55900,19980201,  132,    0
   844, 55900,19980202,  143,    0
   844, 55900,19980203,  138,    0
   844, 55900,19980204,  150,    0
   844, 55900,19980205,  146,    0
   844, 55900,19980206,  108,    0
   844, 55900,19980207,   87,    0
   844, 55900,19980208,   82,    0
   844, 55900,19980209,   86,    0
   844, 55900,19980210,   85,    0
   844, 55900,19980211,   93,    0
   844, 55900,19980212,  132,    0
   844, 55900,19980213,  142,    0
   844, 55900,19980214,  143,    0
   844, 55900,19980215,  130,    0
   844, 55900,19980216,  136,    0
   844, 55900,19980217,  134,    0
   844, 55900,19980218,  102,    0
   844, 55900,19980219,   93,    0
   844, 55900,19980220,  113,    0
   844, 55900,19980221,  119,    0
   844, 55900,19980222,  115,    0
   844, 55900,19980223,  133,    0
   844, 55900,19980224,  135,    0
   844, 55900,19980225,  134,    0
   844, 55900,19980226,  120,    0
   844, 55900,19980227,  107,    0
   844, 55900,19980228,  120,    0
   844, 55900,19980301,  128,    0
   844, 55900,19980302,  136,    0
   844, 55900,19980303,  133,    0
   844, 55900,19980304,  138,    0
   844, 55900,19980305,  132,    0
   844, 55900,19980306,  139,    0
   844, 55900,19980307,  127,    0
   844, 55900,19980308,  134,    0
   844, 55900,19980309,  138,    0
   844, 55900,19980310,  135,    0
   844, 55900,19980311,   93,    0
   844, 55900,19980312,   97,    0
   844, 55900,19980313,  105,    0
   844, 55900,19980314,  113,    0
   844, 55900,19980315,   90,    0
   844, 55900,19980316,   73,    0
   844, 55900,19980317,   64,    0
   844, 55900,19980318,   49,    0
   844, 55900,19980319,   92,    0
   844, 55900,19980320,   96,    0
   844, 55900,19980321,  108,    0
   844, 55900,19980322,   86,    0
   844, 55900,19980323,   72,    0
   844, 55900,19980324,   84,    0
   844, 55900,19980325,  100,    0
   844, 55900,19980326,   66,    0
   844, 55900,19980327,   83,    0
   844, 55900,19980328,   92,    0
   844, 55900,19980329,  120,    0
   844, 55900,19980330,  104,    0
   844, 55900,19980331,  106,    0
   844, 55900,19980401,  111,    0
   844, 55900,19980402,  132,    0
   844, 55900,19980403,  140,    0
   844, 55900,19980404,  166,    0
   844, 55900,19980405,  140,    0
   844, 55900,19980406,  147,    0
   844, 55900,19980407,  164,    0
   844, 55900,19980408,  183,    0
   844, 55900,19980409,  223,    0
   844, 55900,19980410,  208,    0
   844, 55900,19980411,  207,    0
   844, 55900,19980412,  187,    0
   844, 55900,19980413,  182,    0
   844, 55900,19980414,  151,    0
   844, 55900,19980415,  186,    0
   844, 55900,19980416,  161,    0
   844, 55900,19980417,  160,    0
   844, 55900,19980418,  154,    0
   844, 55900,19980419,  148,    0
   844, 55900,19980420,  149,    0
   844, 55900,19980421,  157,    0
   844, 55900,19980422,  162,    0
   844, 55900,19980423,  151,    0
   844, 55900,19980424,  143,    0
   844, 55900,19980425,  118,    0
   844, 55900,19980426,  124,    0
   844, 55900,19980427,  150,    0
   844, 55900,19980428,  156,    0
   844, 55900,19980429,  151,    0
   844, 55900,19980430,  152,    0
   844, 55900,19980501,  158,    0
   844, 55900,19980502,  191,    0
   844, 55900,19980503,  235,    0
   844, 55900,19980504,  181,    0
   844, 55900,19980505,  160,    0
   844, 55900,19980506,  165,    0
   844, 55900,19980507,  182,    0
   844, 55900,19980508,  185,    0
   844, 55900,19980509,  147,    0
   844, 55900,19980510,  149,    0
   844, 55900,19980511,  168,    0
   844, 55900,19980512,  177,    0
   844, 55900,19980513,  176,    0
   844, 55900,19980514,  210,    0
   844, 55900,19980515,  204,    0
   844, 55900,19980516,  175,    0
   844, 55900,19980517,  180,    0
   844, 55900,19980518,  176,    0
   844, 55900,19980519,  164,    0
   844, 55900,19980520,  171,    0
   844, 55900,19980521,  172,    0
   844, 55900,19980522,  177,    0
   844, 55900,19980523,  196,    0
   844, 55900,19980524,  188,    0
   844, 55900,19980525,  211,    0
   844, 55900,19980526,  188,    0
   844, 55900,19980527,  181,    0
   844, 55900,19980528,  205,    0
   844, 55900,19980529,  183,    0
   844, 55900,19980530,  194,    0
   844, 55900,19980531,  206,    0
   844, 55900,19980601,  223,    0
   844, 55900,19980602,  235,    0
   844, 55900,19980603,  241,    0
   844, 55900,19980604,  240,    0
   844, 55900,19980605,  244,    0
   844, 55900,19980606,  249,    0
   844, 55900,19980607,  252,    0
   844, 55900,19980608,  242,    0
   844, 55900,19980609,  241,    0
   844, 55900,19980610,  237,    0
   844, 55900,19980611,  229,    0
   844, 55900,19980612,  229,    0
   844, 55900,19980613,  220,    0
   844, 55900,19980614,  202,    0
   844, 55900,19980615,  218,    0
   844, 55900,19980616,  232,    0
   844, 55900,19980617,  250,    0
   844, 55900,19980618,  259,    0
   844, 55900,19980619,  231,    0
   844, 55900,19980620,  224,    0
   844, 55900,19980621,  224,    0
   844, 55900,19980622,  235,    0
   844, 55900,19980623,  266,    0
   844, 55900,19980624,  258,    0
   844, 55900,19980625,  264,    0
   844, 55900,19980626,  257,    0
   844, 55900,19980627,  256,    0
   844, 55900,19980628,  266,    0
   844, 55900,19980629,  276,    0
   844, 55900,19980630,  297,    0
   844, 55900,19980701,  283,    0
   844, 55900,19980702,  319,    0
   844, 55900,19980703,  379,    0
   844, 55900,19980704,  334,    0
   844, 55900,19980705,  246,    0
   844, 55900,19980706,  247,    0
   844, 55900,19980707,  245,    0
   844, 55900,19980708,  237,    0
   844, 55900,19980709,  238,    0
   844, 55900,19980710,  226,    0
   844, 55900,19980711,  238,    0
   844, 55900,19980712,  253,    0
   844, 55900,19980713,  277,    0
   844, 55900,19980714,  275,    0
   844, 55900,19980715,  255,    0
   844, 55900,19980716,  269,    0
   844, 55900,19980717,  256,    0
   844, 55900,19980718,  261,    0
   844, 55900,19980719,  264,    0
   844, 55900,19980720,  257,    0
   844, 55900,19980721,  254,    0
   844, 55900,19980722,  269,    0
   844, 55900,19980723,  268,    0
   844, 55900,19980724,  276,    0
   844, 55900,19980725,  291,    0
   844, 55900,19980726,  323,    0
   844, 55900,19980727,  317,    0
   844, 55900,19980728,  322,    0
   844, 55900,19980729,  286,    0
   844, 55900,19980730,  273,    0
   844, 55900,19980731,  289,    0
   844, 55900,19980801,  292,    0
   844, 55900,19980802,  288,    0
   844, 55900,19980803,  312,    0
   844, 55900,19980804,  336,    0
   844, 55900,19980805,  319,    0
   844, 55900,19980806,  301,    0
   844, 55900,19980807,  281,    0
   844, 55900,19980808,  276,    0
   844, 55900,19980809,  274,    0
   844, 55900,19980810,  298,    0
   844, 55900,19980811,  276,    0
   844, 55900,19980812,  266,    0
   844, 55900,19980813,  248,    0
   844, 55900,19980814,  253,    0
   844, 55900,19980815,  270,    0
   844, 55900,19980816,  303,    0
   844, 55900,19980817,  281,    0
   844, 55900,19980818,  249,    0
   844, 55900,19980819,  268,    0
   844, 55900,19980820,  264,    0
   844, 55900,19980821,  264,    0
   844, 55900,19980822,  266,    0
   844, 55900,19980823,  263,    0
   844, 55900,19980824,  273,    0
   844, 55900,19980825,  266,    0
