EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHLUCHTERN-KLOSTER GOMFRITZ, GERMANY (STAID: 4610)
Blended and updated with sources:27860 28412 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4610, 27860,19360401,-9999,    9
  4610, 27860,19360402,-9999,    9
  4610, 27860,19360403,   69,    0
  4610, 27860,19360404,   36,    0
  4610, 27860,19360405,   44,    0
  4610, 27860,19360406,   48,    0
  4610, 27860,19360407,   21,    0
  4610, 27860,19360408,   46,    0
  4610, 27860,19360409,   59,    0
  4610, 27860,19360410,   67,    0
  4610, 27860,19360411,   18,    0
  4610, 27860,19360412,    0,    0
  4610, 27860,19360413,   19,    0
  4610, 27860,19360414,   45,    0
  4610, 27860,19360415,  114,    0
  4610, 27860,19360416,  110,    0
  4610, 27860,19360417,   15,    0
  4610, 27860,19360418,    9,    0
  4610, 27860,19360419,   19,    0
  4610, 27860,19360420,   54,    0
  4610, 27860,19360421,   40,    0
  4610, 27860,19360422,   40,    0
  4610, 27860,19360423,   22,    0
  4610, 27860,19360424,   37,    0
  4610, 27860,19360425,   72,    0
  4610, 27860,19360426,  120,    0
  4610, 27860,19360427,   89,    0
  4610, 27860,19360428,   89,    0
  4610, 27860,19360429,   81,    0
  4610, 27860,19360430,   83,    0
  4610, 27860,19360501,   85,    0
  4610, 27860,19360502,   78,    0
  4610, 27860,19360503,  116,    0
  4610, 27860,19360504,  116,    0
  4610, 27860,19360505,  134,    0
  4610, 27860,19360506,  146,    0
  4610, 27860,19360507,  146,    0
  4610, 27860,19360508,  142,    0
  4610, 27860,19360509,  164,    0
  4610, 27860,19360510,  129,    0
  4610, 27860,19360511,  127,    0
  4610, 27860,19360512,  108,    0
  4610, 27860,19360513,  110,    0
  4610, 27860,19360514,  123,    0
  4610, 27860,19360515,  125,    0
  4610, 27860,19360516,  131,    0
  4610, 27860,19360517,  135,    0
  4610, 27860,19360518,  130,    0
  4610, 27860,19360519,  135,    0
  4610, 27860,19360520,  142,    0
  4610, 27860,19360521,   53,    0
  4610, 27860,19360522,   76,    0
  4610, 27860,19360523,   76,    0
  4610, 27860,19360524,   98,    0
  4610, 27860,19360525,  136,    0
  4610, 27860,19360526,  158,    0
  4610, 27860,19360527,  151,    0
