EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DUNBAR, UNITED KINGDOM (STAID: 1833)
Blended and updated with sources:7027 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1833,  7027,19600101,   72,    1
  1833,  7027,19600102,   34,    0
  1833,  7027,19600103,   62,    0
  1833,  7027,19600104,   64,    1
  1833,  7027,19600105,   42,    0
  1833,  7027,19600106,   48,    0
  1833,  7027,19600107,   36,    0
  1833,  7027,19600108,   44,    0
  1833,  7027,19600109,   39,    0
  1833,  7027,19600110,   36,    0
  1833,  7027,19600111,   34,    0
  1833,  7027,19600112,   44,    1
  1833,  7027,19600113,   22,    0
  1833,  7027,19600114,   25,    0
  1833,  7027,19600115,   34,    0
  1833,  7027,19600116,   34,    0
  1833,  7027,19600117,   28,    0
  1833,  7027,19600118,   47,    0
  1833,  7027,19600119,   28,    0
  1833,  7027,19600120,   11,    0
  1833,  7027,19600121,   48,    0
  1833,  7027,19600122,   72,    0
  1833,  7027,19600123,  106,    1
  1833,  7027,19600124,   58,    0
  1833,  7027,19600125,   53,    0
  1833,  7027,19600126,   36,    0
  1833,  7027,19600127,   42,    0
  1833,  7027,19600128,   44,    0
  1833,  7027,19600129,   34,    0
  1833,  7027,19600130,   42,    0
  1833,  7027,19600131,   50,    0
  1833,  7027,19600201,   80,    0
  1833,  7027,19600202,   89,    0
  1833,  7027,19600203,   92,    1
  1833,  7027,19600204,   75,    0
  1833,  7027,19600205,   53,    0
  1833,  7027,19600206,   34,    0
  1833,  7027,19600207,   42,    1
  1833,  7027,19600208,   20,    0
  1833,  7027,19600209,   30,    0
  1833,  7027,19600210,   34,    0
  1833,  7027,19600211,   25,    0
  1833,  7027,19600212,   11,    0
  1833,  7027,19600213,   14,    0
  1833,  7027,19600214,   -8,    0
  1833,  7027,19600215,    8,    0
  1833,  7027,19600216,   11,    0
  1833,  7027,19600217,  -11,    0
  1833,  7027,19600218,  -14,    0
  1833,  7027,19600219,    6,    0
  1833,  7027,19600220,   11,    0
  1833,  7027,19600221,   20,    0
  1833,  7027,19600222,   19,    0
  1833,  7027,19600223,   11,    0
  1833,  7027,19600224,   30,    0
  1833,  7027,19600225,   42,    0
  1833,  7027,19600226,   58,    0
  1833,  7027,19600227,   80,    0
  1833,  7027,19600228,  108,    0
  1833,  7027,19600229,  120,    0
  1833,  7027,19600301,  111,    1
  1833,  7027,19600302,   72,    0
  1833,  7027,19600303,   61,    0
  1833,  7027,19600304,   50,    0
  1833,  7027,19600305,   89,    1
  1833,  7027,19600306,   56,    1
  1833,  7027,19600307,   42,    1
  1833,  7027,19600308,   25,    0
  1833,  7027,19600309,   20,    0
  1833,  7027,19600310,   39,    0
  1833,  7027,19600311,   58,    1
  1833,  7027,19600312,   50,    0
  1833,  7027,19600313,   66,    0
  1833,  7027,19600314,   70,    1
  1833,  7027,19600315,   62,    1
  1833,  7027,19600316,   56,    0
  1833,  7027,19600317,   50,    0
  1833,  7027,19600318,   42,    0
  1833,  7027,19600319,   56,    0
  1833,  7027,19600320,   64,    0
  1833,  7027,19600321,   70,    0
  1833,  7027,19600322,   75,    0
  1833,  7027,19600323,   53,    0
  1833,  7027,19600324,   58,    0
  1833,  7027,19600325,   56,    0
  1833,  7027,19600326,   56,    0
  1833,  7027,19600327,-9999,    9
  1833,  7027,19600328,-9999,    9
  1833,  7027,19600329,-9999,    9
  1833,  7027,19600330,-9999,    9
  1833,  7027,19600331,-9999,    9
  1833,  7027,19600401,-9999,    9
  1833,  7027,19600402,   64,    0
  1833,  7027,19600403,   72,    0
  1833,  7027,19600404,  100,    0
  1833,  7027,19600405,  111,    0
  1833,  7027,19600406,  116,    0
  1833,  7027,19600407,  100,    0
  1833,  7027,19600408,  106,    0
  1833,  7027,19600409,  111,    0
  1833,  7027,19600410,   92,    0
  1833,  7027,19600411,   86,    0
  1833,  7027,19600412,   97,    0
  1833,  7027,19600413,  111,    0
  1833,  7027,19600414,   84,    0
  1833,  7027,19600415,   84,    1
  1833,  7027,19600416,   50,    0
  1833,  7027,19600417,   64,    0
  1833,  7027,19600418,   80,    0
  1833,  7027,19600419,  100,    0
  1833,  7027,19600420,  111,    0
  1833,  7027,19600421,  102,    0
  1833,  7027,19600422,  116,    0
  1833,  7027,19600423,   94,    0
  1833,  7027,19600424,   98,    0
  1833,  7027,19600425,   97,    0
  1833,  7027,19600426,   84,    0
  1833,  7027,19600427,   89,    0
  1833,  7027,19600428,   86,    0
  1833,  7027,19600429,   67,    0
  1833,  7027,19600430,  103,    1
  1833,  7027,19600501,   66,    0
  1833,  7027,19600502,   80,    0
  1833,  7027,19600503,  114,    0
  1833,  7027,19600504,  120,    0
  1833,  7027,19600505,  150,    0
  1833,  7027,19600506,  128,    0
  1833,  7027,19600507,  128,    0
  1833,  7027,19600508,  122,    0
  1833,  7027,19600509,  108,    0
  1833,  7027,19600510,  100,    0
  1833,  7027,19600511,   98,    0
  1833,  7027,19600512,  103,    0
  1833,  7027,19600513,  120,    0
  1833,  7027,19600514,  136,    0
  1833,  7027,19600515,  122,    0
  1833,  7027,19600516,  106,    0
  1833,  7027,19600517,  114,    1
  1833,  7027,19600518,   92,    0
  1833,  7027,19600519,   92,    0
  1833,  7027,19600520,   92,    0
  1833,  7027,19600521,  117,    0
  1833,  7027,19600522,  133,    0
  1833,  7027,19600523,  134,    0
  1833,  7027,19600524,  102,    0
  1833,  7027,19600525,  122,    0
  1833,  7027,19600526,  150,    0
  1833,  7027,19600527,  153,    0
