EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MALA, SWEDEN (STAID: 5759)
Blended and updated with sources:37097 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5759, 37097,19450101,  -76,    0
  5759, 37097,19450102,  -90,    0
  5759, 37097,19450103, -152,    0
  5759, 37097,19450104, -109,    0
  5759, 37097,19450105, -121,    0
  5759, 37097,19450106, -236,    0
  5759, 37097,19450107,  -92,    0
  5759, 37097,19450108,  -49,    0
  5759, 37097,19450109,  -78,    0
  5759, 37097,19450110,  -84,    0
  5759, 37097,19450111, -121,    0
  5759, 37097,19450112, -174,    0
  5759, 37097,19450113,    1,    0
  5759, 37097,19450114,  -37,    0
  5759, 37097,19450115, -121,    0
  5759, 37097,19450116, -127,    0
  5759, 37097,19450117, -170,    0
  5759, 37097,19450118,  -89,    0
  5759, 37097,19450119, -247,    0
  5759, 37097,19450120,  -58,    0
  5759, 37097,19450121,  -56,    0
  5759, 37097,19450122,  -75,    0
  5759, 37097,19450123, -116,    0
  5759, 37097,19450124, -133,    0
  5759, 37097,19450125, -131,    0
  5759, 37097,19450126, -118,    0
  5759, 37097,19450127, -207,    0
  5759, 37097,19450128, -284,    0
  5759, 37097,19450129, -270,    0
  5759, 37097,19450130, -274,    0
  5759, 37097,19450131, -295,    0
  5759, 37097,19450201, -330,    0
  5759, 37097,19450202, -353,    0
  5759, 37097,19450203, -208,    0
  5759, 37097,19450204, -214,    0
  5759, 37097,19450205, -135,    0
  5759, 37097,19450206, -137,    0
  5759, 37097,19450207,  -76,    0
  5759, 37097,19450208,  -38,    0
  5759, 37097,19450209,  -26,    0
  5759, 37097,19450210,  -35,    0
  5759, 37097,19450211,  -38,    0
  5759, 37097,19450212,  -40,    0
  5759, 37097,19450213,  -41,    0
  5759, 37097,19450214,  -43,    0
  5759, 37097,19450215,  -68,    0
  5759, 37097,19450216, -130,    0
  5759, 37097,19450217, -168,    0
  5759, 37097,19450218,  -72,    0
  5759, 37097,19450219,  -71,    0
  5759, 37097,19450220,  -92,    0
  5759, 37097,19450221,  -54,    0
  5759, 37097,19450222,  -20,    0
  5759, 37097,19450223,  -50,    0
  5759, 37097,19450224,  -30,    0
  5759, 37097,19450225,  -13,    0
  5759, 37097,19450226,  -48,    0
  5759, 37097,19450227,  -63,    0
  5759, 37097,19450228, -115,    0
  5759, 37097,19450301,  -57,    0
  5759, 37097,19450302, -124,    0
  5759, 37097,19450303, -170,    0
  5759, 37097,19450304, -172,    0
  5759, 37097,19450305, -156,    0
  5759, 37097,19450306, -179,    0
  5759, 37097,19450307, -192,    0
  5759, 37097,19450308, -180,    0
  5759, 37097,19450309,  -31,    0
  5759, 37097,19450310,  -60,    0
  5759, 37097,19450311,  -23,    0
  5759, 37097,19450312,    3,    0
  5759, 37097,19450313,   10,    0
  5759, 37097,19450314,  -26,    0
  5759, 37097,19450315,  -98,    0
  5759, 37097,19450316,  -59,    0
  5759, 37097,19450317,  -94,    0
  5759, 37097,19450318, -149,    0
  5759, 37097,19450319,  -94,    0
  5759, 37097,19450320,   -9,    0
  5759, 37097,19450321,  -52,    0
  5759, 37097,19450322,  -76,    0
  5759, 37097,19450323,   65,    0
  5759, 37097,19450324,   39,    0
  5759, 37097,19450325,   54,    0
  5759, 37097,19450326,    9,    0
  5759, 37097,19450327,  -25,    0
  5759, 37097,19450328,   -3,    0
  5759, 37097,19450329,    2,    0
  5759, 37097,19450330,    8,    0
  5759, 37097,19450331,  -13,    0
  5759, 37097,19450401,   -5,    0
  5759, 37097,19450402,   -4,    0
  5759, 37097,19450403,    9,    0
  5759, 37097,19450404,   14,    0
  5759, 37097,19450405,   -8,    0
  5759, 37097,19450406,    3,    0
  5759, 37097,19450407,   25,    0
  5759, 37097,19450408,   48,    0
  5759, 37097,19450409,   36,    0
  5759, 37097,19450410,    5,    0
  5759, 37097,19450411,   -8,    0
  5759, 37097,19450412,  -29,    0
  5759, 37097,19450413,  -19,    0
  5759, 37097,19450414,   -6,    0
  5759, 37097,19450415,   36,    0
  5759, 37097,19450416,   21,    0
  5759, 37097,19450417,    5,    0
  5759, 37097,19450418,   25,    0
  5759, 37097,19450419,   52,    0
  5759, 37097,19450420,   31,    0
  5759, 37097,19450421,   10,    0
  5759, 37097,19450422,   20,    0
  5759, 37097,19450423,   36,    0
  5759, 37097,19450424,   45,    0
  5759, 37097,19450425,   18,    0
  5759, 37097,19450426,    5,    0
  5759, 37097,19450427,   15,    0
  5759, 37097,19450428,   15,    0
  5759, 37097,19450429,   45,    0
  5759, 37097,19450430,   59,    0
  5759, 37097,19450501,   75,    0
  5759, 37097,19450502,   82,    0
  5759, 37097,19450503,   85,    0
  5759, 37097,19450504,   83,    0
  5759, 37097,19450505,   71,    0
  5759, 37097,19450506,   67,    0
  5759, 37097,19450507,   60,    0
  5759, 37097,19450508,   16,    0
  5759, 37097,19450509,   26,    0
  5759, 37097,19450510,   31,    0
  5759, 37097,19450511,   59,    0
  5759, 37097,19450512,   58,    0
  5759, 37097,19450513,   64,    0
  5759, 37097,19450514,   58,    0
  5759, 37097,19450515,   64,    0
  5759, 37097,19450516,   58,    0
  5759, 37097,19450517,   48,    0
  5759, 37097,19450518,   61,    0
  5759, 37097,19450519,   68,    0
  5759, 37097,19450520,   76,    0
  5759, 37097,19450521,   46,    0
  5759, 37097,19450522,   28,    0
  5759, 37097,19450523,  -15,    0
  5759, 37097,19450524,    0,    0
  5759, 37097,19450525,   10,    0
  5759, 37097,19450526,   10,    0
  5759, 37097,19450527,   34,    0
  5759, 37097,19450528,   60,    0
  5759, 37097,19450529,   68,    0
  5759, 37097,19450530,   56,    0
  5759, 37097,19450531,   76,    0
  5759, 37097,19450601,   68,    0
  5759, 37097,19450602,   70,    0
  5759, 37097,19450603,   83,    0
  5759, 37097,19450604,   87,    0
  5759, 37097,19450605,   22,    0
  5759, 37097,19450606,   34,    0
  5759, 37097,19450607,   50,    0
  5759, 37097,19450608,   84,    0
  5759, 37097,19450609,   97,    0
  5759, 37097,19450610,   74,    0
  5759, 37097,19450611,   99,    0
  5759, 37097,19450612,   89,    0
