EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KUNZELSAU, GERMANY (STAID: 4314)
Blended and updated with sources:24164 24860 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4314, 24860,19460101,  -19,    0
  4314, 24860,19460102,  -46,    0
  4314, 24860,19460103,  -59,    0
  4314, 24860,19460104,  -56,    0
  4314, 24860,19460105,  -61,    0
  4314, 24860,19460106,  -72,    0
  4314, 24860,19460107,  -84,    0
  4314, 24860,19460108,  -60,    0
  4314, 24860,19460109,  -19,    0
  4314, 24860,19460110,   81,    0
  4314, 24860,19460111,  111,    0
  4314, 24860,19460112,   76,    0
  4314, 24860,19460113,    4,    0
  4314, 24860,19460114,  -26,    0
  4314, 24860,19460115,  -14,    0
  4314, 24860,19460116,  -66,    0
  4314, 24860,19460117,  -62,    0
  4314, 24860,19460118,  -18,    0
  4314, 24860,19460119,  -14,    0
  4314, 24860,19460120,  -14,    0
  4314, 24860,19460121,  -12,    0
  4314, 24860,19460122,  -60,    0
  4314, 24860,19460123,  -50,    0
  4314, 24860,19460124,  -45,    0
  4314, 24860,19460125,  -55,    0
  4314, 24860,19460126,  -46,    0
  4314, 24860,19460127,  -25,    0
  4314, 24860,19460128,  -18,    0
  4314, 24860,19460129,   39,    0
  4314, 24860,19460130,   60,    0
  4314, 24860,19460131,   22,    0
  4314, 24860,19460201,   58,    0
  4314, 24860,19460202,   54,    0
  4314, 24860,19460203,   72,    0
  4314, 24860,19460204,   82,    0
  4314, 24860,19460205,   51,    0
  4314, 24860,19460206,   50,    0
  4314, 24860,19460207,   82,    0
  4314, 24860,19460208,   93,    0
  4314, 24860,19460209,   39,    0
  4314, 24860,19460210,   27,    0
  4314, 24860,19460211,   53,    0
  4314, 24860,19460212,   24,    0
