EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TORVHAUGDALEN, NORWAY (STAID: 18034)
Blended and updated with sources:99282 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18034, 99282,20181001,-9999,    9
 18034, 99282,20181002,-9999,    9
 18034, 99282,20181003,-9999,    9
 18034, 99282,20181004,-9999,    9
 18034, 99282,20181005,-9999,    9
 18034, 99282,20181006,-9999,    9
 18034, 99282,20181007,-9999,    9
 18034, 99282,20181008,    0,    0
 18034, 99282,20181009,    2,    0
 18034, 99282,20181010,    4,    0
 18034, 99282,20181011,-9999,    9
 18034, 99282,20181012,   15,    0
 18034, 99282,20181013,   32,    0
 18034, 99282,20181014,   59,    0
 18034, 99282,20181015,   57,    0
 18034, 99282,20181016,   14,    0
 18034, 99282,20181017,   15,    0
 18034, 99282,20181018,    4,    0
 18034, 99282,20181019,-9999,    9
 18034, 99282,20181020,   10,    0
 18034, 99282,20181021,   16,    0
 18034, 99282,20181022,   -3,    0
 18034, 99282,20181023,   -9,    0
 18034, 99282,20181024,   -5,    0
 18034, 99282,20181025,    0,    0
 18034, 99282,20181026,  -23,    0
 18034, 99282,20181027,  -42,    0
 18034, 99282,20181028,  -51,    0
 18034, 99282,20181029,  -29,    0
 18034, 99282,20181030,  -96,    0
 18034, 99282,20181031,  -34,    0
 18034, 99282,20181101,   -2,    0
 18034, 99282,20181102,  -23,    0
 18034, 99282,20181103,   -6,    0
 18034, 99282,20181104,    5,    0
 18034, 99282,20181105,   10,    0
 18034, 99282,20181106,   11,    0
 18034, 99282,20181107,  -11,    0
 18034, 99282,20181108,  -18,    0
 18034, 99282,20181109,   -9,    0
 18034, 99282,20181110,    1,    0
 18034, 99282,20181111,    1,    0
 18034, 99282,20181112,   12,    0
 18034, 99282,20181113,    6,    0
 18034, 99282,20181114,  -15,    0
 18034, 99282,20181115,    5,    0
 18034, 99282,20181116,   19,    0
 18034, 99282,20181117,   14,    0
 18034, 99282,20181118,  -11,    0
 18034, 99282,20181119,    1,    0
 18034, 99282,20181120,   -8,    0
 18034, 99282,20181121,    9,    0
 18034, 99282,20181122,  -22,    0
 18034, 99282,20181123,  -25,    0
 18034, 99282,20181124,  -26,    0
 18034, 99282,20181125,  -43,    0
 18034, 99282,20181126,  -38,    0
 18034, 99282,20181127,  -79,    0
 18034, 99282,20181128,  -45,    0
 18034, 99282,20181129,  -64,    0
 18034, 99282,20181130,  -49,    0
 18034, 99282,20181201,   10,    0
 18034, 99282,20181202,  -15,    0
 18034, 99282,20181203,  -20,    0
 18034, 99282,20181204,  -39,    0
 18034, 99282,20181205,  -58,    0
 18034, 99282,20181206,  -18,    0
 18034, 99282,20181207,  -63,    0
 18034, 99282,20181208, -125,    0
 18034, 99282,20181209,  -48,    0
 18034, 99282,20181210,  -49,    0
 18034, 99282,20181211,  -52,    0
 18034, 99282,20181212,  -34,    0
 18034, 99282,20181213,   -2,    0
 18034, 99282,20181214,   17,    0
 18034, 99282,20181215,  -60,    0
 18034, 99282,20181216, -130,    0
 18034, 99282,20181217,  -90,    0
 18034, 99282,20181218,  -35,    0
 18034, 99282,20181219,  -73,    0
 18034, 99282,20181220,  -81,    0
 18034, 99282,20181221,  -55,    0
 18034, 99282,20181222, -154,    0
 18034, 99282,20181223, -166,    0
 18034, 99282,20181224, -129,    0
 18034, 99282,20181225, -100,    0
 18034, 99282,20181226,  -71,    0
 18034, 99282,20181227,  -68,    0
 18034, 99282,20181228,  -64,    0
 18034, 99282,20181229,  -45,    0
 18034, 99282,20181230,  -89,    0
 18034, 99282,20181231,  -92,    0
 18034, 99282,20190101,  -71,    0
 18034, 99282,20190102,  -90,    0
 18034, 99282,20190103, -103,    0
 18034, 99282,20190104,  -65,    0
 18034, 99282,20190105,  -32,    0
 18034, 99282,20190106,   18,    0
 18034, 99282,20190107,  -49,    0
 18034, 99282,20190108,  -66,    0
 18034, 99282,20190109,  -82,    0
 18034, 99282,20190110,  -72,    0
 18034, 99282,20190111,  -73,    0
 18034, 99282,20190112,  -33,    0
 18034, 99282,20190113,  -58,    0
 18034, 99282,20190114,  -78,    0
 18034, 99282,20190115,  -92,    0
 18034, 99282,20190116,  -78,    0
 18034, 99282,20190117,  -82,    0
 18034, 99282,20190118, -106,    0
 18034, 99282,20190119, -121,    0
 18034, 99282,20190120, -103,    0
 18034, 99282,20190121,  -78,    0
 18034, 99282,20190122,  -93,    0
 18034, 99282,20190123,  -79,    0
 18034, 99282,20190124,  -93,    0
 18034, 99282,20190125, -118,    0
 18034, 99282,20190126, -125,    0
 18034, 99282,20190127, -172,    0
 18034, 99282,20190128, -156,    0
 18034, 99282,20190129, -140,    0
 18034, 99282,20190130,  -97,    0
 18034, 99282,20190131, -101,    0
 18034, 99282,20190201,  -95,    0
 18034, 99282,20190202, -118,    0
 18034, 99282,20190203, -149,    0
 18034, 99282,20190204, -149,    0
 18034, 99282,20190205, -149,    0
 18034, 99282,20190206, -219,    0
 18034, 99282,20190207, -195,    0
 18034, 99282,20190208, -177,    0
 18034, 99282,20190209, -136,    0
 18034, 99282,20190210,  -97,    0
 18034, 99282,20190211,  -67,    0
 18034, 99282,20190212,  -56,    0
 18034, 99282,20190213,  -90,    0
 18034, 99282,20190214,  -92,    0
 18034, 99282,20190215,  -42,    0
 18034, 99282,20190216,  -53,    0
 18034, 99282,20190217,  -94,    0
 18034, 99282,20190218, -115,    0
 18034, 99282,20190219, -132,    0
 18034, 99282,20190220, -124,    0
 18034, 99282,20190221,  -99,    0
 18034, 99282,20190222,  -87,    0
 18034, 99282,20190223,   19,    0
 18034, 99282,20190224,   17,    0
 18034, 99282,20190225,  -33,    0
 18034, 99282,20190226,  -51,    0
 18034, 99282,20190227,  -71,    0
 18034, 99282,20190228,  -86,    0
 18034, 99282,20190301, -122,    0
 18034, 99282,20190302, -126,    0
 18034, 99282,20190303, -121,    0
 18034, 99282,20190304, -136,    0
 18034, 99282,20190305, -137,    0
 18034, 99282,20190306, -121,    0
 18034, 99282,20190307, -112,    0
 18034, 99282,20190308, -122,    0
 18034, 99282,20190309,  -76,    0
 18034, 99282,20190310, -111,    0
 18034, 99282,20190311, -101,    0
 18034, 99282,20190312, -108,    0
 18034, 99282,20190313, -103,    0
 18034, 99282,20190314,  -82,    0
 18034, 99282,20190315,  -37,    0
 18034, 99282,20190316,  -53,    0
 18034, 99282,20190317,  -81,    0
 18034, 99282,20190318,  -51,    0
 18034, 99282,20190319,  -62,    0
 18034, 99282,20190320,  -71,    0
 18034, 99282,20190321,  -69,    0
 18034, 99282,20190322,  -43,    0
 18034, 99282,20190323,  -24,    0
 18034, 99282,20190324,  -44,    0
 18034, 99282,20190325,  -66,    0
 18034, 99282,20190326,  -60,    0
 18034, 99282,20190327,  -52,    0
 18034, 99282,20190328,  -25,    0
 18034, 99282,20190329,  -34,    0
 18034, 99282,20190330,  -27,    0
 18034, 99282,20190331,  -41,    0
 18034, 99282,20190401,  -45,    0
 18034, 99282,20190402,  -49,    0
 18034, 99282,20190403,  -20,    0
 18034, 99282,20190404,  -53,    0
 18034, 99282,20190405,  -60,    0
 18034, 99282,20190406,  -37,    0
 18034, 99282,20190407,  -56,    0
 18034, 99282,20190408,  -65,    0
 18034, 99282,20190409,  -58,    0
 18034, 99282,20190410,  -45,    0
