EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PALKANE MYTTAALA, FINLAND (STAID: 7122)
Blended and updated with sources:42769 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7122, 42769,19590101,  -11,    0
  7122, 42769,19590102,  -19,    0
  7122, 42769,19590103,   -4,    0
  7122, 42769,19590104,    0,    0
  7122, 42769,19590105,  -20,    0
  7122, 42769,19590106,  -37,    0
  7122, 42769,19590107,  -43,    0
  7122, 42769,19590108,  -48,    0
  7122, 42769,19590109,  -40,    0
  7122, 42769,19590110,  -15,    0
  7122, 42769,19590111,  -15,    0
  7122, 42769,19590112,  -43,    0
  7122, 42769,19590113,  -53,    0
  7122, 42769,19590114,  -75,    0
  7122, 42769,19590115, -120,    0
  7122, 42769,19590116, -155,    0
  7122, 42769,19590117, -174,    0
  7122, 42769,19590118, -192,    0
  7122, 42769,19590119, -183,    0
  7122, 42769,19590120, -147,    0
  7122, 42769,19590121,  -92,    0
  7122, 42769,19590122,  -73,    0
  7122, 42769,19590123,  -47,    0
  7122, 42769,19590124,  -32,    0
  7122, 42769,19590125,  -97,    0
  7122, 42769,19590126,  -98,    0
  7122, 42769,19590127,  -26,    0
  7122, 42769,19590128,  -21,    0
  7122, 42769,19590129,  -37,    0
  7122, 42769,19590130,  -27,    0
  7122, 42769,19590131,  -34,    0
  7122, 42769,19590201,  -78,    0
  7122, 42769,19590202,  -49,    0
  7122, 42769,19590203,  -27,    0
  7122, 42769,19590204,    3,    0
  7122, 42769,19590205,  -27,    1
  7122, 42769,19590206,  -52,    0
  7122, 42769,19590207,  -29,    0
  7122, 42769,19590208,  -38,    0
  7122, 42769,19590209,  -47,    0
  7122, 42769,19590210,  -60,    0
  7122, 42769,19590211,  -58,    0
  7122, 42769,19590212,  -51,    0
  7122, 42769,19590213,  -50,    0
  7122, 42769,19590214,  -47,    0
  7122, 42769,19590215,  -38,    0
  7122, 42769,19590216,  -25,    0
  7122, 42769,19590217,    3,    0
  7122, 42769,19590218,   14,    0
  7122, 42769,19590219,    7,    0
  7122, 42769,19590220,   -9,    0
  7122, 42769,19590221,  -45,    0
  7122, 42769,19590222,  -63,    0
  7122, 42769,19590223,  -58,    0
  7122, 42769,19590224,  -26,    0
  7122, 42769,19590225,  -20,    0
  7122, 42769,19590226,    6,    0
