EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MALA-BRANNAN_A, SWEDEN (STAID: 5758)
Blended and updated with sources:37094 902147 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5758, 37094,19951201,-9999,    9
  5758, 37094,19951202,-9999,    9
  5758, 37094,19951203,-9999,    9
  5758, 37094,19951204,-9999,    9
  5758, 37094,19951205,-9999,    9
  5758, 37094,19951206,-9999,    9
  5758, 37094,19951207,-9999,    9
  5758, 37094,19951208,-9999,    9
  5758, 37094,19951209,-9999,    9
  5758, 37094,19951210,-9999,    9
  5758, 37094,19951211,-9999,    9
  5758, 37094,19951212,-9999,    9
  5758, 37094,19951213,-9999,    9
  5758, 37094,19951214,-9999,    9
  5758, 37094,19951215,-9999,    9
  5758, 37094,19951216,    3,    0
  5758, 37094,19951217,  -74,    0
  5758, 37094,19951218, -184,    0
  5758, 37094,19951219, -194,    0
  5758, 37094,19951220, -218,    0
  5758, 37094,19951221, -226,    0
  5758, 37094,19951222, -172,    0
  5758, 37094,19951223, -223,    0
  5758, 37094,19951224, -191,    0
  5758, 37094,19951225, -193,    0
  5758, 37094,19951226, -188,    0
  5758, 37094,19951227, -183,    0
  5758, 37094,19951228, -160,    0
  5758, 37094,19951229, -177,    0
  5758, 37094,19951230, -206,    0
  5758, 37094,19951231, -154,    0
  5758, 37094,19960101,  -57,    0
  5758, 37094,19960102,  -79,    0
  5758, 37094,19960103, -155,    0
  5758, 37094,19960104, -101,    0
  5758, 37094,19960105,  -82,    0
  5758, 37094,19960106,  -84,    0
  5758, 37094,19960107, -125,    0
  5758, 37094,19960108,  -44,    0
  5758, 37094,19960109,  -35,    0
  5758, 37094,19960110,  -17,    0
  5758, 37094,19960111,  -16,    0
  5758, 37094,19960112,  -22,    0
  5758, 37094,19960113,  -25,    0
  5758, 37094,19960114,  -14,    0
  5758, 37094,19960115,  -42,    0
  5758, 37094,19960116,  -60,    0
  5758, 37094,19960117,  -50,    0
