EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MATTMAR_V, SWEDEN (STAID: 5675)
Blended and updated with sources:36818 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5675, 36818,19960301,  -17,    0
  5675, 36818,19960302,  -36,    0
  5675, 36818,19960303,   -6,    0
  5675, 36818,19960304,   22,    0
  5675, 36818,19960305,-9999,    9
  5675, 36818,19960306,-9999,    9
  5675, 36818,19960307,-9999,    9
  5675, 36818,19960308,   15,    0
  5675, 36818,19960309,    3,    0
  5675, 36818,19960310,  -13,    0
  5675, 36818,19960311,  -31,    0
  5675, 36818,19960312,  -55,    0
  5675, 36818,19960313,  -74,    0
  5675, 36818,19960314,  -45,    0
  5675, 36818,19960315,  -47,    0
  5675, 36818,19960316,  -49,    0
  5675, 36818,19960317,  -31,    0
  5675, 36818,19960318,  -63,    0
  5675, 36818,19960319,-9999,    9
  5675, 36818,19960320,  -38,    0
  5675, 36818,19960321,-9999,    9
  5675, 36818,19960322,  -64,    0
  5675, 36818,19960323,  -50,    0
  5675, 36818,19960324,-9999,    9
  5675, 36818,19960325,-9999,    9
  5675, 36818,19960326,  -39,    0
  5675, 36818,19960327,  -22,    0
  5675, 36818,19960328,  -29,    0
  5675, 36818,19960329,  -39,    0
  5675, 36818,19960330,-9999,    9
  5675, 36818,19960331,  -38,    0
  5675, 36818,19960401,  -50,    0
  5675, 36818,19960402,  -76,    0
  5675, 36818,19960403,   29,    0
  5675, 36818,19960404,   45,    0
  5675, 36818,19960405,   36,    0
  5675, 36818,19960406,   41,    0
  5675, 36818,19960407,   39,    0
  5675, 36818,19960408,   60,    0
  5675, 36818,19960409,   47,    0
  5675, 36818,19960410,    6,    0
  5675, 36818,19960411,  -33,    0
  5675, 36818,19960412,  -20,    0
  5675, 36818,19960413,   17,    0
  5675, 36818,19960414,   24,    0
  5675, 36818,19960415,   19,    0
  5675, 36818,19960416,   44,    0
  5675, 36818,19960417,   83,    0
  5675, 36818,19960418,   83,    0
  5675, 36818,19960419,   57,    0
  5675, 36818,19960420,   45,    0
  5675, 36818,19960421,   48,    0
  5675, 36818,19960422,   36,    0
  5675, 36818,19960423,   26,    0
  5675, 36818,19960424,  -16,    0
  5675, 36818,19960425,   -3,    0
  5675, 36818,19960426,   33,    0
  5675, 36818,19960427,   46,    0
  5675, 36818,19960428,   11,    0
  5675, 36818,19960429,   -1,    0
  5675, 36818,19960430,    5,    0
  5675, 36818,19960501,   -1,    0
  5675, 36818,19960502,    5,    0
  5675, 36818,19960503,   13,    0
  5675, 36818,19960504,   27,    0
  5675, 36818,19960505,   35,    0
  5675, 36818,19960506,   11,    0
  5675, 36818,19960507,   17,    0
  5675, 36818,19960508,   28,    0
  5675, 36818,19960509,   25,    0
  5675, 36818,19960510,   41,    0
  5675, 36818,19960511,   70,    0
  5675, 36818,19960512,  127,    0
  5675, 36818,19960513,  116,    0
  5675, 36818,19960514,   53,    0
  5675, 36818,19960515,    8,    0
  5675, 36818,19960516,   -7,    0
  5675, 36818,19960517,    4,    0
  5675, 36818,19960518,   12,    0
  5675, 36818,19960519,   40,    0
  5675, 36818,19960520,   62,    0
  5675, 36818,19960521,   86,    0
  5675, 36818,19960522,  108,    0
  5675, 36818,19960523,  106,    0
  5675, 36818,19960524,   96,    0
  5675, 36818,19960525,   72,    0
  5675, 36818,19960526,   72,    0
  5675, 36818,19960527,   58,    0
  5675, 36818,19960528,   47,    0
  5675, 36818,19960529,   63,    0
  5675, 36818,19960530,   89,    0
  5675, 36818,19960531,   89,    0
  5675, 36818,19960601,  117,    0
  5675, 36818,19960602,  127,    0
  5675, 36818,19960603,-9999,    9
  5675, 36818,19960604,-9999,    9
  5675, 36818,19960605,-9999,    9
  5675, 36818,19960606,-9999,    9
  5675, 36818,19960607,-9999,    9
  5675, 36818,19960608,-9999,    9
  5675, 36818,19960609,-9999,    9
  5675, 36818,19960610,-9999,    9
  5675, 36818,19960611,-9999,    9
  5675, 36818,19960612,-9999,    9
  5675, 36818,19960613,-9999,    9
  5675, 36818,19960614,-9999,    9
  5675, 36818,19960615,-9999,    9
  5675, 36818,19960616,-9999,    9
  5675, 36818,19960617,-9999,    9
  5675, 36818,19960618,-9999,    9
  5675, 36818,19960619,-9999,    9
  5675, 36818,19960620,-9999,    9
  5675, 36818,19960621,-9999,    9
  5675, 36818,19960622,-9999,    9
  5675, 36818,19960623,-9999,    9
  5675, 36818,19960624,-9999,    9
  5675, 36818,19960625,-9999,    9
  5675, 36818,19960626,-9999,    9
  5675, 36818,19960627,-9999,    9
  5675, 36818,19960628,-9999,    9
  5675, 36818,19960629,-9999,    9
  5675, 36818,19960630,-9999,    9
  5675, 36818,19960701,-9999,    9
  5675, 36818,19960702,-9999,    9
  5675, 36818,19960703,-9999,    9
  5675, 36818,19960704,-9999,    9
  5675, 36818,19960705,-9999,    9
  5675, 36818,19960706,-9999,    9
  5675, 36818,19960707,-9999,    9
  5675, 36818,19960708,-9999,    9
  5675, 36818,19960709,-9999,    9
  5675, 36818,19960710,-9999,    9
  5675, 36818,19960711,-9999,    9
  5675, 36818,19960712,-9999,    9
  5675, 36818,19960713,-9999,    9
  5675, 36818,19960714,-9999,    9
  5675, 36818,19960715,-9999,    9
  5675, 36818,19960716,-9999,    9
  5675, 36818,19960717,-9999,    9
  5675, 36818,19960718,-9999,    9
  5675, 36818,19960719,-9999,    9
  5675, 36818,19960720,-9999,    9
  5675, 36818,19960721,-9999,    9
  5675, 36818,19960722,-9999,    9
  5675, 36818,19960723,-9999,    9
  5675, 36818,19960724,-9999,    9
  5675, 36818,19960725,-9999,    9
  5675, 36818,19960726,-9999,    9
  5675, 36818,19960727,-9999,    9
  5675, 36818,19960728,-9999,    9
  5675, 36818,19960729,-9999,    9
  5675, 36818,19960730,-9999,    9
  5675, 36818,19960731,-9999,    9
  5675, 36818,19960801,-9999,    9
  5675, 36818,19960802,-9999,    9
  5675, 36818,19960803,-9999,    9
  5675, 36818,19960804,-9999,    9
  5675, 36818,19960805,-9999,    9
  5675, 36818,19960806,-9999,    9
  5675, 36818,19960807,-9999,    9
  5675, 36818,19960808,-9999,    9
  5675, 36818,19960809,-9999,    9
  5675, 36818,19960810,-9999,    9
  5675, 36818,19960811,-9999,    9
  5675, 36818,19960812,-9999,    9
  5675, 36818,19960813,-9999,    9
  5675, 36818,19960814,-9999,    9
  5675, 36818,19960815,-9999,    9
  5675, 36818,19960816,-9999,    9
  5675, 36818,19960817,-9999,    9
  5675, 36818,19960818,-9999,    9
  5675, 36818,19960819,-9999,    9
  5675, 36818,19960820,-9999,    9
  5675, 36818,19960821,-9999,    9
  5675, 36818,19960822,-9999,    9
  5675, 36818,19960823,-9999,    9
  5675, 36818,19960824,-9999,    9
  5675, 36818,19960825,-9999,    9
