EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HELSINGBORG, SWEDEN (STAID: 5198)
Blended and updated with sources:35231 35237 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5198, 35237,19450101,   -9,    0
  5198, 35237,19450102,   42,    0
  5198, 35237,19450103,   49,    0
  5198, 35237,19450104,    2,    0
  5198, 35237,19450105,  -12,    0
  5198, 35237,19450106,  -10,    0
  5198, 35237,19450107,   10,    0
  5198, 35237,19450108,    0,    0
  5198, 35237,19450109,   -6,    1
  5198, 35237,19450110,  -11,    0
  5198, 35237,19450111,   18,    0
  5198, 35237,19450112,   31,    0
  5198, 35237,19450113,   -8,    0
  5198, 35237,19450114,    5,    0
  5198, 35237,19450115,   -4,    0
  5198, 35237,19450116,   -5,    0
  5198, 35237,19450117,   18,    0
  5198, 35237,19450118,    9,    0
  5198, 35237,19450119,   22,    0
  5198, 35237,19450120,   -5,    0
  5198, 35237,19450121,  -10,    0
  5198, 35237,19450122,  -24,    0
  5198, 35237,19450123,  -68,    0
  5198, 35237,19450124,  -51,    0
  5198, 35237,19450125,  -15,    0
  5198, 35237,19450126,  -24,    0
  5198, 35237,19450127,  -34,    0
  5198, 35237,19450128,  -65,    0
  5198, 35237,19450129,  -56,    0
  5198, 35237,19450130,  -59,    0
  5198, 35237,19450131,  -23,    0
  5198, 35237,19450201,   13,    0
  5198, 35237,19450202,    2,    0
  5198, 35237,19450203,    4,    0
  5198, 35237,19450204,  -28,    0
  5198, 35237,19450205,    9,    0
  5198, 35237,19450206,    8,    0
  5198, 35237,19450207,   16,    0
  5198, 35237,19450208,   24,    0
  5198, 35237,19450209,   22,    0
  5198, 35237,19450210,   17,    0
  5198, 35237,19450211,    6,    0
  5198, 35237,19450212,    2,    0
  5198, 35237,19450213,    2,    0
  5198, 35237,19450214,   26,    0
  5198, 35237,19450215,   13,    0
  5198, 35237,19450216,    5,    0
  5198, 35237,19450217,   -5,    0
  5198, 35237,19450218,    1,    0
  5198, 35237,19450219,   -1,    0
  5198, 35237,19450220,    9,    0
  5198, 35237,19450221,   14,    0
  5198, 35237,19450222,   33,    0
  5198, 35237,19450223,   21,    0
  5198, 35237,19450224,   30,    0
  5198, 35237,19450225,   40,    0
  5198, 35237,19450226,   53,    0
  5198, 35237,19450227,   64,    0
  5198, 35237,19450228,   66,    0
  5198, 35237,19450301,   44,    0
  5198, 35237,19450302,   37,    0
  5198, 35237,19450303,   19,    0
  5198, 35237,19450304,   17,    0
  5198, 35237,19450305,   13,    0
  5198, 35237,19450306,   16,    0
  5198, 35237,19450307,   12,    0
  5198, 35237,19450308,    9,    0
