EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LICHTENHAIN-MITTELNDORF, GERMANY (STAID: 4352)
Blended and updated with sources:25316 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4352, 25316,19910102,   29,    0
  4352, 25316,19910103,   77,    0
  4352, 25316,19910104,   66,    0
  4352, 25316,19910105,   38,    0
  4352, 25316,19910106,   44,    0
  4352, 25316,19910107,   34,    0
  4352, 25316,19910108,   55,    0
  4352, 25316,19910109,   74,    0
  4352, 25316,19910110,  122,    0
  4352, 25316,19910111,   77,    0
  4352, 25316,19910112,   37,    0
  4352, 25316,19910113,    3,    0
  4352, 25316,19910114,  -24,    0
  4352, 25316,19910115,  -40,    0
  4352, 25316,19910116,  -20,    0
  4352, 25316,19910117,  -19,    0
  4352, 25316,19910118,   -1,    0
  4352, 25316,19910119,    8,    0
  4352, 25316,19910120,  -26,    0
  4352, 25316,19910121,  -24,    0
  4352, 25316,19910122,    1,    0
  4352, 25316,19910123,   -1,    0
  4352, 25316,19910124,  -17,    0
  4352, 25316,19910125,   -7,    0
  4352, 25316,19910126,   -7,    0
  4352, 25316,19910127,   -1,    0
  4352, 25316,19910128,   -8,    0
  4352, 25316,19910129,  -14,    0
  4352, 25316,19910130,  -22,    0
  4352, 25316,19910131,  -74,    0
  4352, 25316,19910201,  -78,    0
  4352, 25316,19910202,  -58,    0
  4352, 25316,19910203,  -63,    0
  4352, 25316,19910204,  -63,    0
  4352, 25316,19910205, -109,    0
