EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MORTENHALSSKOLTEN, NORWAY (STAID: 18297)
Blended and updated with sources:99655 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18297, 99655,20160401,-9999,    9
 18297, 99655,20160402,-9999,    9
 18297, 99655,20160403,-9999,    9
 18297, 99655,20160404,-9999,    9
 18297, 99655,20160405,-9999,    9
 18297, 99655,20160406,  -33,    0
 18297, 99655,20160407,  -22,    0
 18297, 99655,20160408,   -9,    0
 18297, 99655,20160409,  -13,    0
 18297, 99655,20160410,  -28,    0
 18297, 99655,20160411,  -34,    0
 18297, 99655,20160412,  -55,    0
 18297, 99655,20160413,  -76,    0
 18297, 99655,20160414,  -74,    0
 18297, 99655,20160415,  -43,    0
 18297, 99655,20160416,  -36,    0
 18297, 99655,20160417,  -34,    0
 18297, 99655,20160418,  -30,    0
 18297, 99655,20160419,  -40,    0
 18297, 99655,20160420,  -45,    0
 18297, 99655,20160421,  -44,    0
 18297, 99655,20160422,  -30,    0
 18297, 99655,20160423,  -47,    0
 18297, 99655,20160424,  -46,    0
 18297, 99655,20160425,  -38,    0
 18297, 99655,20160426,  -24,    0
 18297, 99655,20160427,   22,    0
 18297, 99655,20160428,   52,    0
 18297, 99655,20160429,   59,    0
 18297, 99655,20160430,   54,    0
 18297, 99655,20160501,   41,    0
 18297, 99655,20160502,   47,    0
 18297, 99655,20160503,   43,    0
 18297, 99655,20160504,   28,    0
 18297, 99655,20160505,   25,    0
 18297, 99655,20160506,   29,    0
 18297, 99655,20160507,   32,    0
 18297, 99655,20160508,    6,    0
