EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BLYTH BRIDGE, UNITED KINGDOM (STAID: 1834)
Blended and updated with sources:7028 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1834,  7028,19600101,   47,    1
  1834,  7028,19600102,   11,    0
  1834,  7028,19600103,   25,    0
  1834,  7028,19600104,   25,    0
  1834,  7028,19600105,   30,    0
  1834,  7028,19600106,   34,    0
  1834,  7028,19600107,   22,    0
  1834,  7028,19600108,   -6,    0
  1834,  7028,19600109,   14,    0
  1834,  7028,19600110,    0,    0
  1834,  7028,19600111,    2,    0
  1834,  7028,19600112,   22,    1
  1834,  7028,19600113,    0,    0
  1834,  7028,19600114,  -14,    0
  1834,  7028,19600115,   -6,    0
  1834,  7028,19600116,    6,    0
  1834,  7028,19600117,   -2,    0
  1834,  7028,19600118,   16,    0
  1834,  7028,19600119,   14,    0
  1834,  7028,19600120,  -11,    0
  1834,  7028,19600121,   16,    0
  1834,  7028,19600122,   53,    0
  1834,  7028,19600123,   94,    1
  1834,  7028,19600124,   42,    0
  1834,  7028,19600125,   36,    0
  1834,  7028,19600126,   30,    1
  1834,  7028,19600127,    6,    0
  1834,  7028,19600128,   11,    0
  1834,  7028,19600129,    2,    0
  1834,  7028,19600130,   16,    0
  1834,  7028,19600131,   36,    0
  1834,  7028,19600201,   58,    0
  1834,  7028,19600202,   70,    0
  1834,  7028,19600203,   82,    1
  1834,  7028,19600204,   47,    0
  1834,  7028,19600205,   42,    0
  1834,  7028,19600206,   25,    0
  1834,  7028,19600207,   25,    0
  1834,  7028,19600208,    0,    0
  1834,  7028,19600209,   -3,    0
  1834,  7028,19600210,    8,    1
  1834,  7028,19600211,  -14,    0
  1834,  7028,19600212,  -22,    0
  1834,  7028,19600213,  -30,    0
  1834,  7028,19600214,  -47,    0
  1834,  7028,19600215,  -22,    0
  1834,  7028,19600216,   -8,    1
  1834,  7028,19600217,  -47,    0
  1834,  7028,19600218,  -58,    0
  1834,  7028,19600219,  -20,    0
  1834,  7028,19600220,  -14,    0
  1834,  7028,19600221,   -6,    0
  1834,  7028,19600222,   14,    0
  1834,  7028,19600223,  -34,    0
  1834,  7028,19600224,   -8,    0
  1834,  7028,19600225,   14,    0
  1834,  7028,19600226,   25,    0
  1834,  7028,19600227,   44,    0
  1834,  7028,19600228,   86,    0
  1834,  7028,19600229,  106,    1
  1834,  7028,19600301,   84,    1
  1834,  7028,19600302,   64,    0
  1834,  7028,19600303,   52,    0
  1834,  7028,19600304,   33,    0
  1834,  7028,19600305,   72,    0
  1834,  7028,19600306,   50,    1
  1834,  7028,19600307,   25,    1
  1834,  7028,19600308,    2,    0
  1834,  7028,19600309,   -8,    0
  1834,  7028,19600310,   20,    0
  1834,  7028,19600311,   53,    1
  1834,  7028,19600312,   34,    0
  1834,  7028,19600313,   50,    0
  1834,  7028,19600314,   78,    1
  1834,  7028,19600315,   50,    0
  1834,  7028,19600316,   44,    1
  1834,  7028,19600317,   34,    0
  1834,  7028,19600318,   22,    0
  1834,  7028,19600319,   42,    0
  1834,  7028,19600320,   50,    0
  1834,  7028,19600321,   58,    0
  1834,  7028,19600322,   67,    0
  1834,  7028,19600323,   47,    0
  1834,  7028,19600324,   61,    0
  1834,  7028,19600325,   39,    0
  1834,  7028,19600326,   44,    0
  1834,  7028,19600327,   44,    0
  1834,  7028,19600328,   44,    0
  1834,  7028,19600329,   39,    0
  1834,  7028,19600330,   36,    0
  1834,  7028,19600331,   30,    0
  1834,  7028,19600401,   50,    0
  1834,  7028,19600402,   58,    0
  1834,  7028,19600403,   70,    0
  1834,  7028,19600404,   84,    0
  1834,  7028,19600405,   94,    0
  1834,  7028,19600406,   89,    0
  1834,  7028,19600407,   80,    0
  1834,  7028,19600408,   89,    0
  1834,  7028,19600409,   94,    0
  1834,  7028,19600410,   75,    0
  1834,  7028,19600411,   72,    0
  1834,  7028,19600412,   66,    0
  1834,  7028,19600413,   81,    0
  1834,  7028,19600414,   52,    0
  1834,  7028,19600415,   75,    0
  1834,  7028,19600416,   36,    0
  1834,  7028,19600417,   61,    0
  1834,  7028,19600418,   81,    0
  1834,  7028,19600419,  103,    0
  1834,  7028,19600420,   92,    0
  1834,  7028,19600421,   75,    0
  1834,  7028,19600422,   94,    0
  1834,  7028,19600423,   78,    0
  1834,  7028,19600424,   92,    0
  1834,  7028,19600425,   84,    0
  1834,  7028,19600426,   72,    0
  1834,  7028,19600427,   84,    0
  1834,  7028,19600428,   75,    0
  1834,  7028,19600429,   66,    0
  1834,  7028,19600430,   94,    1
  1834,  7028,19600501,   50,    0
  1834,  7028,19600502,   58,    0
  1834,  7028,19600503,   88,    0
  1834,  7028,19600504,   92,    0
  1834,  7028,19600505,  114,    0
  1834,  7028,19600506,  103,    0
  1834,  7028,19600507,  114,    0
  1834,  7028,19600508,  116,    0
  1834,  7028,19600509,  130,    0
  1834,  7028,19600510,  133,    0
  1834,  7028,19600511,  100,    0
  1834,  7028,19600512,  120,    0
  1834,  7028,19600513,  111,    0
