EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KINNARED, SWEDEN (STAID: 6026)
Blended and updated with sources:35417 63662 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  6026, 63662,19610101,    7,    0
  6026, 63662,19610102,   10,    0
  6026, 63662,19610103,    8,    0
  6026, 63662,19610104,    4,    0
  6026, 63662,19610105,    0,    0
  6026, 63662,19610106,    4,    0
  6026, 63662,19610107,    1,    0
  6026, 63662,19610108,  -12,    0
  6026, 63662,19610109,   -7,    0
  6026, 63662,19610110,   -1,    0
  6026, 63662,19610111,   -3,    0
  6026, 63662,19610112,  -10,    0
  6026, 63662,19610113,   23,    0
  6026, 63662,19610114,    8,    0
  6026, 63662,19610115,   20,    0
  6026, 63662,19610116,  -50,    0
  6026, 63662,19610117,  -58,    0
  6026, 63662,19610118,  -76,    0
  6026, 63662,19610119,  -96,    0
  6026, 63662,19610120,  -79,    0
  6026, 63662,19610121,  -73,    0
  6026, 63662,19610122,  -62,    0
  6026, 63662,19610123,  -44,    0
  6026, 63662,19610124,  -67,    0
  6026, 63662,19610125,  -51,    0
  6026, 63662,19610126, -116,    0
  6026, 63662,19610127,  -67,    0
  6026, 63662,19610128,   -4,    0
  6026, 63662,19610129,   22,    0
  6026, 63662,19610130,   32,    0
  6026, 63662,19610131,   30,    0
  6026, 63662,19610201,   25,    0
  6026, 63662,19610202,   25,    0
  6026, 63662,19610203,  -10,    0
  6026, 63662,19610204,   -9,    0
  6026, 63662,19610205,  -63,    0
  6026, 63662,19610206,    6,    0
  6026, 63662,19610207,   10,    0
  6026, 63662,19610208,   11,    0
  6026, 63662,19610209,   29,    0
  6026, 63662,19610210,   13,    0
  6026, 63662,19610211,   34,    0
  6026, 63662,19610212,   16,    0
  6026, 63662,19610213,   22,    0
  6026, 63662,19610214,   53,    0
  6026, 63662,19610215,   37,    0
  6026, 63662,19610216,   38,    0
  6026, 63662,19610217,   35,    0
  6026, 63662,19610218,   38,    0
  6026, 63662,19610219,   37,    0
  6026, 63662,19610220,   17,    0
  6026, 63662,19610221,   22,    0
  6026, 63662,19610222,   25,    0
  6026, 63662,19610223,    7,    0
  6026, 63662,19610224,   -7,    0
  6026, 63662,19610225,   40,    0
  6026, 63662,19610226,   46,    0
  6026, 63662,19610227,   48,    0
  6026, 63662,19610228,   26,    0
  6026, 63662,19610301,   20,    0
  6026, 63662,19610302,   21,    0
  6026, 63662,19610303,   38,    0
  6026, 63662,19610304,   34,    0
  6026, 63662,19610305,   25,    0
  6026, 63662,19610306,   51,    0
  6026, 63662,19610307,   39,    0
  6026, 63662,19610308,   30,    0
  6026, 63662,19610309,   73,    0
  6026, 63662,19610310,   47,    0
  6026, 63662,19610311,   56,    0
  6026, 63662,19610312,   69,    0
  6026, 63662,19610313,   40,    0
  6026, 63662,19610314,   55,    0
  6026, 63662,19610315,   66,    0
  6026, 63662,19610316,   71,    0
  6026, 63662,19610317,   51,    0
  6026, 63662,19610318,   40,    0
  6026, 63662,19610319,   -4,    0
  6026, 63662,19610320,  -19,    0
  6026, 63662,19610321,   -4,    0
  6026, 63662,19610322,  -31,    0
  6026, 63662,19610323,   47,    0
