EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TISUL', RUSSIAN FEDERATION (STAID: 8235)
Blended and updated with sources:50333 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8235, 50333,19360101, -137,    0
  8235, 50333,19360102, -102,    0
  8235, 50333,19360103, -109,    0
  8235, 50333,19360104,  -93,    0
  8235, 50333,19360105,  -97,    0
  8235, 50333,19360106,  -81,    0
  8235, 50333,19360107,  -89,    0
  8235, 50333,19360108,  -75,    0
  8235, 50333,19360109, -117,    0
  8235, 50333,19360110, -136,    0
  8235, 50333,19360111, -142,    0
  8235, 50333,19360112, -205,    0
  8235, 50333,19360113, -304,    0
  8235, 50333,19360114, -271,    0
  8235, 50333,19360115, -308,    0
  8235, 50333,19360116, -236,    0
  8235, 50333,19360117, -238,    0
  8235, 50333,19360118, -282,    0
  8235, 50333,19360119, -257,    0
  8235, 50333,19360120, -254,    0
  8235, 50333,19360121, -251,    0
  8235, 50333,19360122, -188,    0
  8235, 50333,19360123, -136,    0
  8235, 50333,19360124, -121,    0
  8235, 50333,19360125, -105,    0
  8235, 50333,19360126, -252,    0
  8235, 50333,19360127, -337,    0
  8235, 50333,19360128, -301,    0
  8235, 50333,19360129, -176,    0
  8235, 50333,19360130, -110,    0
  8235, 50333,19360131, -187,    0
  8235, 50333,19360201, -130,    0
  8235, 50333,19360202,  -44,    0
  8235, 50333,19360203, -192,    0
  8235, 50333,19360204, -195,    0
  8235, 50333,19360205, -141,    0
  8235, 50333,19360206,  -96,    0
  8235, 50333,19360207,  -96,    0
  8235, 50333,19360208,  -67,    0
  8235, 50333,19360209,  -92,    0
  8235, 50333,19360210,   26,    0
  8235, 50333,19360211,  -99,    0
  8235, 50333,19360212,  -77,    0
  8235, 50333,19360213,  -14,    0
  8235, 50333,19360214,  -72,    0
  8235, 50333,19360215, -192,    0
  8235, 50333,19360216, -217,    0
  8235, 50333,19360217, -198,    0
  8235, 50333,19360218, -205,    0
  8235, 50333,19360219, -240,    0
  8235, 50333,19360220, -235,    0
  8235, 50333,19360221, -184,    0
  8235, 50333,19360222, -187,    0
  8235, 50333,19360223, -209,    0
  8235, 50333,19360224, -305,    0
  8235, 50333,19360225, -304,    0
  8235, 50333,19360226, -306,    0
  8235, 50333,19360227, -280,    0
  8235, 50333,19360228, -258,    0
  8235, 50333,19360229, -231,    0
  8235, 50333,19360301, -212,    0
  8235, 50333,19360302, -172,    0
  8235, 50333,19360303, -195,    0
  8235, 50333,19360304, -250,    0
  8235, 50333,19360305, -211,    0
  8235, 50333,19360306, -126,    0
  8235, 50333,19360307,  -67,    0
  8235, 50333,19360308,  -63,    0
  8235, 50333,19360309, -158,    0
  8235, 50333,19360310, -164,    0
  8235, 50333,19360311, -164,    0
  8235, 50333,19360312, -187,    0
  8235, 50333,19360313,  -51,    0
  8235, 50333,19360314,  -74,    0
  8235, 50333,19360315, -162,    0
  8235, 50333,19360316, -178,    0
  8235, 50333,19360317,  -78,    0
  8235, 50333,19360318,  -36,    0
  8235, 50333,19360319,  -90,    0
  8235, 50333,19360320,  -73,    0
  8235, 50333,19360321,  -53,    0
  8235, 50333,19360322,  -14,    0
  8235, 50333,19360323,   42,    0
  8235, 50333,19360324,   -2,    0
  8235, 50333,19360325,  -37,    0
  8235, 50333,19360326,   -8,    0
  8235, 50333,19360327,   12,    0
  8235, 50333,19360328,  -31,    0
  8235, 50333,19360329, -104,    0
  8235, 50333,19360330,  -87,    0
  8235, 50333,19360331,  -59,    0
  8235, 50333,19360401,   12,    0
  8235, 50333,19360402,  -69,    0
  8235, 50333,19360403,  -91,    0
  8235, 50333,19360404,  -73,    0
