EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHIOS, GREECE (STAID: 789)
Blended and updated with sources:16395 916706 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   789, 16395,20010101,  104,    0
   789, 16395,20010102,  130,    0
   789, 16395,20010103,  102,    0
   789, 16395,20010104,  106,    0
   789, 16395,20010105,  111,    0
   789, 16395,20010106,  106,    0
   789, 16395,20010107,  136,    0
   789, 16395,20010108,  152,    0
   789, 16395,20010109,  152,    0
   789, 16395,20010110,  140,    0
   789, 16395,20010111,  102,    0
   789, 16395,20010112,  120,    0
   789, 16395,20010113,  134,    0
   789, 16395,20010114,  131,    0
   789, 16395,20010115,  115,    0
   789, 16395,20010116,  103,    0
   789, 16395,20010117,  122,    0
   789, 16395,20010118,  114,    0
   789, 16395,20010119,  109,    0
   789, 16395,20010120,   95,    0
   789, 16395,20010121,  102,    0
   789, 16395,20010122,   87,    0
   789, 16395,20010123,   80,    0
   789, 16395,20010124,   90,    0
   789, 16395,20010125,   96,    0
   789, 16395,20010126,   97,    0
   789, 16395,20010127,  146,    0
   789, 16395,20010128,  159,    0
   789, 16395,20010129,  171,    0
   789, 16395,20010130,  165,    0
   789, 16395,20010131,  143,    0
   789, 16395,20010201,  146,    0
   789, 16395,20010202,  141,    0
   789, 16395,20010203,   90,    0
   789, 16395,20010204,   58,    0
   789, 16395,20010205,   97,    0
   789, 16395,20010206,  118,    0
   789, 16395,20010207,   98,    0
   789, 16395,20010208,  106,    0
   789, 16395,20010209,  116,    0
   789, 16395,20010210,  131,    0
   789, 16395,20010211,  128,    0
   789, 16395,20010212,  110,    0
   789, 16395,20010213,  110,    0
   789, 16395,20010214,  104,    0
   789, 16395,20010215,  100,    0
   789, 16395,20010216,   86,    0
   789, 16395,20010217,  101,    0
   789, 16395,20010218,   92,    0
   789, 16395,20010219,   72,    0
   789, 16395,20010220,   50,    0
   789, 16395,20010221,   56,    0
   789, 16395,20010222,   88,    0
   789, 16395,20010223,  144,    0
   789, 16395,20010224,  155,    0
   789, 16395,20010225,  151,    0
   789, 16395,20010226,  159,    0
   789, 16395,20010227,  134,    0
   789, 16395,20010228,  134,    0
   789, 16395,20010301,  140,    0
   789, 16395,20010302,  152,    0
   789, 16395,20010303,  160,    0
   789, 16395,20010304,  168,    0
   789, 16395,20010305,  161,    0
   789, 16395,20010306,  157,    0
   789, 16395,20010307,  117,    0
   789, 16395,20010308,  114,    0
   789, 16395,20010309,  115,    0
   789, 16395,20010310,  143,    0
   789, 16395,20010311,  148,    0
   789, 16395,20010312,  130,    0
   789, 16395,20010313,  146,    0
   789, 16395,20010314,  158,    0
   789, 16395,20010315,  158,    0
   789, 16395,20010316,  148,    0
   789, 16395,20010317,  153,    0
   789, 16395,20010318,  170,    0
   789, 16395,20010319,  179,    0
   789, 16395,20010320,  173,    0
   789, 16395,20010321,  169,    0
   789, 16395,20010322,  166,    0
   789, 16395,20010323,  181,    0
   789, 16395,20010324,  155,    0
   789, 16395,20010325,  194,    0
   789, 16395,20010326,  198,    0
   789, 16395,20010327,  207,    0
   789, 16395,20010328,  181,    0
   789, 16395,20010329,  159,    0
   789, 16395,20010330,  149,    0
   789, 16395,20010331,  135,    0
   789, 16395,20010401,  136,    0
   789, 16395,20010402,  136,    0
   789, 16395,20010403,  126,    0
   789, 16395,20010404,  127,    0
   789, 16395,20010405,  133,    0
   789, 16395,20010406,  170,    0
   789, 16395,20010407,  161,    0
   789, 16395,20010408,  168,    0
   789, 16395,20010409,  172,    0
   789, 16395,20010410,  150,    0
   789, 16395,20010411,  142,    0
   789, 16395,20010412,  167,    0
   789, 16395,20010413,  163,    0
   789, 16395,20010414,  132,    0
   789, 16395,20010415,  143,    0
   789, 16395,20010416,  138,    0
   789, 16395,20010417,  154,    0
   789, 16395,20010418,  163,    0
   789, 16395,20010419,  170,    0
   789, 16395,20010420,  175,    0
   789, 16395,20010421,  178,    0
   789, 16395,20010422,  184,    0
   789, 16395,20010423,  156,    0
   789, 16395,20010424,  163,    0
   789, 16395,20010425,  186,    0
   789, 16395,20010426,  201,    0
   789, 16395,20010427,  192,    0
   789, 16395,20010428,  224,    0
   789, 16395,20010429,  234,    0
   789, 16395,20010430,  238,    0
   789, 16395,20010501,  184,    0
   789, 16395,20010502,  206,    0
   789, 16395,20010503,  213,    0
   789, 16395,20010504,  206,    0
   789, 16395,20010505,  213,    0
   789, 16395,20010506,  190,    0
   789, 16395,20010507,  190,    0
   789, 16395,20010508,  193,    0
   789, 16395,20010509,  190,    0
   789, 16395,20010510,  174,    0
   789, 16395,20010511,  182,    0
   789, 16395,20010512,  185,    0
   789, 16395,20010513,  175,    0
   789, 16395,20010514,  163,    0
   789, 16395,20010515,  172,    0
   789, 16395,20010516,  192,    0
   789, 16395,20010517,  200,    0
   789, 16395,20010518,  233,    0
   789, 16395,20010519,  230,    0
   789, 16395,20010520,  231,    0
   789, 16395,20010521,  229,    0
   789, 16395,20010522,  206,    0
   789, 16395,20010523,  223,    0
   789, 16395,20010524,  197,    0
   789, 16395,20010525,  193,    0
   789, 16395,20010526,  192,    0
   789, 16395,20010527,  212,    0
