EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RADOLFZELL-MARKELFINGEN, GERMANY (STAID: 4538)
Blended and updated with sources:27548 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4538, 27548,19530101,   -8,    0
  4538, 27548,19530102,   -3,    0
  4538, 27548,19530103,  -23,    0
  4538, 27548,19530104,  -12,    0
  4538, 27548,19530105,   -8,    0
  4538, 27548,19530106,  -17,    0
  4538, 27548,19530107,  -16,    0
  4538, 27548,19530108,  -17,    0
  4538, 27548,19530109,  -10,    0
  4538, 27548,19530110,    4,    0
  4538, 27548,19530111,  -26,    0
  4538, 27548,19530112,  -60,    0
  4538, 27548,19530113,  -36,    0
  4538, 27548,19530114,  -32,    0
  4538, 27548,19530115,  -40,    0
  4538, 27548,19530116,  -35,    0
  4538, 27548,19530117,   -6,    0
  4538, 27548,19530118,  -15,    0
  4538, 27548,19530119,   -5,    0
  4538, 27548,19530120,   -6,    0
  4538, 27548,19530121,  -46,    0
  4538, 27548,19530122,  -54,    0
  4538, 27548,19530123,  -43,    0
  4538, 27548,19530124,  -26,    0
  4538, 27548,19530125,  -15,    0
  4538, 27548,19530126,    4,    0
  4538, 27548,19530127,  -21,    0
  4538, 27548,19530128,   42,    0
  4538, 27548,19530129,   43,    0
  4538, 27548,19530130,   22,    0
  4538, 27548,19530131,   18,    0
  4538, 27548,19530201,   -6,    0
  4538, 27548,19530202,    6,    0
  4538, 27548,19530203,   -8,    0
  4538, 27548,19530204,   -6,    0
  4538, 27548,19530205,   -9,    0
  4538, 27548,19530206,   -4,    0
  4538, 27548,19530207,  -55,    0
  4538, 27548,19530208,  -80,    0
  4538, 27548,19530209,    7,    0
  4538, 27548,19530210,   24,    0
  4538, 27548,19530211,   27,    0
  4538, 27548,19530212,   13,    0
  4538, 27548,19530213,    9,    0
  4538, 27548,19530214,   -5,    0
  4538, 27548,19530215,  -30,    0
  4538, 27548,19530216,  -32,    0
  4538, 27548,19530217,  -58,    0
  4538, 27548,19530218,   -8,    0
  4538, 27548,19530219,   22,    0
  4538, 27548,19530220,   34,    0
  4538, 27548,19530221,   23,    0
  4538, 27548,19530222,   10,    0
  4538, 27548,19530223,   25,    0
  4538, 27548,19530224,   22,    0
  4538, 27548,19530225,   14,    0
  4538, 27548,19530226,  -10,    0
  4538, 27548,19530227,  -10,    0
  4538, 27548,19530228,   50,    0
  4538, 27548,19530301,   42,    0
  4538, 27548,19530302,   10,    0
  4538, 27548,19530303,    7,    0
  4538, 27548,19530304,   25,    0
  4538, 27548,19530305,   48,    0
  4538, 27548,19530306,   21,    0
  4538, 27548,19530307,   37,    0
  4538, 27548,19530308,    5,    0
  4538, 27548,19530309,   11,    0
  4538, 27548,19530310,   33,    0
  4538, 27548,19530311,    8,    0
  4538, 27548,19530312,   23,    0
  4538, 27548,19530313,   39,    0
  4538, 27548,19530314,   20,    0
  4538, 27548,19530315,   32,    0
  4538, 27548,19530316,   61,    0
  4538, 27548,19530317,   59,    0
  4538, 27548,19530318,   78,    0
  4538, 27548,19530319,   60,    0
  4538, 27548,19530320,   66,    0
  4538, 27548,19530321,   87,    0
  4538, 27548,19530322,   83,    0
  4538, 27548,19530323,   86,    0
  4538, 27548,19530324,   91,    0
  4538, 27548,19530325,  108,    0
  4538, 27548,19530326,   90,    0
  4538, 27548,19530327,  102,    0
  4538, 27548,19530328,   84,    0
  4538, 27548,19530329,  107,    0
  4538, 27548,19530330,  144,    0
  4538, 27548,19530331,   94,    0
