EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GENTHIN, GERMANY (STAID: 4141)
Blended and updated with sources:22784 910365 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4141, 22784,19530101,  -14,    0
  4141, 22784,19530102,    0,    0
  4141, 22784,19530103,    4,    0
  4141, 22784,19530104,   -1,    0
  4141, 22784,19530105,  -26,    0
  4141, 22784,19530106,  -51,    0
  4141, 22784,19530107,   -8,    0
  4141, 22784,19530108,   -5,    0
  4141, 22784,19530109,  -12,    0
  4141, 22784,19530110,    5,    0
  4141, 22784,19530111,  -12,    0
  4141, 22784,19530112,    3,    0
  4141, 22784,19530113,   -4,    0
  4141, 22784,19530114,  -22,    0
  4141, 22784,19530115,  -47,    0
  4141, 22784,19530116,   11,    0
  4141, 22784,19530117,   10,    0
  4141, 22784,19530118,   12,    0
  4141, 22784,19530119,    6,    0
  4141, 22784,19530120,   -5,    0
  4141, 22784,19530121,   21,    0
  4141, 22784,19530122,   25,    0
  4141, 22784,19530123,   18,    0
  4141, 22784,19530124,   26,    0
  4141, 22784,19530125,    7,    0
  4141, 22784,19530126,  -24,    0
  4141, 22784,19530127,   28,    0
  4141, 22784,19530128,   81,    0
  4141, 22784,19530129,   84,    0
  4141, 22784,19530130,   72,    0
  4141, 22784,19530131,   50,    0
  4141, 22784,19530201,-9999,    9
  4141, 22784,19530202,-9999,    9
  4141, 22784,19530203,-9999,    9
  4141, 22784,19530204,-9999,    9
  4141, 22784,19530205,-9999,    9
  4141, 22784,19530206,-9999,    9
  4141, 22784,19530207,-9999,    9
  4141, 22784,19530208,-9999,    9
  4141, 22784,19530209,-9999,    9
  4141, 22784,19530210,-9999,    9
  4141, 22784,19530211,-9999,    9
  4141, 22784,19530212,-9999,    9
  4141, 22784,19530213,-9999,    9
  4141, 22784,19530214,-9999,    9
  4141, 22784,19530215,-9999,    9
  4141, 22784,19530216,-9999,    9
  4141, 22784,19530217,-9999,    9
  4141, 22784,19530218,-9999,    9
  4141, 22784,19530219,-9999,    9
  4141, 22784,19530220,-9999,    9
  4141, 22784,19530221,-9999,    9
  4141, 22784,19530222,-9999,    9
  4141, 22784,19530223,-9999,    9
  4141, 22784,19530224,-9999,    9
  4141, 22784,19530225,-9999,    9
  4141, 22784,19530226,-9999,    9
  4141, 22784,19530227,-9999,    9
  4141, 22784,19530228,-9999,    9
  4141, 22784,19530301,  -10,    0
  4141, 22784,19530302,  -21,    0
  4141, 22784,19530303,   22,    0
  4141, 22784,19530304,   46,    0
  4141, 22784,19530305,   28,    0
  4141, 22784,19530306,   49,    0
  4141, 22784,19530307,   36,    0
  4141, 22784,19530308,   16,    0
  4141, 22784,19530309,   41,    0
  4141, 22784,19530310,   33,    0
  4141, 22784,19530311,   29,    0
  4141, 22784,19530312,   22,    0
  4141, 22784,19530313,   31,    0
  4141, 22784,19530314,   -8,    0
  4141, 22784,19530315,   31,    0
  4141, 22784,19530316,   77,    0
  4141, 22784,19530317,   65,    0
  4141, 22784,19530318,   54,    0
  4141, 22784,19530319,   63,    0
  4141, 22784,19530320,   62,    0
  4141, 22784,19530321,   73,    0
  4141, 22784,19530322,   75,    0
  4141, 22784,19530323,   72,    0
  4141, 22784,19530324,   83,    0
  4141, 22784,19530325,  106,    0
  4141, 22784,19530326,  119,    0
  4141, 22784,19530327,   40,    0
  4141, 22784,19530328,   80,    0
  4141, 22784,19530329,  134,    0
  4141, 22784,19530330,  166,    0
  4141, 22784,19530331,   65,    0
  4141, 22784,19530401,   73,    0
  4141, 22784,19530402,  135,    0
  4141, 22784,19530403,  152,    0
  4141, 22784,19530404,  190,    0
  4141, 22784,19530405,   80,    0
  4141, 22784,19530406,   89,    0
  4141, 22784,19530407,   72,    0
  4141, 22784,19530408,   51,    0
  4141, 22784,19530409,   79,    0
  4141, 22784,19530410,   66,    0
  4141, 22784,19530411,   75,    0
  4141, 22784,19530412,  135,    0
  4141, 22784,19530413,   96,    0
  4141, 22784,19530414,   72,    0
  4141, 22784,19530415,   70,    0
  4141, 22784,19530416,  101,    0
  4141, 22784,19530417,  110,    0
  4141, 22784,19530418,  110,    0
