EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station Ð¡ELINA, RUSSIAN FEDERATION (STAID: 1332)
Blended and updated with sources:17359 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1332, 17359,19360101,  -22,    0
  1332, 17359,19360102,   -6,    0
  1332, 17359,19360103,   -6,    0
  1332, 17359,19360104,   12,    0
  1332, 17359,19360105,    5,    0
  1332, 17359,19360106,    5,    0
  1332, 17359,19360107,   -6,    0
  1332, 17359,19360108,  -10,    0
  1332, 17359,19360109,  -10,    0
  1332, 17359,19360110,   -9,    0
  1332, 17359,19360111,   13,    0
  1332, 17359,19360112,   44,    0
  1332, 17359,19360113,   11,    0
  1332, 17359,19360114,    1,    0
  1332, 17359,19360115,  -30,    0
  1332, 17359,19360116,  -35,    0
  1332, 17359,19360117,  -59,    0
  1332, 17359,19360118,  -54,    0
  1332, 17359,19360119,  -15,    0
  1332, 17359,19360120,   -1,    0
  1332, 17359,19360121,    7,    0
  1332, 17359,19360122,   14,    0
  1332, 17359,19360123,   20,    0
  1332, 17359,19360124,   10,    0
  1332, 17359,19360125,    6,    0
  1332, 17359,19360126,   26,    0
  1332, 17359,19360127,   -2,    0
  1332, 17359,19360128,   40,    0
  1332, 17359,19360129,   72,    0
  1332, 17359,19360130,   63,    0
  1332, 17359,19360131,  -82,    0
  1332, 17359,19360201, -118,    0
  1332, 17359,19360202,  -54,    0
  1332, 17359,19360203,    8,    0
  1332, 17359,19360204,    8,    0
  1332, 17359,19360205,    0,    0
  1332, 17359,19360206,   13,    0
  1332, 17359,19360207,  -12,    0
  1332, 17359,19360208,  -29,    0
  1332, 17359,19360209,  -41,    0
  1332, 17359,19360210,    9,    0
  1332, 17359,19360211,  -46,    0
  1332, 17359,19360212,  -95,    0
  1332, 17359,19360213,  -75,    0
  1332, 17359,19360214,  -65,    0
  1332, 17359,19360215,  -93,    0
  1332, 17359,19360216, -102,    0
  1332, 17359,19360217, -147,    0
  1332, 17359,19360218, -179,    0
  1332, 17359,19360219, -123,    0
  1332, 17359,19360220, -132,    0
  1332, 17359,19360221,  -80,    0
  1332, 17359,19360222,  -33,    0
  1332, 17359,19360223,  -39,    0
  1332, 17359,19360224,  -48,    0
  1332, 17359,19360225,  -44,    0
  1332, 17359,19360226,  -10,    0
  1332, 17359,19360227,   -1,    0
  1332, 17359,19360228,   11,    0
  1332, 17359,19360229,   -3,    0
  1332, 17359,19360301,   10,    0
  1332, 17359,19360302,   23,    0
  1332, 17359,19360303,   35,    0
  1332, 17359,19360304,   27,    0
  1332, 17359,19360305,   30,    0
  1332, 17359,19360306,   16,    0
  1332, 17359,19360307,   -8,    0
  1332, 17359,19360308,    1,    0
  1332, 17359,19360309,    6,    0
  1332, 17359,19360310,   11,    0
  1332, 17359,19360311,   26,    0
  1332, 17359,19360312,   20,    0
  1332, 17359,19360313,   14,    0
  1332, 17359,19360314,   43,    0
  1332, 17359,19360315,   41,    0
  1332, 17359,19360316,   21,    0
  1332, 17359,19360317,   54,    0
  1332, 17359,19360318,   29,    0
  1332, 17359,19360319,   25,    0
  1332, 17359,19360320,   20,    0
  1332, 17359,19360321,    3,    0
  1332, 17359,19360322,  -34,    0
  1332, 17359,19360323,   12,    0
  1332, 17359,19360324,   46,    0
  1332, 17359,19360325,   26,    0
  1332, 17359,19360326,  -30,    0
  1332, 17359,19360327,    1,    0
  1332, 17359,19360328,   36,    0
  1332, 17359,19360329,  -11,    0
  1332, 17359,19360330,  -30,    0
  1332, 17359,19360331,   -3,    0
  1332, 17359,19360401,   14,    0
  1332, 17359,19360402,   18,    0
  1332, 17359,19360403,   26,    0
  1332, 17359,19360404,   73,    0
  1332, 17359,19360405,   97,    0
  1332, 17359,19360406,   61,    0
  1332, 17359,19360407,    0,    0
  1332, 17359,19360408,   36,    0
  1332, 17359,19360409,   24,    0
  1332, 17359,19360410,   58,    0
  1332, 17359,19360411,   65,    0
  1332, 17359,19360412,   66,    0
  1332, 17359,19360413,   91,    0
  1332, 17359,19360414,   82,    0
  1332, 17359,19360415,  105,    0
  1332, 17359,19360416,  100,    0
  1332, 17359,19360417,   87,    0
  1332, 17359,19360418,  108,    0
  1332, 17359,19360419,  106,    0
  1332, 17359,19360420,  116,    0
  1332, 17359,19360421,   83,    0
  1332, 17359,19360422,   99,    0
  1332, 17359,19360423,  127,    0
  1332, 17359,19360424,  131,    0
  1332, 17359,19360425,  154,    0
  1332, 17359,19360426,  131,    0
  1332, 17359,19360427,  150,    0
  1332, 17359,19360428,  158,    0
  1332, 17359,19360429,  164,    0
  1332, 17359,19360430,  135,    0
  1332, 17359,19360501,  137,    0
  1332, 17359,19360502,  120,    0
  1332, 17359,19360503,  118,    0
  1332, 17359,19360504,  134,    0
  1332, 17359,19360505,  172,    0
  1332, 17359,19360506,  152,    0
  1332, 17359,19360507,  123,    0
  1332, 17359,19360508,   90,    0
  1332, 17359,19360509,  112,    0
  1332, 17359,19360510,  126,    0
  1332, 17359,19360511,  140,    0
  1332, 17359,19360512,  164,    0
  1332, 17359,19360513,  177,    0
  1332, 17359,19360514,  190,    0
  1332, 17359,19360515,  184,    0
  1332, 17359,19360516,  164,    0
  1332, 17359,19360517,   92,    0
  1332, 17359,19360518,  102,    0
  1332, 17359,19360519,  113,    0
  1332, 17359,19360520,  143,    0
  1332, 17359,19360521,  128,    0
  1332, 17359,19360522,  130,    0
  1332, 17359,19360523,  166,    0
  1332, 17359,19360524,  187,    0
  1332, 17359,19360525,  191,    0
  1332, 17359,19360526,  206,    0
  1332, 17359,19360527,  186,    0
  1332, 17359,19360528,  200,    0
  1332, 17359,19360529,  186,    0
  1332, 17359,19360530,  199,    0
  1332, 17359,19360531,  176,    0
  1332, 17359,19360601,  191,    0
  1332, 17359,19360602,  188,    0
  1332, 17359,19360603,  214,    0
  1332, 17359,19360604,  210,    0
  1332, 17359,19360605,  205,    0
  1332, 17359,19360606,  214,    0
  1332, 17359,19360607,  197,    0
  1332, 17359,19360608,  164,    0
  1332, 17359,19360609,  150,    0
  1332, 17359,19360610,  149,    0
  1332, 17359,19360611,  160,    0
  1332, 17359,19360612,  202,    0
  1332, 17359,19360613,  202,    0
  1332, 17359,19360614,  190,    0
  1332, 17359,19360615,  212,    0
  1332, 17359,19360616,  218,    0
  1332, 17359,19360617,  222,    0
  1332, 17359,19360618,  174,    0
  1332, 17359,19360619,  178,    0
  1332, 17359,19360620,  207,    0
  1332, 17359,19360621,  225,    0
  1332, 17359,19360622,  216,    0
  1332, 17359,19360623,  215,    0
  1332, 17359,19360624,  214,    0
  1332, 17359,19360625,  224,    0
  1332, 17359,19360626,  222,    0
  1332, 17359,19360627,  222,    0
  1332, 17359,19360628,  228,    0
  1332, 17359,19360629,  239,    0
  1332, 17359,19360630,  221,    0
  1332, 17359,19360701,  220,    0
  1332, 17359,19360702,  239,    0
  1332, 17359,19360703,  241,    0
  1332, 17359,19360704,  230,    0
  1332, 17359,19360705,  254,    0
  1332, 17359,19360706,  273,    0
  1332, 17359,19360707,  254,    0
  1332, 17359,19360708,  218,    0
  1332, 17359,19360709,  224,    0
  1332, 17359,19360710,  242,    0
  1332, 17359,19360711,  265,    0
  1332, 17359,19360712,  268,    0
  1332, 17359,19360713,  246,    0
  1332, 17359,19360714,  250,    0
  1332, 17359,19360715,  276,    0
  1332, 17359,19360716,  243,    0
  1332, 17359,19360717,  258,    0
  1332, 17359,19360718,  260,    0
  1332, 17359,19360719,  225,    0
  1332, 17359,19360720,  236,    0
  1332, 17359,19360721,  246,    0
  1332, 17359,19360722,  242,    0
  1332, 17359,19360723,  250,    0
  1332, 17359,19360724,  262,    0
  1332, 17359,19360725,  274,    0
  1332, 17359,19360726,  266,    0
  1332, 17359,19360727,  242,    0
  1332, 17359,19360728,  266,    0
  1332, 17359,19360729,  273,    0
  1332, 17359,19360730,  292,    0
  1332, 17359,19360731,  281,    0
  1332, 17359,19360801,  282,    0
  1332, 17359,19360802,  292,    0
  1332, 17359,19360803,  292,    0
  1332, 17359,19360804,  294,    0
  1332, 17359,19360805,  312,    0
  1332, 17359,19360806,  316,    0
  1332, 17359,19360807,  247,    0
  1332, 17359,19360808,  210,    0
  1332, 17359,19360809,  210,    0
  1332, 17359,19360810,  270,    0
  1332, 17359,19360811,  270,    0
  1332, 17359,19360812,  249,    0
  1332, 17359,19360813,  246,    0
  1332, 17359,19360814,  266,    0
