EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TORFHAUS IM SOLLING, GERMANY (STAID: 4689)
Blended and updated with sources:29360 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4689, 29360,19370101,   20,    0
  4689, 29360,19370102,   18,    0
  4689, 29360,19370103,   62,    0
  4689, 29360,19370104,   52,    0
  4689, 29360,19370105,   16,    0
  4689, 29360,19370106,   31,    0
  4689, 29360,19370107,   22,    0
  4689, 29360,19370108,   -8,    0
  4689, 29360,19370109,  -38,    0
  4689, 29360,19370110,   -7,    0
  4689, 29360,19370111,    0,    0
  4689, 29360,19370112,  -23,    0
  4689, 29360,19370113,  -40,    0
  4689, 29360,19370114,  -14,    0
  4689, 29360,19370115,   -4,    0
  4689, 29360,19370116,   -4,    0
  4689, 29360,19370117,  -16,    0
  4689, 29360,19370118,  -38,    0
  4689, 29360,19370119,    6,    0
  4689, 29360,19370120,   -1,    0
  4689, 29360,19370121,  -12,    0
  4689, 29360,19370122,   25,    0
  4689, 29360,19370123,   35,    0
  4689, 29360,19370124,  -32,    0
  4689, 29360,19370125,  -98,    0
  4689, 29360,19370126,  -62,    0
  4689, 29360,19370127,  -73,    0
  4689, 29360,19370128, -115,    0
  4689, 29360,19370129, -121,    0
  4689, 29360,19370130, -100,    0
  4689, 29360,19370131,  -36,    0
  4689, 29360,19370201,    1,    0
  4689, 29360,19370202,   19,    0
  4689, 29360,19370203,   35,    0
  4689, 29360,19370204,   48,    0
  4689, 29360,19370205,   59,    0
  4689, 29360,19370206,   17,    0
  4689, 29360,19370207,   12,    0
  4689, 29360,19370208,   -3,    0
