EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BISPGARDEN 1, SWEDEN (STAID: 5654)
Blended and updated with sources:36737 36740 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5654, 36740,19460401,   14,    0
  5654, 36740,19460402,   39,    0
  5654, 36740,19460403,   61,    0
  5654, 36740,19460404,   62,    0
  5654, 36740,19460405,   46,    0
  5654, 36740,19460406,   22,    0
  5654, 36740,19460407,   25,    0
  5654, 36740,19460408,    9,    0
  5654, 36740,19460409,    5,    0
  5654, 36740,19460410,   -9,    0
  5654, 36740,19460411,   -3,    0
  5654, 36740,19460412,  -22,    0
  5654, 36740,19460413,    4,    0
  5654, 36740,19460414,   25,    0
  5654, 36740,19460415,   -4,    0
  5654, 36740,19460416,    2,    0
  5654, 36740,19460417,   61,    0
  5654, 36740,19460418,   47,    0
  5654, 36740,19460419,   40,    0
  5654, 36740,19460420,   34,    0
  5654, 36740,19460421,   47,    0
  5654, 36740,19460422,   28,    0
  5654, 36740,19460423,   53,    0
  5654, 36740,19460424,   61,    0
  5654, 36740,19460425,   63,    0
  5654, 36740,19460426,   82,    0
  5654, 36740,19460427,   88,    0
  5654, 36740,19460428,   65,    0
  5654, 36740,19460429,   46,    0
  5654, 36740,19460430,   56,    0
  5654, 36740,19460501,-9999,    9
  5654, 36740,19460502,-9999,    9
  5654, 36740,19460503,-9999,    9
  5654, 36740,19460504,-9999,    9
  5654, 36740,19460505,-9999,    9
  5654, 36740,19460506,-9999,    9
  5654, 36740,19460507,-9999,    9
  5654, 36740,19460508,-9999,    9
  5654, 36740,19460509,-9999,    9
  5654, 36740,19460510,-9999,    9
  5654, 36740,19460511,-9999,    9
  5654, 36740,19460512,-9999,    9
  5654, 36740,19460513,-9999,    9
  5654, 36740,19460514,-9999,    9
  5654, 36740,19460515,-9999,    9
  5654, 36740,19460516,-9999,    9
  5654, 36740,19460517,-9999,    9
  5654, 36740,19460518,-9999,    9
  5654, 36740,19460519,-9999,    9
  5654, 36740,19460520,-9999,    9
  5654, 36740,19460521,-9999,    9
  5654, 36740,19460522,-9999,    9
  5654, 36740,19460523,-9999,    9
  5654, 36740,19460524,-9999,    9
  5654, 36740,19460525,-9999,    9
  5654, 36740,19460526,-9999,    9
  5654, 36740,19460527,-9999,    9
  5654, 36740,19460528,-9999,    9
  5654, 36740,19460529,-9999,    9
  5654, 36740,19460530,-9999,    9
  5654, 36740,19460531,-9999,    9
  5654, 36740,19460601,-9999,    9
  5654, 36740,19460602,-9999,    9
  5654, 36740,19460603,-9999,    9
  5654, 36740,19460604,-9999,    9
  5654, 36740,19460605,-9999,    9
  5654, 36740,19460606,-9999,    9
  5654, 36740,19460607,-9999,    9
  5654, 36740,19460608,-9999,    9
  5654, 36740,19460609,-9999,    9
  5654, 36740,19460610,-9999,    9
  5654, 36740,19460611,-9999,    9
  5654, 36740,19460612,-9999,    9
  5654, 36740,19460613,-9999,    9
  5654, 36740,19460614,-9999,    9
  5654, 36740,19460615,-9999,    9
  5654, 36740,19460616,-9999,    9
  5654, 36740,19460617,-9999,    9
  5654, 36740,19460618,-9999,    9
  5654, 36740,19460619,-9999,    9
  5654, 36740,19460620,-9999,    9
  5654, 36740,19460621,-9999,    9
  5654, 36740,19460622,-9999,    9
  5654, 36740,19460623,-9999,    9
  5654, 36740,19460624,-9999,    9
  5654, 36740,19460625,-9999,    9
  5654, 36740,19460626,-9999,    9
  5654, 36740,19460627,-9999,    9
  5654, 36740,19460628,-9999,    9
  5654, 36740,19460629,-9999,    9
  5654, 36740,19460630,-9999,    9
  5654, 36740,19460701,  120,    0
  5654, 36740,19460702,  127,    0
  5654, 36740,19460703,  161,    0
  5654, 36740,19460704,  163,    0
  5654, 36740,19460705,  201,    0
  5654, 36740,19460706,  151,    0
  5654, 36740,19460707,  160,    0
  5654, 36740,19460708,  138,    0
  5654, 36740,19460709,  157,    0
  5654, 36740,19460710,  150,    0
  5654, 36740,19460711,  161,    0
  5654, 36740,19460712,  178,    0
  5654, 36740,19460713,  170,    0
  5654, 36740,19460714,  160,    0
  5654, 36740,19460715,  166,    0
  5654, 36740,19460716,  169,    0
  5654, 36740,19460717,  168,    0
  5654, 36740,19460718,  207,    0
  5654, 36740,19460719,  211,    0
