EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RHUM: KINLOCH, UNITED KINGDOM (STAID: 1873)
Blended and updated with sources:7067 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1873,  7067,19600101,   66,    0
  1873,  7067,19600102,   30,    0
  1873,  7067,19600103,   80,    0
  1873,  7067,19600104,   78,    1
  1873,  7067,19600105,   52,    0
  1873,  7067,19600106,   53,    1
  1873,  7067,19600107,   30,    0
  1873,  7067,19600108,   11,    0
  1873,  7067,19600109,   22,    0
  1873,  7067,19600110,   34,    0
  1873,  7067,19600111,   66,    0
  1873,  7067,19600112,   56,    1
  1873,  7067,19600113,   39,    0
  1873,  7067,19600114,   28,    0
  1873,  7067,19600115,   28,    0
  1873,  7067,19600116,   47,    0
  1873,  7067,19600117,   47,    0
  1873,  7067,19600118,   50,    1
  1873,  7067,19600119,   12,    0
  1873,  7067,19600120,   -6,    0
  1873,  7067,19600121,   50,    0
  1873,  7067,19600122,  103,    0
  1873,  7067,19600123,  108,    1
  1873,  7067,19600124,   58,    0
  1873,  7067,19600125,   50,    0
  1873,  7067,19600126,   39,    0
  1873,  7067,19600127,   36,    0
  1873,  7067,19600128,   30,    0
  1873,  7067,19600129,   28,    0
  1873,  7067,19600130,   47,    0
  1873,  7067,19600131,   64,    0
  1873,  7067,19600201,   80,    0
  1873,  7067,19600202,   84,    0
  1873,  7067,19600203,   94,    1
  1873,  7067,19600204,   75,    0
  1873,  7067,19600205,   50,    0
  1873,  7067,19600206,   28,    0
  1873,  7067,19600207,   34,    0
  1873,  7067,19600208,   30,    0
  1873,  7067,19600209,   56,    0
  1873,  7067,19600210,   48,    1
  1873,  7067,19600211,    0,    0
  1873,  7067,19600212,    0,    0
  1873,  7067,19600213,   14,    0
  1873,  7067,19600214,    2,    0
  1873,  7067,19600215,   14,    0
  1873,  7067,19600216,    3,    0
  1873,  7067,19600217,    0,    0
  1873,  7067,19600218,  -16,    0
  1873,  7067,19600219,  -30,    0
  1873,  7067,19600220,   14,    0
  1873,  7067,19600221,   25,    0
  1873,  7067,19600222,   16,    0
  1873,  7067,19600223,   11,    0
  1873,  7067,19600224,   34,    0
  1873,  7067,19600225,   61,    0
  1873,  7067,19600226,   69,    0
  1873,  7067,19600227,   80,    0
  1873,  7067,19600228,   94,    0
  1873,  7067,19600229,  106,    1
  1873,  7067,19600301,   88,    0
  1873,  7067,19600302,   70,    0
  1873,  7067,19600303,   72,    0
  1873,  7067,19600304,   42,    0
  1873,  7067,19600305,   78,    0
  1873,  7067,19600306,   98,    1
  1873,  7067,19600307,   50,    0
  1873,  7067,19600308,   42,    0
  1873,  7067,19600309,   30,    0
  1873,  7067,19600310,   39,    0
  1873,  7067,19600311,   75,    0
  1873,  7067,19600312,   50,    0
  1873,  7067,19600313,   75,    0
  1873,  7067,19600314,   89,    0
  1873,  7067,19600315,   72,    0
  1873,  7067,19600316,   75,    0
  1873,  7067,19600317,   78,    1
  1873,  7067,19600318,   53,    0
  1873,  7067,19600319,   69,    0
  1873,  7067,19600320,   72,    0
  1873,  7067,19600321,   84,    0
  1873,  7067,19600322,  108,    0
  1873,  7067,19600323,  106,    0
  1873,  7067,19600324,   98,    0
  1873,  7067,19600325,   78,    0
  1873,  7067,19600326,   44,    0
  1873,  7067,19600327,   47,    0
  1873,  7067,19600328,   70,    0
  1873,  7067,19600329,   70,    0
  1873,  7067,19600330,   50,    0
  1873,  7067,19600331,   48,    0
  1873,  7067,19600401,   75,    0
  1873,  7067,19600402,   83,    0
  1873,  7067,19600403,   92,    0
  1873,  7067,19600404,   94,    0
  1873,  7067,19600405,   98,    0
  1873,  7067,19600406,   86,    0
  1873,  7067,19600407,   89,    0
  1873,  7067,19600408,   89,    0
  1873,  7067,19600409,  100,    1
  1873,  7067,19600410,   75,    0
  1873,  7067,19600411,   64,    0
  1873,  7067,19600412,   78,    0
  1873,  7067,19600413,   80,    0
  1873,  7067,19600414,   64,    0
  1873,  7067,19600415,   84,    0
  1873,  7067,19600416,   56,    0
  1873,  7067,19600417,   75,    0
  1873,  7067,19600418,  108,    0
  1873,  7067,19600419,   92,    0
  1873,  7067,19600420,  106,    0
  1873,  7067,19600421,   78,    0
  1873,  7067,19600422,  100,    0
  1873,  7067,19600423,   83,    0
  1873,  7067,19600424,   80,    0
  1873,  7067,19600425,  106,    0
  1873,  7067,19600426,  106,    0
  1873,  7067,19600427,   97,    0
  1873,  7067,19600428,   89,    0
  1873,  7067,19600429,   97,    0
  1873,  7067,19600430,   86,    0
  1873,  7067,19600501,   78,    0
  1873,  7067,19600502,   64,    0
  1873,  7067,19600503,  106,    0
  1873,  7067,19600504,  111,    0
  1873,  7067,19600505,  125,    0
  1873,  7067,19600506,  142,    0
  1873,  7067,19600507,  139,    0
  1873,  7067,19600508,  138,    0
  1873,  7067,19600509,  153,    0
  1873,  7067,19600510,  158,    0
  1873,  7067,19600511,  142,    0
  1873,  7067,19600512,  125,    0
  1873,  7067,19600513,  125,    0
  1873,  7067,19600514,  120,    0
  1873,  7067,19600515,  147,    0
  1873,  7067,19600516,  134,    0
  1873,  7067,19600517,  142,    0
  1873,  7067,19600518,  125,    0
  1873,  7067,19600519,  116,    0
  1873,  7067,19600520,  106,    0
  1873,  7067,19600521,   94,    0
  1873,  7067,19600522,  108,    0
  1873,  7067,19600523,  120,    0
  1873,  7067,19600524,   86,    0
  1873,  7067,19600525,   89,    0
  1873,  7067,19600526,  134,    0
  1873,  7067,19600527,  128,    0
  1873,  7067,19600528,  111,    0
  1873,  7067,19600529,  103,    0
  1873,  7067,19600530,  128,    0
  1873,  7067,19600531,  114,    0
  1873,  7067,19600601,  116,    0
  1873,  7067,19600602,  189,    0
  1873,  7067,19600603,  180,    0
  1873,  7067,19600604,  175,    0
  1873,  7067,19600605,  180,    1
  1873,  7067,19600606,  152,    0
  1873,  7067,19600607,  125,    0
  1873,  7067,19600608,  122,    0
  1873,  7067,19600609,  125,    0
  1873,  7067,19600610,  125,    0
  1873,  7067,19600611,  122,    0
  1873,  7067,19600612,  116,    0
  1873,  7067,19600613,  108,    0
  1873,  7067,19600614,  125,    0
  1873,  7067,19600615,  111,    0
  1873,  7067,19600616,  150,    0
  1873,  7067,19600617,  139,    0
  1873,  7067,19600618,  142,    0
  1873,  7067,19600619,  114,    0
  1873,  7067,19600620,  130,    0
  1873,  7067,19600621,  120,    0
  1873,  7067,19600622,  158,    0
  1873,  7067,19600623,  198,    0
  1873,  7067,19600624,  178,    1
  1873,  7067,19600625,  148,    0
  1873,  7067,19600626,  153,    0
  1873,  7067,19600627,  144,    0
  1873,  7067,19600628,  134,    0
  1873,  7067,19600629,  125,    0
  1873,  7067,19600630,  128,    0
  1873,  7067,19600701,  130,    0
  1873,  7067,19600702,  136,    0
  1873,  7067,19600703,  136,    0
  1873,  7067,19600704,  152,    1
