EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAPINJARVI INGERMANNINKYLA, FINLAND (STAID: 7178)
Blended and updated with sources:43049 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7178, 43049,19590101,    0,    0
  7178, 43049,19590102,   -3,    0
  7178, 43049,19590103,    3,    0
  7178, 43049,19590104,    5,    0
  7178, 43049,19590105,  -10,    0
  7178, 43049,19590106,  -11,    0
  7178, 43049,19590107,  -32,    0
  7178, 43049,19590108,  -40,    0
  7178, 43049,19590109,  -18,    0
  7178, 43049,19590110,    1,    0
  7178, 43049,19590111,   -8,    0
  7178, 43049,19590112,  -38,    0
  7178, 43049,19590113,  -46,    0
  7178, 43049,19590114,  -81,    0
  7178, 43049,19590115, -145,    0
  7178, 43049,19590116, -192,    0
  7178, 43049,19590117, -181,    0
  7178, 43049,19590118, -169,    0
  7178, 43049,19590119, -165,    0
  7178, 43049,19590120, -151,    0
  7178, 43049,19590121,  -67,    0
  7178, 43049,19590122,  -19,    0
  7178, 43049,19590123,  -16,    0
  7178, 43049,19590124,  -11,    0
  7178, 43049,19590125,  -74,    0
  7178, 43049,19590126,  -90,    0
  7178, 43049,19590127,  -28,    0
  7178, 43049,19590128,  -10,    0
  7178, 43049,19590129,  -33,    0
  7178, 43049,19590130,  -26,    0
  7178, 43049,19590131,  -11,    0
  7178, 43049,19590201,  -78,    0
  7178, 43049,19590202,  -59,    0
  7178, 43049,19590203,  -25,    0
  7178, 43049,19590204,    7,    0
  7178, 43049,19590205,  -16,    0
  7178, 43049,19590206,  -56,    0
  7178, 43049,19590207,  -37,    0
  7178, 43049,19590208,  -18,    0
  7178, 43049,19590209,  -31,    0
  7178, 43049,19590210,  -59,    1
  7178, 43049,19590211,  -66,    0
  7178, 43049,19590212,  -41,    0
  7178, 43049,19590213,  -37,    0
  7178, 43049,19590214,  -33,    0
  7178, 43049,19590215,  -29,    0
  7178, 43049,19590216,  -27,    0
  7178, 43049,19590217,    4,    0
  7178, 43049,19590218,   11,    0
  7178, 43049,19590219,   18,    0
  7178, 43049,19590220,    5,    0
  7178, 43049,19590221,  -30,    0
  7178, 43049,19590222,  -55,    0
  7178, 43049,19590223,  -62,    0
  7178, 43049,19590224,  -30,    0
  7178, 43049,19590225,  -15,    0
  7178, 43049,19590226,   10,    0
  7178, 43049,19590227,   24,    0
  7178, 43049,19590228,   30,    0
  7178, 43049,19590301,   20,    0
  7178, 43049,19590302,   15,    0
  7178, 43049,19590303,    4,    0
  7178, 43049,19590304,   12,    0
  7178, 43049,19590305,    5,    0
  7178, 43049,19590306,    3,    0
  7178, 43049,19590307,   15,    0
  7178, 43049,19590308,   12,    0
  7178, 43049,19590309,  -11,    0
  7178, 43049,19590310,  -24,    0
  7178, 43049,19590311,    1,    0
  7178, 43049,19590312,  -14,    0
  7178, 43049,19590313,  -32,    0
  7178, 43049,19590314,  -29,    0
  7178, 43049,19590315,  -37,    0
  7178, 43049,19590316,    2,    0
  7178, 43049,19590317,   -3,    0
  7178, 43049,19590318,   16,    0
  7178, 43049,19590319,   24,    0
  7178, 43049,19590320,    3,    0
  7178, 43049,19590321,   29,    0
  7178, 43049,19590322,   55,    0
  7178, 43049,19590323,   22,    0
  7178, 43049,19590324,   39,    0
  7178, 43049,19590325,   36,    0
  7178, 43049,19590326,   47,    0
  7178, 43049,19590327,   39,    0
  7178, 43049,19590328,   19,    0
  7178, 43049,19590329,  -12,    0
  7178, 43049,19590330,  -22,    0
  7178, 43049,19590331,  -27,    0
  7178, 43049,19590401,  -19,    0
  7178, 43049,19590402,   27,    0
  7178, 43049,19590403,   22,    0
  7178, 43049,19590404,    6,    0
  7178, 43049,19590405,    8,    0
  7178, 43049,19590406,   24,    0
  7178, 43049,19590407,   27,    0
  7178, 43049,19590408,   14,    0
