EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NENASTNAYA, RUSSIAN FEDERATION (STAID: 8267)
Blended and updated with sources:50493 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8267, 50493,19330101,-9999,    9
  8267, 50493,19330102,-9999,    9
  8267, 50493,19330103,-9999,    9
  8267, 50493,19330104,-9999,    9
  8267, 50493,19330105,-9999,    9
  8267, 50493,19330106,-9999,    9
  8267, 50493,19330107,-9999,    9
  8267, 50493,19330108,-9999,    9
  8267, 50493,19330109,-9999,    9
  8267, 50493,19330110,-9999,    9
  8267, 50493,19330111,-9999,    9
  8267, 50493,19330112,-9999,    9
  8267, 50493,19330113,-9999,    9
  8267, 50493,19330114,-9999,    9
  8267, 50493,19330115,-9999,    9
  8267, 50493,19330116,-9999,    9
  8267, 50493,19330117,-9999,    9
  8267, 50493,19330118,-9999,    9
  8267, 50493,19330119,-9999,    9
  8267, 50493,19330120,-9999,    9
  8267, 50493,19330121,-9999,    9
  8267, 50493,19330122,-9999,    9
  8267, 50493,19330123,-9999,    9
  8267, 50493,19330124,-9999,    9
  8267, 50493,19330125,-9999,    9
  8267, 50493,19330126,-9999,    9
  8267, 50493,19330127,-9999,    9
  8267, 50493,19330128,-9999,    9
  8267, 50493,19330129,-9999,    9
  8267, 50493,19330130,-9999,    9
  8267, 50493,19330131,-9999,    9
  8267, 50493,19330201,-9999,    9
  8267, 50493,19330202,-9999,    9
  8267, 50493,19330203,-9999,    9
  8267, 50493,19330204,-9999,    9
  8267, 50493,19330205,-9999,    9
  8267, 50493,19330206,-9999,    9
  8267, 50493,19330207,-9999,    9
  8267, 50493,19330208,-9999,    9
