EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PRESTON: MOOR PARK, UNITED KINGDOM (STAID: 1806)
Blended and updated with sources:7000 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1806,  7000,19600101,   88,    1
  1806,  7000,19600102,   39,    0
  1806,  7000,19600103,   70,    0
  1806,  7000,19600104,   86,    1
  1806,  7000,19600105,   56,    0
  1806,  7000,19600106,   25,    0
  1806,  7000,19600107,   19,    0
  1806,  7000,19600108,    8,    0
  1806,  7000,19600109,    6,    0
  1806,  7000,19600110,    2,    0
  1806,  7000,19600111,   16,    0
  1806,  7000,19600112,   25,    1
  1806,  7000,19600113,    6,    0
  1806,  7000,19600114,   -8,    0
  1806,  7000,19600115,    8,    0
  1806,  7000,19600116,   25,    0
  1806,  7000,19600117,   14,    0
  1806,  7000,19600118,   39,    0
  1806,  7000,19600119,   56,    1
  1806,  7000,19600120,   20,    0
  1806,  7000,19600121,   56,    0
  1806,  7000,19600122,   75,    0
  1806,  7000,19600123,  108,    1
  1806,  7000,19600124,   66,    0
  1806,  7000,19600125,   52,    1
  1806,  7000,19600126,   16,    0
  1806,  7000,19600127,   16,    0
  1806,  7000,19600128,   25,    0
  1806,  7000,19600129,   31,    0
  1806,  7000,19600130,   47,    0
  1806,  7000,19600131,   61,    0
  1806,  7000,19600201,   78,    0
  1806,  7000,19600202,   80,    0
  1806,  7000,19600203,  100,    1
  1806,  7000,19600204,   72,    0
