EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SIHCCAJAVRI, NORWAY (STAID: 1058)
Blended and updated with sources:9487 901199 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1058,  9487,19130401,  -44,    0
  1058,  9487,19130402,  -30,    0
  1058,  9487,19130403,  -52,    0
  1058,  9487,19130404,  -43,    0
  1058,  9487,19130405,   -9,    0
  1058,  9487,19130406,  -19,    0
  1058,  9487,19130407,  -19,    0
  1058,  9487,19130408,  -55,    0
  1058,  9487,19130409, -107,    0
  1058,  9487,19130410,  -98,    0
  1058,  9487,19130411, -127,    0
  1058,  9487,19130412, -183,    0
  1058,  9487,19130413, -165,    0
  1058,  9487,19130414, -119,    0
  1058,  9487,19130415,  -94,    0
  1058,  9487,19130416,  -58,    0
  1058,  9487,19130417,   -9,    0
  1058,  9487,19130418,    9,    1
  1058,  9487,19130419,   11,    1
  1058,  9487,19130420,   18,    1
  1058,  9487,19130421,   17,    1
  1058,  9487,19130422,    7,    1
  1058,  9487,19130423,   35,    1
  1058,  9487,19130424,   16,    1
  1058,  9487,19130425,   10,    1
  1058,  9487,19130426,   -2,    0
  1058,  9487,19130427,  -10,    0
  1058,  9487,19130428,   -4,    0
  1058,  9487,19130429,  -29,    0
  1058,  9487,19130430,  -15,    0
  1058,  9487,19130501,   -5,    0
  1058,  9487,19130502,    5,    1
  1058,  9487,19130503,  -14,    0
  1058,  9487,19130504,  -31,    0
  1058,  9487,19130505,    7,    1
  1058,  9487,19130506,   22,    1
  1058,  9487,19130507,   30,    1
  1058,  9487,19130508,   29,    1
  1058,  9487,19130509,   32,    1
  1058,  9487,19130510,   32,    1
  1058,  9487,19130511,   -7,    0
  1058,  9487,19130512,  -12,    0
  1058,  9487,19130513,  -29,    0
  1058,  9487,19130514,  -20,    0
  1058,  9487,19130515,   -3,    0
  1058,  9487,19130516,    6,    1
  1058,  9487,19130517,  -18,    1
  1058,  9487,19130518,  -13,    0
  1058,  9487,19130519,   37,    1
  1058,  9487,19130520,   53,    1
  1058,  9487,19130521,   51,    1
  1058,  9487,19130522,   33,    1
  1058,  9487,19130523,   56,    1
  1058,  9487,19130524,   76,    1
  1058,  9487,19130525,   25,    1
  1058,  9487,19130526,   13,    1
  1058,  9487,19130527,   34,    1
  1058,  9487,19130528,   18,    1
  1058,  9487,19130529,   24,    1
  1058,  9487,19130530,   61,    1
  1058,  9487,19130531,   70,    1
  1058,  9487,19130601,   71,    1
  1058,  9487,19130602,   74,    1
  1058,  9487,19130603,   75,    1
  1058,  9487,19130604,   55,    1
  1058,  9487,19130605,   81,    1
  1058,  9487,19130606,   84,    1
  1058,  9487,19130607,   45,    1
  1058,  9487,19130608,   18,    1
  1058,  9487,19130609,   33,    1
  1058,  9487,19130610,   37,    1
  1058,  9487,19130611,   26,    1
  1058,  9487,19130612,   19,    1
  1058,  9487,19130613,   32,    1
  1058,  9487,19130614,   54,    1
  1058,  9487,19130615,   74,    1
  1058,  9487,19130616,  132,    1
  1058,  9487,19130617,   78,    1
  1058,  9487,19130618,   54,    1
  1058,  9487,19130619,   83,    1
  1058,  9487,19130620,  104,    1
  1058,  9487,19130621,  113,    1
  1058,  9487,19130622,  149,    1
  1058,  9487,19130623,  126,    1
  1058,  9487,19130624,   64,    1
  1058,  9487,19130625,   75,    1
  1058,  9487,19130626,  113,    1
  1058,  9487,19130627,  110,    1
  1058,  9487,19130628,  121,    1
  1058,  9487,19130629,  121,    1
  1058,  9487,19130630,  142,    1
  1058,  9487,19130701,  143,    1
  1058,  9487,19130702,  130,    1
  1058,  9487,19130703,  134,    1
  1058,  9487,19130704,   99,    1
  1058,  9487,19130705,   70,    1
  1058,  9487,19130706,   86,    1
  1058,  9487,19130707,  110,    1
  1058,  9487,19130708,  140,    1
  1058,  9487,19130709,  140,    1
  1058,  9487,19130710,  184,    1
  1058,  9487,19130711,  189,    1
  1058,  9487,19130712,  210,    1
  1058,  9487,19130713,  228,    1
  1058,  9487,19130714,  211,    1
  1058,  9487,19130715,  225,    1
  1058,  9487,19130716,  227,    1
  1058,  9487,19130717,  204,    1
  1058,  9487,19130718,  223,    1
  1058,  9487,19130719,  199,    1
  1058,  9487,19130720,  187,    1
  1058,  9487,19130721,  192,    1
  1058,  9487,19130722,  190,    1
  1058,  9487,19130723,  117,    1
  1058,  9487,19130724,   85,    1
  1058,  9487,19130725,   80,    1
  1058,  9487,19130726,   53,    1
  1058,  9487,19130727,   90,    1
  1058,  9487,19130728,  108,    1
  1058,  9487,19130729,  123,    1
  1058,  9487,19130730,  107,    1
  1058,  9487,19130731,  115,    1
  1058,  9487,19130801,  119,    1
  1058,  9487,19130802,  117,    1
  1058,  9487,19130803,  110,    1
  1058,  9487,19130804,   96,    1
  1058,  9487,19130805,   76,    1
  1058,  9487,19130806,   61,    1
  1058,  9487,19130807,   28,    1
  1058,  9487,19130808,   53,    1
  1058,  9487,19130809,   91,    1
  1058,  9487,19130810,  113,    1
  1058,  9487,19130811,  119,    1
  1058,  9487,19130812,  141,    1
  1058,  9487,19130813,  136,    1
  1058,  9487,19130814,  119,    1
  1058,  9487,19130815,  128,    1
  1058,  9487,19130816,  131,    1
  1058,  9487,19130817,  138,    1
  1058,  9487,19130818,  142,    1
  1058,  9487,19130819,  102,    1
  1058,  9487,19130820,   97,    1
  1058,  9487,19130821,  100,    1
  1058,  9487,19130822,   97,    1
  1058,  9487,19130823,  104,    1
  1058,  9487,19130824,  110,    1
  1058,  9487,19130825,  110,    1
  1058,  9487,19130826,  105,    1
  1058,  9487,19130827,   76,    1
  1058,  9487,19130828,   89,    1
  1058,  9487,19130829,  115,    1
  1058,  9487,19130830,  125,    1
  1058,  9487,19130831,  132,    1
  1058,  9487,19130901,   97,    1
  1058,  9487,19130902,   54,    1
  1058,  9487,19130903,   57,    1
  1058,  9487,19130904,   73,    1
  1058,  9487,19130905,   70,    1
  1058,  9487,19130906,   57,    1
  1058,  9487,19130907,   86,    1
  1058,  9487,19130908,   53,    1
  1058,  9487,19130909,   67,    1
  1058,  9487,19130910,   56,    1
  1058,  9487,19130911,   49,    1
  1058,  9487,19130912,   66,    1
  1058,  9487,19130913,  107,    1
  1058,  9487,19130914,   60,    1
  1058,  9487,19130915,   22,    1
  1058,  9487,19130916,   23,    1
  1058,  9487,19130917,   50,    1
  1058,  9487,19130918,   49,    1
  1058,  9487,19130919,   15,    1
  1058,  9487,19130920,   -6,    0
  1058,  9487,19130921,    7,    1
  1058,  9487,19130922,   10,    1
  1058,  9487,19130923,    6,    1
  1058,  9487,19130924,   22,    1
  1058,  9487,19130925,   46,    1
  1058,  9487,19130926,   47,    1
  1058,  9487,19130927,   63,    1
  1058,  9487,19130928,   65,    1
  1058,  9487,19130929,   44,    1
  1058,  9487,19130930,   29,    1
  1058,  9487,19131001,   38,    1
  1058,  9487,19131002,    6,    1
  1058,  9487,19131003,    5,    1
  1058,  9487,19131004,  -40,    0
  1058,  9487,19131005,  -50,    0
  1058,  9487,19131006,  -64,    0
  1058,  9487,19131007,  -99,    0
  1058,  9487,19131008,  -75,    0
  1058,  9487,19131009,  -72,    0
  1058,  9487,19131010,  -58,    0
  1058,  9487,19131011,  -45,    0
  1058,  9487,19131012,  -28,    0
  1058,  9487,19131013,    9,    1
  1058,  9487,19131014,   -5,    1
  1058,  9487,19131015,  -47,    0
  1058,  9487,19131016,  -56,    0
  1058,  9487,19131017,  -54,    0
  1058,  9487,19131018, -119,    0
  1058,  9487,19131019, -150,    0
  1058,  9487,19131020,  -25,    0
  1058,  9487,19131021,   13,    1
  1058,  9487,19131022,    1,    1
  1058,  9487,19131023,  -71,    1
  1058,  9487,19131024, -184,    0
  1058,  9487,19131025, -128,    0
  1058,  9487,19131026,  -99,    0
  1058,  9487,19131027, -197,    0
  1058,  9487,19131028,  -53,    0
  1058,  9487,19131029,  -46,    0
  1058,  9487,19131030,  -80,    0
  1058,  9487,19131031,  -13,    0
  1058,  9487,19131101,  -19,    0
  1058,  9487,19131102,  -77,    1
  1058,  9487,19131103,  -47,    0
  1058,  9487,19131104,   -9,    0
  1058,  9487,19131105,  -17,    0
  1058,  9487,19131106,  -86,    1
  1058,  9487,19131107, -217,    0
  1058,  9487,19131108,  -82,    0
  1058,  9487,19131109,  -56,    0
  1058,  9487,19131110,  -61,    1
  1058,  9487,19131111,  -98,    0
  1058,  9487,19131112,  -75,    0
  1058,  9487,19131113,  -24,    0
  1058,  9487,19131114,  -33,    0
  1058,  9487,19131115,  -20,    0
  1058,  9487,19131116,  -73,    1
  1058,  9487,19131117, -117,    1
  1058,  9487,19131118, -105,    0
  1058,  9487,19131119, -107,    0
  1058,  9487,19131120, -111,    0
  1058,  9487,19131121,  -47,    0
  1058,  9487,19131122,  -96,    1
  1058,  9487,19131123, -109,    0
  1058,  9487,19131124,  -90,    0
  1058,  9487,19131125,  -23,    0
  1058,  9487,19131126,   -4,    0
  1058,  9487,19131127,  -23,    1
  1058,  9487,19131128,  -16,    0
  1058,  9487,19131129,  -62,    1
  1058,  9487,19131130,  -63,    0
  1058,  9487,19131201, -103,    0
  1058,  9487,19131202, -132,    0
  1058,  9487,19131203, -145,    0
  1058,  9487,19131204, -162,    0
  1058,  9487,19131205, -148,    0
  1058,  9487,19131206, -137,    0
  1058,  9487,19131207, -196,    0
  1058,  9487,19131208, -267,    0
  1058,  9487,19131209, -145,    0
  1058,  9487,19131210, -189,    1
  1058,  9487,19131211, -262,    0
  1058,  9487,19131212, -136,    0
  1058,  9487,19131213, -154,    0
  1058,  9487,19131214, -148,    0
  1058,  9487,19131215,  -94,    0
  1058,  9487,19131216, -123,    0
  1058,  9487,19131217, -153,    0
  1058,  9487,19131218,  -12,    0
  1058,  9487,19131219,  -30,    0
  1058,  9487,19131220,  -59,    0
  1058,  9487,19131221,  -58,    0
  1058,  9487,19131222, -193,    1
  1058,  9487,19131223, -222,    0
  1058,  9487,19131224, -292,    1
  1058,  9487,19131225, -164,    0
  1058,  9487,19131226, -140,    0
  1058,  9487,19131227, -232,    0
  1058,  9487,19131228, -124,    0
  1058,  9487,19131229, -295,    1
  1058,  9487,19131230, -285,    0
  1058,  9487,19131231, -179,    0
  1058,  9487,19140101,  -88,    0
  1058,  9487,19140102, -119,    0
  1058,  9487,19140103, -204,    1
  1058,  9487,19140104, -277,    0
  1058,  9487,19140105, -209,    0
  1058,  9487,19140106, -194,    0
  1058,  9487,19140107, -191,    0
  1058,  9487,19140108, -325,    1
  1058,  9487,19140109, -355,    0
  1058,  9487,19140110, -221,    0
  1058,  9487,19140111, -243,    1
  1058,  9487,19140112, -138,    0
  1058,  9487,19140113,  -87,    0
  1058,  9487,19140114, -123,    0
  1058,  9487,19140115, -116,    0
  1058,  9487,19140116, -147,    0
  1058,  9487,19140117, -137,    0
  1058,  9487,19140118,  -63,    0
  1058,  9487,19140119,  -30,    0
  1058,  9487,19140120,  -25,    0
  1058,  9487,19140121, -106,    0
  1058,  9487,19140122,  -45,    0
  1058,  9487,19140123,  -13,    0
  1058,  9487,19140124,  -27,    0
  1058,  9487,19140125,  -73,    1
  1058,  9487,19140126,  -95,    0
  1058,  9487,19140127, -123,    0
  1058,  9487,19140128, -152,    0
  1058,  9487,19140129, -149,    0
  1058,  9487,19140130, -188,    0
  1058,  9487,19140131, -199,    0
  1058,  9487,19140201, -109,    0
  1058,  9487,19140202, -110,    0
  1058,  9487,19140203, -259,    0
  1058,  9487,19140204, -161,    0
  1058,  9487,19140205, -267,    0
  1058,  9487,19140206, -249,    0
  1058,  9487,19140207, -223,    0
  1058,  9487,19140208, -154,    0
  1058,  9487,19140209, -161,    0
  1058,  9487,19140210, -171,    0
  1058,  9487,19140211, -109,    0
  1058,  9487,19140212,  -76,    0
  1058,  9487,19140213,  -44,    0
  1058,  9487,19140214,  -32,    0
  1058,  9487,19140215,  -25,    0
  1058,  9487,19140216,  -39,    1
  1058,  9487,19140217,  -44,    0
  1058,  9487,19140218, -100,    0
  1058,  9487,19140219,  -98,    0
  1058,  9487,19140220, -126,    0
  1058,  9487,19140221, -148,    0
  1058,  9487,19140222, -163,    0
  1058,  9487,19140223, -145,    0
  1058,  9487,19140224, -127,    0
  1058,  9487,19140225, -108,    0
  1058,  9487,19140226, -121,    0
  1058,  9487,19140227, -123,    0
  1058,  9487,19140228, -147,    0
  1058,  9487,19140301,  -72,    0
  1058,  9487,19140302, -122,    1
  1058,  9487,19140303,  -81,    0
  1058,  9487,19140304,  -31,    0
  1058,  9487,19140305,  -47,    0
  1058,  9487,19140306,  -62,    0
  1058,  9487,19140307,  -84,    0
  1058,  9487,19140308,  -93,    0
  1058,  9487,19140309,  -98,    0
  1058,  9487,19140310, -106,    0
  1058,  9487,19140311, -137,    0
  1058,  9487,19140312, -177,    0
  1058,  9487,19140313, -155,    0
  1058,  9487,19140314,  -79,    0
  1058,  9487,19140315,  -90,    0
  1058,  9487,19140316, -108,    0
  1058,  9487,19140317, -145,    0
  1058,  9487,19140318, -202,    0
  1058,  9487,19140319, -187,    0
  1058,  9487,19140320, -132,    0
  1058,  9487,19140321,  -71,    0
  1058,  9487,19140322,  -77,    0
  1058,  9487,19140323,  -66,    0
  1058,  9487,19140324,  -34,    0
  1058,  9487,19140325,  -33,    0
  1058,  9487,19140326,  -82,    0
  1058,  9487,19140327, -107,    0
  1058,  9487,19140328, -111,    0
  1058,  9487,19140329, -177,    0
  1058,  9487,19140330, -114,    0
  1058,  9487,19140331, -155,    0
  1058,  9487,19140401, -163,    0
  1058,  9487,19140402, -175,    0
  1058,  9487,19140403,  -94,    0
  1058,  9487,19140404,  -37,    0
  1058,  9487,19140405,  -72,    1
  1058,  9487,19140406,  -87,    0
  1058,  9487,19140407,  -75,    0
  1058,  9487,19140408,  -89,    0
  1058,  9487,19140409,  -50,    0
  1058,  9487,19140410,  -41,    0
  1058,  9487,19140411,   -6,    0
  1058,  9487,19140412,    2,    1
  1058,  9487,19140413,    0,    0
  1058,  9487,19140414,   -6,    0
  1058,  9487,19140415,  -39,    0
  1058,  9487,19140416,  -57,    0
  1058,  9487,19140417,  -26,    0
  1058,  9487,19140418,  -31,    0
  1058,  9487,19140419,  -20,    0
  1058,  9487,19140420,    5,    1
  1058,  9487,19140421,    5,    1
  1058,  9487,19140422,   -3,    0
  1058,  9487,19140423,   21,    1
  1058,  9487,19140424,   -4,    1
  1058,  9487,19140425,  -50,    0
  1058,  9487,19140426,  -31,    0
  1058,  9487,19140427,  -55,    0
  1058,  9487,19140428,  -51,    0
  1058,  9487,19140429,  -67,    0
  1058,  9487,19140430,  -76,    0
  1058,  9487,19140501,  -65,    0
  1058,  9487,19140502,  -50,    0
  1058,  9487,19140503,  -40,    0
  1058,  9487,19140504,  -36,    0
  1058,  9487,19140505,  -34,    0
  1058,  9487,19140506,  -43,    0
  1058,  9487,19140507,  -42,    0
  1058,  9487,19140508,    8,    1
  1058,  9487,19140509,   17,    1
  1058,  9487,19140510,  -15,    1
  1058,  9487,19140511,  -35,    0
  1058,  9487,19140512,  -30,    0
  1058,  9487,19140513,  -12,    0
  1058,  9487,19140514,    7,    1
  1058,  9487,19140515,   18,    1
  1058,  9487,19140516,   26,    1
  1058,  9487,19140517,   38,    1
  1058,  9487,19140518,   38,    1
  1058,  9487,19140519,   27,    1
  1058,  9487,19140520,   -1,    0
  1058,  9487,19140521,   10,    1
  1058,  9487,19140522,   19,    1
  1058,  9487,19140523,   40,    1
  1058,  9487,19140524,    9,    1
  1058,  9487,19140525,   21,    1
  1058,  9487,19140526,   47,    1
  1058,  9487,19140527,   17,    1
  1058,  9487,19140528,   38,    1
  1058,  9487,19140529,   76,    1
  1058,  9487,19140530,   70,    1
  1058,  9487,19140531,   73,    1
  1058,  9487,19140601,   62,    1
  1058,  9487,19140602,   45,    1
  1058,  9487,19140603,   19,    1
  1058,  9487,19140604,   27,    1
  1058,  9487,19140605,   20,    1
  1058,  9487,19140606,   13,    1
  1058,  9487,19140607,   22,    1
  1058,  9487,19140608,   52,    1
  1058,  9487,19140609,   88,    1
  1058,  9487,19140610,  136,    1
  1058,  9487,19140611,  126,    1
  1058,  9487,19140612,  141,    1
  1058,  9487,19140613,   42,    1
  1058,  9487,19140614,   46,    1
  1058,  9487,19140615,   45,    1
  1058,  9487,19140616,   40,    1
  1058,  9487,19140617,   49,    1
  1058,  9487,19140618,   58,    1
  1058,  9487,19140619,   95,    1
  1058,  9487,19140620,  113,    1
  1058,  9487,19140621,  154,    1
  1058,  9487,19140622,  180,    1
  1058,  9487,19140623,  169,    1
  1058,  9487,19140624,  199,    1
  1058,  9487,19140625,  187,    1
  1058,  9487,19140626,  105,    1
  1058,  9487,19140627,  107,    1
  1058,  9487,19140628,   96,    1
  1058,  9487,19140629,   95,    1
