EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PYHAJARVI OJAKYLA, FINLAND (STAID: 7617)
Blended and updated with sources:45290 902738 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7617, 45290,19921001,-9999,    9
  7617, 45290,19921002,-9999,    9
  7617, 45290,19921003,-9999,    9
  7617, 45290,19921004,-9999,    9
  7617, 45290,19921005,-9999,    9
  7617, 45290,19921006,-9999,    9
  7617, 45290,19921007,-9999,    9
  7617, 45290,19921008,-9999,    9
  7617, 45290,19921009,-9999,    9
  7617, 45290,19921010,-9999,    9
  7617, 45290,19921011,-9999,    9
  7617, 45290,19921012,-9999,    9
  7617, 45290,19921013,-9999,    9
  7617, 45290,19921014,-9999,    9
  7617, 45290,19921015,-9999,    9
  7617, 45290,19921016,-9999,    9
  7617, 45290,19921017,-9999,    9
  7617, 45290,19921018,  -60,    0
  7617, 45290,19921019,  -98,    0
  7617, 45290,19921020,  -37,    0
  7617, 45290,19921021,  -82,    0
  7617, 45290,19921022, -151,    0
  7617, 45290,19921023,  -95,    0
  7617, 45290,19921024,  -85,    0
  7617, 45290,19921025,  -31,    0
  7617, 45290,19921026,  -64,    0
  7617, 45290,19921027,  -69,    0
  7617, 45290,19921028, -112,    0
  7617, 45290,19921029, -133,    0
  7617, 45290,19921030,  -99,    0
  7617, 45290,19921031, -132,    0
  7617, 45290,19921101,  -62,    0
  7617, 45290,19921102,    6,    0
  7617, 45290,19921103,   14,    0
  7617, 45290,19921104,  -15,    0
  7617, 45290,19921105,  -50,    0
  7617, 45290,19921106, -126,    0
  7617, 45290,19921107,  -41,    0
  7617, 45290,19921108, -144,    0
  7617, 45290,19921109,  -77,    0
  7617, 45290,19921110,  -17,    0
  7617, 45290,19921111,   12,    0
  7617, 45290,19921112,  -18,    0
  7617, 45290,19921113,  -11,    0
  7617, 45290,19921114,  -32,    0
  7617, 45290,19921115,  -51,    0
  7617, 45290,19921116,  -57,    0
  7617, 45290,19921117,  -54,    0
  7617, 45290,19921118,  -60,    0
  7617, 45290,19921119,  -46,    0
  7617, 45290,19921120,  -18,    0
  7617, 45290,19921121,  -43,    0
  7617, 45290,19921122, -139,    0
  7617, 45290,19921123,-9999,    9
  7617, 45290,19921124,-9999,    9
  7617, 45290,19921125,-9999,    9
  7617, 45290,19921126,-9999,    9
  7617, 45290,19921127,-9999,    9
  7617, 45290,19921128,-9999,    9
  7617, 45290,19921129,-9999,    9
  7617, 45290,19921130,-9999,    9
  7617, 45290,19921201,-9999,    9
  7617, 45290,19921202,-9999,    9
  7617, 45290,19921203,-9999,    9
  7617, 45290,19921204,-9999,    9
  7617, 45290,19921205,    3,    0
  7617, 45290,19921206,    7,    0
  7617, 45290,19921207,    7,    0
  7617, 45290,19921208,   -2,    0
  7617, 45290,19921209,   -1,    0
  7617, 45290,19921210,   -7,    0
  7617, 45290,19921211,   11,    0
  7617, 45290,19921212,  -32,    0
  7617, 45290,19921213,  -44,    0
  7617, 45290,19921214,  -65,    0
  7617, 45290,19921215,  -12,    0
  7617, 45290,19921216,    1,    0
  7617, 45290,19921217,   18,    0
  7617, 45290,19921218,  -12,    0
  7617, 45290,19921219,   18,    0
  7617, 45290,19921220,  -20,    0
  7617, 45290,19921221,  -76,    0
  7617, 45290,19921222,  -57,    0
  7617, 45290,19921223,  -37,    0
  7617, 45290,19921224,  -19,    0
  7617, 45290,19921225,   -6,    0
  7617, 45290,19921226,   -1,    0
  7617, 45290,19921227,  -62,    0
  7617, 45290,19921228,   -4,    0
  7617, 45290,19921229,  -20,    0
  7617, 45290,19921230, -108,    0
  7617, 45290,19921231, -133,    0
  7617, 45290,19930101,  -23,    0
  7617, 45290,19930102,    0,    0
  7617, 45290,19930103,  -21,    0
  7617, 45290,19930104,  -16,    0
  7617, 45290,19930105,  -21,    0
  7617, 45290,19930106,   -8,    0
  7617, 45290,19930107,  -49,    0
  7617, 45290,19930108,  -42,    0
  7617, 45290,19930109,  -23,    0
  7617, 45290,19930110,   -5,    0
  7617, 45290,19930111,   -4,    0
  7617, 45290,19930112,  -15,    0
  7617, 45290,19930113,  -53,    0
  7617, 45290,19930114,  -25,    0
  7617, 45290,19930115,  -27,    0
  7617, 45290,19930116,   -8,    0
  7617, 45290,19930117,  -40,    0
  7617, 45290,19930118,   -7,    0
  7617, 45290,19930119, -118,    0
  7617, 45290,19930120,-9999,    9
  7617, 45290,19930121,   -5,    0
  7617, 45290,19930122,  -12,    0
  7617, 45290,19930123,  -41,    0
  7617, 45290,19930124,-9999,    9
  7617, 45290,19930125,-9999,    9
  7617, 45290,19930126,-9999,    9
  7617, 45290,19930127,-9999,    9
  7617, 45290,19930128,-9999,    9
